Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-11,94.32243347167967,95.34000524099145,94.30410193269168,94.89080909772352,4831900.0,-0.0019399276341602878,0.00952751614234981,-25.348391681858917,95.35650939941405,95.9395538330078,95.69799537658692,93.51510569254557,63831900.0
2015-03-12,98.24605560302734,98.39273591424192,95.16583900854334,95.202509086347,10730400.0,0.0415979739594583,0.01322432217351029,122.07413232889755,95.74887237548828,96.1788215637207,95.94092903137206,93.9581926981608,74562300.0
2015-03-13,97.57684326171876,98.34689389233472,96.73344548338916,98.34689389233472,8024200.0,-0.006811595001967263,0.012943747674964829,-25.219935883098486,96.22924041748047,96.39517059326172,96.07202262878418,94.36216557820639,66538100.0
2015-03-16,98.4293975830078,98.75942126094375,97.21931309527656,97.9435243391954,6407300.0,0.008737260735135033,0.01301403251804995,-20.150295356546444,96.61609954833985,96.53084716796874,96.21870002746581,94.86361770629883,72945400.0
2015-03-17,98.05353546142578,98.28271818464174,97.3109856763186,98.09020553643252,4489400.0,-0.003818596179713918,0.013063346637650509,-29.93304512040953,97.32565307617188,96.58676681518554,96.34887619018555,95.32289962768554,68456000.0
2015-03-18,98.97945404052734,99.39198022144188,96.92597841673212,97.99855208239228,5520600.0,0.009442990247565453,0.013147165124484028,22.9696618701831,98.2570571899414,96.80678329467773,96.53726539611816,95.74673589070638,73976600.0
2015-03-19,98.4293975830078,99.44696942429336,98.21854640217587,98.86025522366155,4885600.0,-0.005557279163151629,0.013252331610136827,-11.502372930478566,98.2937255859375,97.02129898071288,96.69677658081055,95.93283208211263,69091000.0
2015-03-20,99.401123046875,99.86865772320937,98.54856310490112,98.85108595394694,8710100.0,0.009872309368222254,0.013340008747944339,78.28107090224333,98.65858154296875,97.44391098022462,96.8746223449707,96.10976130167643,77801100.0
2015-03-23,99.20861053466795,99.7861484338294,99.04359870717884,99.55696572865568,5667000.0,-0.0019367237140395233,0.013354974248818758,-34.93760117564666,98.81442413330078,97.71526184082032,97.02267379760742,96.29921875,72134100.0
2015-03-24,98.19105529785156,99.0527846525176,98.16355448765624,98.75026175216432,4493500.0,-0.010256722993422174,0.013582362583265827,-20.70760543497442,98.84192810058593,98.0837905883789,97.13451499938965,96.46361974080403,67640600.0
2015-03-25,96.2567367553711,98.51189374863336,96.2567367553711,98.50272448202264,6964700.0,-0.019699539195427995,0.014233724495487684,54.9949927673306,98.2973846435547,98.27722091674805,97.10838737487794,96.55773722330729,60675900.0
2015-03-26,96.4767608642578,97.0084664808612,95.43168816630048,95.77088112739617,5915800.0,0.0022858047790035307,0.014067892175191303,-15.060232314385402,97.90685729980467,98.1002914428711,97.13955650329589,96.66071650187175,66591700.0
2015-03-27,96.69677734375,97.5860004319048,96.14673321453044,96.44008681953343,5330400.0,0.0022805127112608403,0.014022986999515364,-9.895533993711759,97.36598815917968,98.01228485107421,97.20372772216797,96.71877670288086,71922100.0
2015-03-30,97.28347778320312,98.04435905334608,97.21930690514044,97.22846917764858,3831900.0,0.006067424950135125,0.013536391202313395,-28.11233678523187,96.98096160888672,97.89769287109375,97.21427001953126,96.77836430867514,75754000.0
2015-03-31,96.15589141845705,97.466816719944,96.15589141845705,96.80676943610428,5701600.0,-0.011590728358405467,0.013746622380629679,48.793026957905994,96.57392883300781,97.70792846679687,97.14734764099121,96.80189361572266,70052400.0
2015-04-01,96.6601104736328,97.17347755088338,95.56919844037353,96.65094120608138,6117200.0,0.005243766634968505,0.01371009079090319,7.2891819840045,96.65460357666015,97.47599411010742,97.14138870239258,96.85017496744791,76169600.0
2015-04-02,97.17345428466795,97.3934676945116,96.1283818452854,96.70591966891254,3651600.0,0.005310813411238513,0.013702498489369387,-40.30602236317269,96.79394226074218,97.35039978027343,97.18584938049317,96.9146509806315,79821200.0
2015-04-06,96.83429718017578,97.69602659538012,96.29342922406433,96.54094352731302,4153500.0,-0.003490223816667193,0.013445494458584641,13.744659875123233,96.82144622802734,97.09371719360351,97.26881408691406,96.94765396118164,75667700.0
2015-04-07,96.65093231201172,97.54933160862905,96.62343150598996,96.99012523918276,4694600.0,-0.0018935942481503876,0.013105967112972898,13.027567112074156,96.69493713378907,96.83794937133788,97.2766056060791,96.9610989888509,70973100.0
2015-04-08,97.50350952148438,97.8060324294545,96.40343512135978,96.46760601146534,4277400.0,0.008821200055477263,0.012276484816955686,-8.886806117667112,96.96446075439454,96.76919479370117,97.42649269104004,97.01274159749349,75250500.0
2015-04-09,97.8793487548828,98.09019992558537,97.06345886643174,97.64100377212496,3924400.0,0.0038546226206925827,0.012256077963093985,-8.252676859774633,97.20830841064453,96.93145599365234,97.60433845520019,97.04941024780274,79174900.0
2015-04-10,98.04436492919922,98.181875960175,97.54933640824896,97.84269001041652,3251500.0,0.0016859141015503898,0.007948254454833605,-17.146570176332688,97.38249053955079,97.08821640014648,97.5942539215088,97.12244313557943,82426400.0
2015-04-13,97.64100646972656,98.91526181359544,97.60433639580424,98.15437351643592,4201500.0,-0.004114040207858327,0.007850161504379616,29.217284330309077,97.54383239746093,97.18263931274413,97.59746208190919,97.19669825236002,78224900.0
2015-04-14,97.77850341796876,98.36521052803486,97.27429871677109,97.54932073453352,5389300.0,0.0014081885594330323,0.007590665242060836,28.270855646792814,97.76934661865235,97.23214187622071,97.56491737365722,97.2202273050944,83614200.0
2015-04-15,98.07188415527344,98.4844103021552,97.96187391885718,98.01687554001413,4307300.0,0.0030004625459501,0.007577635187182834,-20.076818881858493,97.88302154541016,97.42374114990234,97.5658348083496,97.23947881062826,87921500.0
2015-04-16,99.09861755371094,99.28196794619922,97.99854317519056,98.22772592022416,6379100.0,0.010469192136779215,0.007647828615652491,48.099737654679274,98.12687530517579,97.66759185791015,97.5717929840088,97.31678975423178,94300600.0
2015-04-17,97.80601501464844,98.82358680092652,97.21013857313676,98.82358680092652,9663500.0,-0.01304359809421074,0.008108036395248725,51.48688686491825,98.07920532226562,97.7308479309082,97.54062385559082,97.36751556396484,84637100.0
2015-04-20,99.20861053466795,99.4652940454064,98.38355139722226,98.85108607412502,8094200.0,0.014340585492716773,0.00845674606028216,-16.239457753401975,98.39272613525391,97.96827926635741,97.53099822998047,97.50196914672851,92731300.0
2015-04-21,98.7135772705078,99.91449243449306,98.62190558519848,99.85949082212773,4579400.0,-0.004989821563796348,0.008519674435652234,-43.42368609621704,98.57974090576172,98.17454376220704,97.50624656677246,97.57591832478842,88151900.0
2015-04-22,98.9519271850586,99.23611150182444,98.06269716848028,99.02526033531676,4060500.0,0.0024145606019083665,0.008198764050974264,-11.331178757042403,98.75574951171875,98.31938552856445,97.5442901611328,97.72412363688152,92212400.0
2015-04-23,99.92366790771484,100.74872711494751,98.64941251869506,98.9702669342573,5983800.0,0.009820331450835829,0.006948259098166605,47.366087920206866,98.92075958251954,98.52381744384766,97.72763671875,97.91083145141602,98196200.0
2015-04-24,100.40951538085938,101.28041376772332,100.0978302909357,100.40951538085938,6355600.0,0.004862186139856561,0.00697971558162162,6.2134429626658605,99.44145965576172,98.76033248901368,97.92427444458008,97.98294677734376,104551800.0
2015-04-27,100.98706817626952,102.3621643747867,100.904558767426,102.21548408977642,8479100.0,0.005751972741024014,0.007029446765968285,33.411479640002526,99.79715118408203,99.09493865966797,98.13878898620605,98.09662094116212,113030900.0
2015-04-28,100.7670440673828,101.8946259863768,99.82281249795324,101.52793228134864,7324500.0,-0.002178735484256955,0.007032283956142854,-13.617011239400412,100.20784454345703,99.39379272460937,98.31296730041504,98.17454249064127,105706400.0
2015-04-29,100.66619873046876,101.18873496424716,100.16200102789684,100.52869471692212,6024700.0,-0.0010007769687736534,0.006336479060533189,-17.745921223291695,100.55069885253906,99.65322418212891,98.53848266601562,98.26163126627604,99681700.0
2015-04-30,99.66697692871094,101.01457236748928,98.71357602648612,100.54703768597204,7770300.0,-0.009926090528492248,0.006854072229688978,28.974056799508684,100.49936065673828,99.7100601196289,98.68882598876954,98.28454869588217,91911400.0
2015-05-01,101.31710052490234,101.4546115648768,100.17118684861856,100.794564168281,6205100.0,0.016556372502114725,0.007599155728399697,-20.143366407989394,100.68087768554688,100.0611686706543,98.89600830078125,98.38080546061198,98116500.0
2015-05-04,101.78462982177734,102.24299526778668,101.2987635680637,102.19716291964674,7566200.0,0.004614515165286326,0.007499829519610829,21.935182350002425,100.84039001464843,100.31877059936524,99.14352493286133,98.46025568644205,105682700.0
2015-05-05,101.58294677734376,103.86561170885076,101.35376405688652,103.83810390735056,14619300.0,-0.001981468565408373,0.007502578161316451,93.21852449049722,101.00357055664062,100.60570755004883,99.39012565612794,98.53940022786459,91063400.0
2015-05-06,100.58370971679688,102.63718485705348,100.12534429300112,102.27049111919662,8975300.0,-0.009836661489423859,0.007830429306783305,-38.60649962720514,100.98707275390625,100.76888580322266,99.54413566589355,98.61915537516276,82088100.0
2015-05-07,100.16201782226562,100.63871480205697,99.66698230819296,100.47370296403273,8291200.0,-0.00419244722349732,0.007913988240648038,-7.622029347208448,101.0860809326172,100.79272079467773,99.6582691192627,98.74933141072592,73796900.0
2015-05-08,100.94122314453124,101.48209092826892,100.44618770169816,101.07873415544609,6260600.0,0.00777944912859363,0.008050486277760966,-24.49102663064454,101.01090545654297,100.84589157104492,99.8031120300293,98.89814682006836,80057500.0
2015-05-11,99.55697631835938,100.96874277168897,99.45613535782856,100.96874277168897,6728500.0,-0.013713394617676178,0.008664758720784234,7.473724563140904,100.56537475585938,100.7028823852539,99.89891052246094,98.99348678588868,73329000.0
2015-05-12,100.14368438720705,100.5287166916034,98.70441711330469,99.5569771541578,6345000.0,0.0058931889109561375,0.008733433372206802,-5.699635877238607,100.27752227783203,100.64054641723632,100.01716957092285,99.08882700602213,79674000.0
2015-05-13,100.09783172607422,100.72120890895954,99.72196876555344,100.56535936766284,4141400.0,-0.00045786872545583446,0.008730811872724231,-34.729708431836094,100.1803466796875,100.58370971679688,100.11846694946288,99.22022501627605,75532600.0
2015-05-14,100.77621459960938,100.84038547423803,99.93282396331811,100.55620117146836,4662000.0,0.006777198485094171,0.008558712183833743,12.570628289950259,100.30318603515624,100.69463348388672,100.20234680175781,99.35742848714193,80194600.0
2015-05-15,101.1154327392578,101.47295727199824,100.54705699777436,100.9320823416329,5852200.0,0.003366053597033458,0.007916707538733,25.529815529815526,100.33802795410156,100.67446670532226,100.36781768798828,99.48882776896158,86046800.0
2015-05-18,101.14292907714844,101.5187851359772,100.84957544802518,101.27127085275848,4868900.0,0.00027193018064353147,0.007337817156388956,-16.802228221865278,100.65521850585938,100.61029663085938,100.4645336151123,99.63244883219402,90915700.0
2015-05-19,101.353759765625,101.74795430788552,101.27125734692228,101.47293925144176,4549600.0,0.0020844827255868115,0.007203593463780539,-6.557949434163779,100.89723358154296,100.5873779296875,100.59654273986817,99.78920974731446,95465300.0
2015-05-20,101.0237274169922,101.58293374268108,100.85871559967252,101.55543293881126,4393500.0,-0.003256241795035364,0.007270581327972859,-3.4310708633726095,101.08241271972656,100.63137969970703,100.70013275146485,99.90655034383138,91071800.0
2015-05-21,101.19792175292967,101.42710447399242,100.7487255779952,100.8770673422622,4880600.0,0.0017242913164197127,0.006976704883569508,11.086832821213166,101.16675415039063,100.73497009277344,100.76384544372559,100.01716944376628,95952400.0
2015-05-22,101.0787353515625,101.66544247724808,100.95039360495008,101.11540542118044,4267700.0,-0.0011777554252365707,0.006915547955763444,-12.557882227594963,101.15941467285157,100.74872131347657,100.79730644226075,100.11831512451172,91684700.0
2015-05-26,100.3270263671875,101.61961322753184,99.70364911001326,100.99623597035756,5970800.0,-0.007436865743922105,0.007002094542347034,39.906741336082675,100.99623413085938,100.82572631835937,100.76430435180664,100.20784912109374,85713900.0
2015-05-27,101.17959594726562,101.39960941360722,100.19869412528604,100.3912067825977,3984200.0,0.008497905409433848,0.0072541391497346315,-33.27192336035372,100.9614013671875,100.92931747436523,100.78493194580078,100.32121887207032,89698100.0
2015-05-28,101.3262710571289,101.33544032500215,100.47371099157044,100.94124573567724,3392000.0,0.0014496510733224,0.007252963618553347,-14.863711661061195,101.02191009521485,101.0521614074707,100.81793556213378,100.4296984354655,93090100.0
2015-05-29,101.17959594726562,101.31709999241538,100.2995350877972,101.14292587052502,5264900.0,-0.0014475526271028327,0.006857620780078951,55.215212264150935,101.01824493408203,101.09249954223633,100.89356651306153,100.49906438191732,87825200.0
2015-06-01,101.720458984375,102.46300876912812,101.34460295541292,102.1971629651338,6778900.0,0.005345574194536962,0.005889701963259991,28.756481604588878,101.14658966064454,101.15300216674805,100.91373443603516,100.62954584757487,94604100.0
2015-06-02,101.52794647216795,101.98631191899491,100.85872984239587,101.68378904550472,4425900.0,-0.0018925643290365057,0.005813119359383579,-34.71064627004381,101.38677368164062,101.19150390625,100.9009002685547,100.70685704549153,90178200.0
2015-06-03,101.91295623779295,102.50883262667917,101.29874831123207,101.52793099971905,4510300.0,0.0037921555493152237,0.00585848126020904,1.9069567771526685,101.5334457397461,101.2474235534668,100.91740074157714,100.81350301106771,94688500.0
2015-06-04,101.1154327392578,101.98632439714298,100.83124137146484,101.71130229775686,5748200.0,-0.00782553590805768,0.0056924374780757386,27.44606788905395,101.49127807617188,101.25659408569337,100.94398689270018,100.88561986287435,88940300.0
2015-06-05,101.1154327392578,101.5462904369457,100.6570672363493,101.1154327392578,4323500.0,0.0,0.005595475244060994,-24.785150133954982,101.4784454345703,101.24834518432617,100.9916576385498,100.92534535725912,88940300.0
2015-06-08,100.18950653076172,101.06039796321473,100.116166390696,100.86788534111776,6068100.0,-0.00915712056421425,0.005714350147331643,40.3515670174627,101.17225494384765,101.1594223022461,100.95407180786131,100.91801172892252,82872200.0
2015-06-09,99.48362731933594,100.29952419855611,98.68607596764733,100.24451559236635,7711800.0,-0.007045440544305448,0.005050044374115161,27.087556236713304,100.76339111328124,101.07508239746093,100.95040435791014,100.8678970336914,75160400.0
2015-06-10,100.84040069580078,101.06958342465488,99.6761555106268,99.83199808766314,5128700.0,0.013638157484042068,0.005772938010775279,-33.495422599133796,100.5488800048828,101.04116287231446,100.98524017333983,100.87034225463867,80289100.0
2015-06-11,101.40878295898438,101.72046813327412,100.84957650478005,100.84957650478005,5036300.0,0.005636453834591437,0.005887067544433915,-1.8016261430771952,100.60755004882813,101.0494140625,101.05078773498533,100.89509506225586,85325400.0
2015-06-12,100.7945556640625,101.3262612435817,100.41869964688613,101.14291786848612,4009900.0,-0.006056943757724698,0.005885490569878296,-20.380040903043906,100.54337463378906,101.01091003417969,101.051704788208,100.93268102010092,81315500.0
2015-06-15,101.0053939819336,101.21624513114304,99.8594805482096,100.17116564501426,5742200.0,0.0020917629576522323,0.0058542383208716195,43.200578568044094,100.70655212402343,100.93940353393555,101.04620285034179,100.92229080200195,87057700.0
2015-06-16,101.81212615966795,102.02297733298008,100.74872200854534,101.16124809420212,3848300.0,0.007987020751373475,0.006123731279402472,-32.98213228379366,101.17225189208985,100.96782150268555,101.07966270446776,100.9232073465983,90906000.0
2015-06-17,102.2063217163086,102.61885480014584,101.64711533167024,101.94046892737386,4732300.0,0.0038717937784977785,0.006163326033309553,22.971182080399146,101.4454360961914,100.99715805053711,101.12229080200194,100.94398651123046,95638300.0
2015-06-18,103.79227447509766,104.094797353183,102.288836346197,102.51801907309164,6929900.0,0.015517168920246904,0.006950565804727649,46.438306954335104,101.92213439941406,101.2648422241211,101.26071815490721,101.05093866984049,102568200.0
2015-06-19,103.2422332763672,104.03062238546288,103.0405513655611,103.43474592010897,9587700.0,-0.005299442579056568,0.007107686761333574,38.3526457813244,102.411669921875,101.47752227783204,101.3629337310791,101.15361251831055,92980500.0
2015-06-22,104.0764389038086,104.93816803015726,103.83808695509718,103.95726642650312,5906200.0,0.008080081193210242,0.007256620901915666,-38.39815597067076,103.02587890625,101.86621551513672,101.5128189086914,101.25811971028646,98886700.0
2015-06-23,104.88319396972656,104.98402794217442,104.25064736029432,104.44316002531669,6003100.0,0.007751562932159839,0.007065773081042196,1.6406488097253646,103.64009246826171,102.40617218017579,101.74062728881835,101.43566029866537,104889800.0
2015-06-24,104.29645538330078,105.02067352226726,104.2414537758681,104.78232856065851,5636200.0,-0.005594209751041079,0.00711207910900771,-6.111842214855656,104.05811920166016,102.75177764892578,101.8964702606201,101.57408599853515,99253600.0
2015-06-25,104.91983032226562,105.68071851451964,104.86482871601608,105.07567986347344,6213500.0,0.005976952300764893,0.007180697817838768,10.242716724033919,104.28363037109375,103.1028823852539,102.07614822387694,101.73481928507486,105467100.0
2015-06-26,105.41487884521484,105.58905994542552,104.88318026590566,105.39654730555648,9509600.0,0.004718350395999105,0.007167704559953299,53.04739679729622,104.71815948486328,103.56491470336914,102.2879123687744,101.88944142659506,114976700.0
2015-06-29,103.63641357421876,105.59821681001912,103.59057423930452,104.65398526123025,7618200.0,-0.016871102926632187,0.008271073220753874,-19.889374947421558,104.63015441894531,103.82801666259766,102.38371009826659,101.97347412109374,107358500.0
2015-06-30,104.63566589355467,105.29571327024388,104.09479801182992,104.44315324103732,6946700.0,0.009641903698455412,0.00846121537857706,-8.814418104014077,104.58064880371094,104.11037063598633,102.53909606933594,102.08989868164062,114305200.0
2015-07-01,106.15707397460938,106.2677240288956,105.4286436121466,105.99110241057002,5435400.0,0.014540052553423166,0.008939406759903689,-21.755653763657566,104.95277252197266,104.50544586181641,102.75130195617676,102.25000915527343,119740600.0
2015-07-02,106.00952911376952,106.65497006424653,105.53005266360483,106.38757108911211,5549500.0,-0.0013898730938566306,0.008676026917388613,2.0992015307061074,105.17071228027343,104.7271713256836,102.99600677490234,102.41620254516602,114191100.0
2015-07-06,106.6826400756836,106.83017346847392,105.36409027543225,105.54850701642016,5880500.0,0.006349532608447728,0.00869965160730566,5.964501306424008,105.42426452636718,105.07121200561524,103.27436714172363,102.59902648925781,120071600.0
2015-07-07,107.9735107421875,108.0565000201989,105.90809283819284,107.34650799912755,8359900.0,0.012100100499838895,0.00846774064356823,42.16308137063174,106.29168395996093,105.46091918945312,103.66356735229492,102.82885233561198,128431500.0
2015-07-08,106.21239471435548,107.5862660389154,106.13862801691856,107.42029448707208,8445200.0,-0.016310630410426352,0.009303484739013887,1.020347133338917,106.60702972412109,105.59383926391601,104.0000057220459,103.02503128051758,119986300.0
2015-07-09,106.5904312133789,108.0749525072922,106.50744895914008,107.72457126476311,7016800.0,0.0035592503119818986,0.008982538350363035,-16.913749822384318,106.693701171875,105.82323684692383,104.28750724792481,103.20539245605468,127003100.0
2015-07-10,107.36498260498048,108.2778227045508,106.6549903893746,107.92744141248848,7020700.0,0.007266612798019656,0.009016818578066335,0.055580891574513736,106.96479187011718,106.06775207519532,104.5853172302246,103.40668284098307,134023800.0
2015-07-13,108.8494873046875,109.08921850366696,108.11183444763638,108.57286572459856,7595200.0,0.013826712059078261,0.009073660066957803,8.182944720611896,107.39816131591797,106.41121292114258,104.98806381225586,103.66234588623047,141619000.0
2015-07-14,108.66506958007812,108.93246856244625,108.52675879129752,108.83104111965906,5061700.0,-0.0016942452295908295,0.009152317587478394,-33.35659363808722,107.53647308349609,106.91407852172851,105.37104759216308,103.89383290608724,136557300.0
2015-07-15,109.08000183105467,109.63323795081308,108.6650694651517,108.84026359974044,4845200.0,0.0038184510678547223,0.00909688079483551,-4.277219116107234,108.10999450683593,107.35851211547852,105.73444137573242,104.1455680847168,141402500.0
2015-07-16,109.78998565673828,109.86375234781512,109.30129363921723,109.72544156074076,6303000.0,0.006508835843102023,0.009121737782871113,30.087509287542314,108.74990539550781,107.7218032836914,106.1136245727539,104.40813573201497,147705500.0
2015-07-17,109.59634399414062,109.63322733652412,108.83103046793394,109.4395950650944,5109900.0,-0.0017637461325761272,0.008746706153704329,-18.92908138981437,109.19617767333985,108.08048477172852,106.40382804870606,104.6908327738444,142595600.0
2015-07-20,110.2602310180664,110.55529072484646,109.62400566744324,109.99283205961288,6951000.0,0.006057565423544409,0.008562603944788551,36.03005929665943,109.47832641601562,108.4382438659668,106.75472793579101,104.99565938313802,149546600.0
2015-07-21,110.01129150390624,110.46310726327306,109.56870537547223,110.42622391344028,4785200.0,-0.0022577452619284566,0.008572701006753667,-31.15810674723062,109.74757080078125,108.64202194213867,107.0514705657959,105.32305221557617,144761400.0
2015-07-22,110.0297393798828,110.3708980632926,109.66091290733884,109.98363343277238,4714100.0,0.000167690749961924,0.008510197850890711,-1.4858313132157464,109.93751831054688,109.02375640869141,107.30879783630371,105.67458928426107,149475500.0
2015-07-23,109.54102325439452,110.34321309374602,109.32894579291944,110.00205448520464,3347200.0,-0.004441673026243986,0.008456718280247306,-28.995990751150803,109.88772583007812,109.31881561279297,107.5710262298584,105.9646100362142,146128300.0
2015-07-24,109.64246368408205,110.4630988094132,109.3381813473334,110.0481664316344,4320900.0,0.000926049681423402,0.008422459426724517,29.089985659655838,109.8969497680664,109.54656372070312,107.80715789794922,106.23906606038412,150449200.0
2015-07-27,109.03389739990234,109.54103462032514,108.60052687240996,109.38427863915324,5179300.0,-0.005550461597918832,0.00857489015768672,19.866231572126168,109.6516830444336,109.56500473022462,107.9881088256836,106.5137107849121,145269900.0
2015-07-28,109.22753143310548,109.63324121590796,108.68351789232862,109.43038632450671,6447300.0,0.0017759067392864036,0.007376631882227135,24.482072866989757,109.49493103027343,109.62125091552734,108.26766471862793,106.7877820332845,151717200.0
2015-07-29,110.4999771118164,110.5184223030432,109.18143436504954,109.58713711990886,6083500.0,0.01164949589188713,0.007489486636458966,-5.642672126316439,109.58897857666015,109.76324844360352,108.56088027954101,107.07737706502279,157800700.0
2015-07-30,110.67515563964844,110.97021534463462,109.7346550283732,110.38009593466226,4430100.0,0.0015853263721019584,0.006958123961004717,-27.178433467576234,109.81580505371093,109.85176544189453,108.78678436279297,107.35967152913412,162230800.0
2015-07-31,110.6475067138672,111.31139287971504,110.27868028453182,110.7581567531015,5767300.0,-0.00024982052766442386,0.006932573258555296,30.184420216247943,110.01681365966797,109.95688171386719,109.01868324279785,107.58817927042644,156463500.0
2015-08-03,111.6802215576172,112.24268029085287,110.80425789096172,111.45892147469291,8426900.0,0.009333376543409821,0.00705830636365759,46.11516654240286,110.54607849121093,110.09888076782227,109.26856231689453,107.8694455464681,164890400.0
2015-08-04,112.20579528808594,112.56539912405792,111.20996603395776,112.03060115038402,12624400.0,0.004706059167312704,0.0067035523954663764,49.810725177704725,111.14173126220703,110.31833114624024,109.48017654418945,108.14042409261067,177514800.0
2015-08-05,101.91558074951172,105.06903323661707,100.9658573719431,102.19220235074393,61011200.0,-0.09170840518668677,0.02177318947088798,383.2799974652261,109.42485198974609,109.50691528320313,109.26533584594726,108.04150365193685,116503600.0
2015-08-06,100.0898895263672,101.79570378424832,96.11579527490848,101.79570378424832,57175200.0,-0.01791375969913478,0.022021759645573367,-6.287370187768804,107.30779876708985,108.56180191040039,108.94030876159668,107.90128479003906,59328400.0
2015-08-07,100.82756042480467,101.02119275836006,99.26927915911226,100.2743241811064,15791600.0,0.007370084050728698,0.022024285278152537,-72.38033273167387,105.34380950927735,107.68031158447266,108.61343765258789,107.76487579345704,75120000.0
2015-08-10,102.34895324707033,102.34895324707033,101.18715234858148,101.42689060520482,11617000.0,0.015089057157147812,0.022076468672147263,-26.43557334278984,103.47755584716796,107.01181716918946,108.28841094970703,107.66267827351888,86737000.0
2015-08-11,99.58277893066406,101.878713252938,99.53667297835798,101.74040243080042,13574000.0,-0.027026894058493456,0.022725098427834795,16.846001549453394,100.95295257568361,106.0473419189453,107.83429641723633,107.52755711873372,73163000.0
2015-08-12,98.6514663696289,99.06639872165525,97.28681778884828,98.6606889645038,16923500.0,-0.009352144728594025,0.022674447822589948,24.675850891410043,100.30012969970703,104.86249084472657,107.31286964416503,107.32808380126953,56239500.0
2015-08-13,99.1401824951172,100.05302967078516,98.43019728215585,98.85434529746502,9754500.0,0.004953967168183526,0.022636429660596157,-42.3612136969303,100.11018829345703,103.70899353027343,106.78037948608399,107.0941874186198,65994000.0
