Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-18,42.85647201538086,43.014695333451314,42.02140524849423,42.430148261312326,8855600.0,0.010047732550988675,0.010069070977070858,38.19169189475984,42.48639831542969,42.54397315979004,42.431101608276364,41.762030283610024,47200000.0
2015-03-19,43.21247100830078,43.34432488560677,42.72461635672537,42.988320758153954,13536000.0,0.00830677319383999,0.010152993227007119,52.85243235918515,42.598915100097656,42.53782081604004,42.5385835647583,41.850629806518555,60736000.0
2015-03-20,44.82107162475586,45.61658081816528,44.50022899217706,45.10674942462818,29779800.0,0.037225379130623626,0.012602157858724986,120.00443262411346,43.14127044677734,42.76065177917481,42.69954357147217,41.981162516276044,90515800.0
2015-03-23,44.59252166748047,45.09356097304451,44.47824854508673,44.6320791669634,10471800.0,-0.005099163161220721,0.012744983716833077,-64.83589547277013,43.58253631591797,42.937773895263675,42.84732303619385,42.1267199198405,80044000.0
2015-03-24,44.23651885986328,44.680423259967775,44.21454209971821,44.41232288147541,7598800.0,-0.00798346436364028,0.012998336359200394,-27.43558891499074,43.94381103515625,43.119730377197264,42.968318939208984,42.26946741739909,72445200.0
2015-03-25,43.50693893432617,44.46946347761803,43.48496552454038,44.390351825386055,8133400.0,-0.01649270657685209,0.013374912232641296,7.035321366531555,44.07390441894531,43.2801513671875,43.02215843200683,42.36481539408366,64311800.0
2015-03-26,43.65636444091797,43.99038836674007,42.92677898324764,43.22124876779444,9479800.0,0.0034345212568815953,0.013361678195640539,16.553962672437116,44.16268310546875,43.3807991027832,43.07358055114746,42.486179224650066,73791600.0
2015-03-27,43.89810562133789,44.02995950614902,43.56408159200124,43.56408159200124,4403600.0,0.00553736399069793,0.013395643901542263,-53.54754319711385,43.97808990478516,43.55968017578125,43.134232711791995,42.60552151997884,78195200.0
2015-03-30,44.34201049804688,44.63208770580832,44.18818319992351,44.49144512564073,5435400.0,0.010112164760322173,0.013073907815480597,23.430829321464252,43.92798767089844,43.755261993408205,43.18126068115235,42.73907636006673,83630600.0
2015-03-31,44.09587097167969,44.7595261269293,44.07829023632983,44.33759853807986,6309200.0,-0.005550932932507302,0.01299867267838748,16.076093755749344,43.89985809326172,43.921834564208986,43.233122825622566,42.867056401570636,77321400.0
2015-04-01,43.7530632019043,44.073902460819546,43.22125507931656,43.95084064352696,6605400.0,-0.007774146699484841,0.013093310782060554,4.694731503201677,43.949082946777345,44.01149368286133,43.27773342132569,42.957898966471355,70716000.0
2015-04-02,43.8014030456543,44.09147680819889,43.68273391533591,43.96841500874466,3840400.0,0.00110483335822531,0.01293891898161106,-41.85969055621158,43.97809066772461,44.07038688659668,43.30410385131837,43.04918467203776,74556400.0
2015-04-06,43.83217239379883,44.22772725488595,43.31355236912995,43.40145270421979,5027400.0,0.0007024740306253996,0.012349150139845737,30.908238725132797,43.9649040222168,43.971496963500975,43.366074371337895,43.12352803548177,79583800.0
2015-04-07,43.77943420410156,44.065115349171485,43.7179032932475,43.8321764219121,3993600.0,-0.001203184483384745,0.012328457372959244,-20.56331304451605,43.85238876342773,43.890188217163086,43.41398105621339,43.19494476318359,75590200.0
2015-04-08,44.32003784179688,44.37717609581428,43.82779044216338,43.95085229207176,6522400.0,0.012348346832784518,0.012303273513503814,63.321314102564095,43.89722213745117,43.89854011535645,43.50913524627686,43.27839266459147,82112600.0
2015-04-09,44.26728439331055,44.69360805671711,44.214542180775375,44.39034620270979,5301000.0,-0.0011902843737328084,0.011865293401245812,-18.726235741444864,44.00006637573242,43.974574661254884,43.627363014221196,43.33963050842285,76811600.0
2015-04-10,43.93765640258789,44.42551100725694,43.92007566375856,44.3551880519396,5918200.0,-0.0074463115422654935,0.011522924415238974,11.643086210149022,44.02731704711914,44.00270385742188,43.691751480102546,43.383288319905596,70893400.0
2015-04-13,43.6299934387207,43.97720544563728,43.53769708546683,43.93765130274963,7313800.0,-0.007002261591928405,0.011220157119098748,23.581494373289182,43.986881256103516,43.97589263916016,43.76778640747071,43.41478602091471,63579600.0
2015-04-14,43.744266510009766,43.86732831423223,43.37947376664841,43.5376970444152,4770800.0,0.0026191402354796,0.011166916887549425,-34.769887062812764,43.97984771728515,43.91611824035645,43.83569011688233,43.42621320088704,68350400.0
2015-04-15,43.876121520996094,44.27167972588697,43.83217135449328,44.22772620620139,5716200.0,0.0030142238401953403,0.011170080299125643,19.81638299656243,43.891064453125,43.89414329528809,43.907988929748534,43.45346298217773,74066600.0
2015-04-16,43.90689086914063,44.02555666454684,43.6871366639429,43.72669081135062,4104000.0,0.0007012777583317309,0.010998210963697543,-28.20405164269969,43.81898574829102,43.90952606201172,43.960509872436525,43.48833096822103,78170600.0
2015-04-17,43.31354522705078,43.67394190658496,43.13334521069255,43.586038232806935,6049600.0,-0.013513724846932251,0.011340215860677929,47.40740740740741,43.6941635131836,43.86074028015137,43.96556358337402,43.48964932759603,72121000.0
2015-04-20,43.94644546508789,44.10027273965972,43.52012176614376,43.546494551201135,6208600.0,0.014612062686612859,0.008122865613307483,2.6282729436656993,43.75745391845703,43.87216758728027,43.92183227539063,43.534772109985354,78329600.0
2015-04-21,44.07830047607422,44.32442412178396,43.827780807210175,44.28486997294483,5125200.0,0.0030003566748322275,0.0081071902243168,-17.4499887253165,43.82426071166992,43.90205421447754,43.896121215820315,43.5766721089681,83454800.0
2015-04-22,44.01676559448242,44.122246668389245,43.63878811370151,44.08269252311777,3905800.0,-0.001396035712066479,0.007920905750335815,-23.792242253960815,43.85238952636719,43.871726989746094,43.88513355255127,43.6299991607666,79549000.0
2015-04-23,44.43869018554688,44.65404834129991,43.70910470436748,43.85414326674883,4668200.0,0.009585542812290404,0.007216112645061254,19.51968866813456,43.95874938964844,43.88886756896973,43.9317211151123,43.71453119913737,84217200.0
2015-04-24,44.36838150024414,44.51342010924499,44.04314615084709,44.15302327526888,4334000.0,-0.0015821502616116812,0.0072173261871595696,-7.159076303500278,44.16971664428711,43.93194007873535,43.967321968078615,43.77181434631348,79883200.0
2015-04-27,44.36398315429688,44.82986102922903,44.28926417082885,44.50901839156037,5158400.0,-9.91324406826033e-05,0.007133560583098782,19.021688970927553,44.2532241821289,44.005339050292974,43.99061584472656,43.846970621744795,74724800.0
2015-04-28,43.889305114746094,44.30244404632356,43.59483531819661,44.30244404632356,6031600.0,-0.010699626268900864,0.0071833746502144805,16.927729528535984,44.21542510986328,44.019842910766606,43.967980575561526,43.897074381510414,68693200.0
2015-04-29,44.02555847167969,44.16620103465191,43.6256075454581,43.74427334573524,5395200.0,0.003104477425134977,0.007122801063547636,-10.551097552888123,44.217183685302736,44.03478660583497,43.96446495056152,43.95025482177734,74088400.0
2015-04-30,43.44100189208984,44.17498335438651,43.27398993320341,43.84095608343119,6497000.0,-0.013277664154240698,0.007531278701789218,20.421856465005938,44.01764602661133,43.98819770812988,43.9488618850708,43.96973915100098,67591400.0
2015-05-01,44.29365539550781,44.31123613364369,43.69153104197292,43.89809717040789,6683400.0,0.019627850792576673,0.008756404111120622,2.869016469139596,44.00270080566406,44.086208724975585,43.97347450256348,44.00577863057455,74274800.0
2015-05-04,44.31562805175781,44.478243996382325,44.16180079879573,44.3903436670276,4557800.0,0.0004960678014447328,0.008756392744182264,-31.804171529461055,43.99302978515625,44.12312698364258,43.997647285461426,43.98893051147461,78832600.0
2015-05-05,44.13543319702149,44.333213991054414,44.065113595921765,44.13982921995991,5104400.0,-0.004066169490498095,0.00881039908616865,11.992628022291463,44.04225540161133,44.12884025573731,44.01544723510742,43.973694229125975,73728200.0
2015-05-06,44.04753494262695,44.39035097802716,43.81019999046146,44.0695083519933,5396600.0,-0.001991557531613175,0.008362551920404403,5.724473003683106,44.04665069580078,44.13191719055176,44.00182209014893,43.967394765218096,68331600.0
2015-05-07,44.58810806274414,44.64963894595893,43.95961116718026,44.148599837963296,5526200.0,0.012272494268323886,0.008814635076983879,2.401512063150868,44.27607192993164,44.14685897827148,44.017863273620605,44.00343373616536,73857800.0
2015-05-08,45.02323532104492,45.4012127608468,44.95730839955715,44.95730839955715,5534800.0,0.00975881859998351,0.008848285221916942,0.1556223082769259,44.42198791503906,44.212344360351565,44.07214221954346,44.04899609883626,79392600.0
2015-05-11,45.17707443237305,45.36606320190165,44.869416502367926,45.01445509709105,5339800.0,0.0034168826436207222,0.008640625106866943,-3.5231625352316276,44.59427719116211,44.29365348815918,44.14949626922608,44.09162839253744,84732400.0
2015-05-12,44.99246597290039,45.133108495069294,44.65404270340562,44.82105800379398,4676400.0,-0.004086330551328676,0.008735884387191167,-12.423686280385038,44.76568374633789,44.40396957397461,44.2119062423706,44.11331024169922,80056000.0
2015-05-13,44.90018081665039,45.15070047645474,44.7375614976541,45.133119737656514,4508200.0,-0.0020511246550830586,0.008761350733810467,-3.5967838508254246,44.93621292114258,44.49143180847168,44.26310920715332,44.14012056986491,75547800.0
2015-05-14,45.46274948120117,45.493514934743736,44.9661028484931,45.24299528355914,5433400.0,0.012529318464173489,0.009118505378764467,20.52260325628854,45.111141204833984,44.693606567382815,44.340902137756345,44.197110112508135,80981200.0
2015-05-15,46.13959884643555,46.16157225716365,45.43198996923282,45.55505179949706,7865200.0,0.014887998921276235,0.008817655041423171,44.756506055140434,45.33441390991211,44.878200912475585,44.482204818725585,44.27504997253418,88846400.0
2015-05-18,46.03849411010742,46.36812533285282,45.89345556733572,46.19671736527979,5045200.0,-0.0021912790500113744,0.008466819377397374,-35.85414229771652,45.50669784545899,45.05048751831055,44.58680725097656,44.34859402974447,83801200.0
2015-05-19,45.99015426635742,46.22748918181933,45.8626964402844,45.98136557460668,5971200.0,-0.0010499875090264066,0.008499123673402685,18.35407912471261,45.70623550415039,45.23595962524414,44.682399940490725,44.42228469848633,77830000.0
2015-05-20,45.97698211669922,46.21431709701988,45.80117805499685,46.11322867175635,5399200.0,-0.0002864123825703224,0.008478288771235932,-9.579314040728837,45.92159576416016,45.428904342651364,44.78041076660156,44.477516174316406,72430800.0
2015-05-21,45.88468170166016,46.23628644094577,45.81435874189306,46.091251204496885,5455200.0,-0.0020075353098377713,0.008343067910274091,1.0371906949177667,46.00598220825195,45.55856170654297,44.85271034240723,44.53142941792806,66975600.0
2015-05-22,45.89785385131836,46.24506582543807,45.72644587529732,46.24066980336045,5654800.0,0.00028707074277734,0.00831555326451766,3.6588942660214174,45.95763320922852,45.64602355957031,44.92918395996094,44.59676933288574,72630400.0
2015-05-26,45.453948974609375,46.03849583629216,45.34846791826691,45.89785331010811,5691400.0,-0.009671582426206027,0.008693204022309876,0.6472377449246558,45.84072418212891,45.67371101379395,44.983682250976564,44.6575678507487,66939000.0
2015-05-27,45.19903564453125,45.67370545196311,44.966096763064456,45.48032406437356,8896800.0,-0.005608166855216923,0.008394258668213094,56.320061847700046,45.68250045776367,45.69436798095703,45.04916877746582,44.70606015523275,58042200.0
2015-05-28,45.0844612121582,45.37091892222653,44.73630124567568,45.05361176511988,5781600.0,-0.002534886657187152,0.00843231995349809,-35.01483679525222,45.50399627685547,45.71279602050781,45.10211391448975,44.74633814493815,52260600.0
2015-05-29,44.80680847167969,45.11971093618225,44.52916347531925,45.08445683037736,5562200.0,-0.0061585019098251426,0.007922864885861792,-3.7947972879479708,45.288421630859375,45.64720191955566,45.170404243469235,44.77633539835612,46698400.0
2015-06-01,44.84647750854492,45.08005236935785,44.70985564928005,44.85088217065791,4944000.0,0.0008853350242588043,0.00668780057220731,-11.114307288482973,45.078146362304686,45.5178897857666,45.198045349121095,44.82743314107259,51642400.0
2015-06-02,45.00072860717773,45.25634024986645,44.73189625233921,44.86411009851277,4974400.0,0.0034395365523058885,0.006716755865989425,0.614886731391584,44.98750228881836,45.414113235473636,45.23230037689209,44.862575912475585,56616800.0
2015-06-03,45.17702102661133,45.43262935455665,44.85089437528171,45.08006463634244,4766800.0,0.003917545890701035,0.006649948058114788,-4.173367642328718,44.983099365234374,45.33279991149902,45.28437976837158,44.899199930826825,61383600.0
2015-06-04,44.93021011352539,45.52516901201651,44.784778929016746,44.97868829580744,4467200.0,-0.0054631958344609766,0.0067813201635132745,-6.285138877234209,44.952249145507814,45.22812271118164,45.3285135269165,44.929648081461586,56916400.0
2015-06-05,44.96546936035156,45.0624257287444,44.568831199807065,44.73189448868026,3791800.0,0.0007847558855629266,0.006242667713174589,-15.119090257879652,44.98398132324219,45.13620147705078,45.347381591796875,44.94720738728841,60708200.0
2015-06-08,44.70544052124024,44.90375786469654,44.67899574306581,44.775952084253056,4314000.0,-0.00578285610737117,0.005983533430064304,13.771823408407613,44.95577392578125,45.01696014404297,45.33149185180664,44.95844268798828,56394200.0
2015-06-09,44.6657829284668,44.92139453452535,44.41457934660575,44.72748181788268,3476800.0,-0.0008870865002348349,0.005918454887013879,-19.406583217431617,44.88878479003906,44.93814353942871,45.30592727661133,44.96850268046061,52917400.0
2015-06-10,45.54279708862305,45.84688691147218,44.80241032401248,44.87732993295459,6270400.0,0.019635033859382034,0.007371500098533141,80.34974689369537,44.96194000244141,44.97251968383789,45.333443832397464,45.02361907958984,59187800.0
2015-06-11,45.78078842163086,46.32726927092965,45.60009972194177,46.31404519426509,6178000.0,0.00522566351260112,0.0074114830463157194,-1.4735902015820312,45.1320556640625,45.042152404785156,45.37747421264648,45.082126744588216,65365800.0
2015-06-12,45.73670959472656,45.87773612473936,45.485505983068215,45.63534856252177,4133000.0,-0.0009628236739468443,0.0069032056299921365,-33.10132729038524,45.2863037109375,45.13514251708985,45.39117221832275,45.1586503346761,61232800.0
2015-06-15,45.54720306396485,45.76755721847105,45.27396606427319,45.43702598671174,4902000.0,-0.0041434229187217175,0.006048610480234636,18.60633922090491,45.45465621948243,45.20521507263184,45.36155242919922,45.20043525695801,56330800.0
2015-06-16,46.080474853515625,46.26557495948956,45.58688353715492,45.60451227878761,5034000.0,0.011708112763847867,0.006630162550138181,2.692778457772338,45.73759460449219,45.31318969726563,45.36365146636963,45.25926348368327,61364800.0
2015-06-17,46.16420364379883,46.34930035980087,45.86892983079488,46.15979561846406,4072400.0,0.0018170123148548711,0.006635747662930344,-19.10210568136671,45.86187591552734,45.41190795898437,45.3723539352417,45.32688916524251,65437200.0
2015-06-18,46.715087890625,47.01036169580272,46.27878753951628,46.29641627804991,5690600.0,0.011933147403056621,0.00713168429589502,39.73578233965229,46.048735809326175,45.59039573669433,45.40925922393799,45.41580759684245,71127800.0
2015-06-19,46.94865036010742,47.08967686869463,46.68863410084924,46.72829623029384,7285600.0,0.004999722360134795,0.007157507352531502,28.028678873932456,46.291123962402345,45.78871383666992,45.46245765686035,45.49449234008789,78413400.0
2015-06-22,47.06322860717773,47.35409426783129,47.00152972878647,47.09407804637336,4186600.0,0.0024405014029469374,0.007159706952253224,-42.53596134841331,46.594329071044925,46.02449264526367,45.52072639465332,45.56249211629232,82600000.0
2015-06-23,47.243919372558594,47.27036415188656,47.07645146105352,47.243919372558594,5934200.0,0.0038393193737096265,0.006694411427471405,41.742702909281995,46.82701797485352,46.28230628967285,45.610224914550784,45.63138694763184,88534200.0
2015-06-24,46.812042236328125,47.318857519538575,46.73271459754442,47.24393454344324,5056200.0,-0.009141433267311094,0.0069463640354971105,-14.795591655151497,46.95658569335937,46.40923080444336,45.69087524414063,45.692039489746094,83478000.0
2015-06-25,46.37133026123047,47.0720548805338,46.1289393387646,47.0720548805338,10811400.0,-0.009414500073992582,0.0073308513317541955,113.82461136822117,46.88783416748047,46.46828498840332,45.75521869659424,45.74107780456543,72666600.0
2015-06-26,48.3501091003418,48.627754129872976,47.75956156892504,47.75956156892504,20287600.0,0.04267246222965748,0.0115732620416732,87.65007307101762,47.16812591552734,46.72962493896485,45.93238372802735,45.83732312520345,92954200.0
2015-06-29,47.4510612487793,48.25315021005479,47.44665658671848,48.15619384731752,9005000.0,-0.018594536150822183,0.012611276686744211,-55.61328101894753,47.24569244384766,46.92001075744629,46.06261291503906,45.88103853861491,83949200.0
2015-06-30,47.60531997680664,47.984329470496185,47.50836695299108,47.9711087564458,7531200.0,0.003250901538715656,0.01261092337670729,-16.36646307606885,47.317972564697264,47.07249526977539,46.19284248352051,45.93326606750488,91480400.0
2015-07-01,48.22671127319336,48.22671127319336,47.856514538425714,48.015169801563616,5924000.0,0.013052980143594572,0.012813846397078473,-21.340556617803273,47.60090637207031,47.27874603271484,46.34532699584961,46.00781796773275,97404400.0
2015-07-02,48.420631408691406,48.79964088829551,48.0768760444654,48.43826014754952,5900000.0,0.0040210109787401915,0.012644964752264589,-0.4051316677920358,48.0107666015625,47.449300384521486,46.51984806060791,46.08927294413249,103304400.0
2015-07-06,48.40739059448242,48.70266766533221,48.04160531725677,48.0768594204447,4991400.0,-0.00027345397661637794,0.012660549827984084,-15.400000000000002,48.022222900390624,47.595174407958986,46.69194412231445,46.173363240559894,98313000.0
2015-07-07,49.04643630981445,49.06406504860146,48.06365513705183,48.51317957027531,7207000.0,0.013201408038814533,0.012618247561485153,44.38834795848861,48.34129791259765,47.793495178222656,46.90899391174317,46.278315989176434,105520000.0
2015-07-08,48.15619659423828,48.8084463865526,48.03720682739715,48.5748715151824,6733600.0,-0.018150956166371413,0.013576077880570253,-6.56861384764812,48.451473236083984,47.88472290039063,47.08351459503174,46.36839090983073,98786400.0
2015-07-09,48.23110580444336,48.883352048345614,48.12092875599559,48.58367034207421,6168400.0,0.0015555466482592983,0.013062303624925496,-8.393726981109662,48.452352142333986,48.026629257202146,47.21793003082276,46.46945991516113,104954800.0
2015-07-10,48.70707702636719,48.83047816761093,48.03720192844481,48.71148505056736,5159200.0,0.009868552959446664,0.013145831100890607,-16.360806692173014,48.50964126586914,48.26020393371582,47.36424446105957,46.590213775634766,110114000.0
2015-07-13,49.54002380371094,49.60172269944744,48.83048314040349,49.02439251457351,5047600.0,0.017101144806797697,0.013462659598531022,-2.163126066056753,48.736167907714844,48.37919540405274,47.55441017150879,46.74798762003581,115161600.0
2015-07-14,49.5091667175293,49.82647721810471,49.32407004630609,49.72952085822474,5561400.0,-0.0006228718481021689,0.013372089833693628,10.179095015452887,48.828713989257814,48.58500595092774,47.752508354187015,46.90341059366862,109600200.0
2015-07-15,49.31526947021485,49.53121563967076,49.2227211118766,49.35933963670856,5016400.0,-0.003916390845774331,0.01337065872537925,-9.799690725356925,49.06052856445312,48.75600090026855,47.914248085021974,47.04722862243652,104583800.0
2015-07-16,49.5091667175293,49.75596564149759,49.29322060110223,49.694266751089856,4334600.0,0.003931789269276065,0.01336515970322855,-13.591420141934451,49.316140747070314,48.88424644470215,48.081496238708496,47.191633478800455,108918400.0
2015-07-17,49.71190643310547,49.791234075718414,49.31526822004075,49.522401695882216,4545400.0,0.0040949934934855214,0.013221715940347625,4.863193835648039,49.51710662841797,49.013373947143556,48.23133716583252,47.35102335611979,113463800.0
2015-07-20,49.85732650756836,50.04242654055072,49.720708016711896,49.919025397783365,5978200.0,0.002925256440498236,0.013214954851538454,31.52197826373917,49.58056716918945,49.15836753845215,48.376770973205566,47.51408526102702,119442000.0
2015-07-21,49.795631408691406,50.05124303752237,49.67664164345636,49.79122674643879,4626400.0,-0.0012374329551663177,0.01325004352825383,-22.61215750560369,49.63786010742187,49.23328704833985,48.51339111328125,47.68375829060872,114815600.0
2015-07-22,50.280399322509766,50.33769354313827,49.74273811722558,49.74273811722558,5954200.0,0.009735149451960634,0.01333714984715667,28.700501469825348,49.83088607788086,49.44570732116699,48.66521511077881,47.87091217041016,120769800.0
2015-07-23,50.24073791503906,50.54923232923172,50.15700227589951,50.46109202870152,6714200.0,-0.0007888045442182579,0.013058115488615074,12.764099291256592,49.97720031738281,49.646670532226565,48.836649894714355,48.027510197957355,114055600.0
2015-07-24,49.795631408691406,50.32007537778639,49.56646456506414,50.32007537778639,5967200.0,-0.008859473901445591,0.013029513494705675,-11.125673944773762,49.9939453125,49.75552597045898,49.0078649520874,48.161338297526044,108088400.0
2015-07-27,49.2403450012207,49.76478564681819,48.89658966681487,49.53561878621881,6648000.0,-0.011151307690292378,0.009670618337939174,11.409036063815513,49.870549011230466,49.72555809020996,49.05237674713135,48.27812614440918,101440400.0
2015-07-28,50.00717926025391,50.20109201891824,49.29323049072089,49.39018687005305,6948200.0,0.015573291759312324,0.009031773560373288,4.515643802647418,49.91285858154297,49.775359344482425,49.18018264770508,48.426792017618816,108388600.0
2015-07-29,50.64619064331055,50.83128729901163,50.0203857431762,50.05564320969176,6839800.0,0.012778392872971445,0.009311209208109942,-1.5601162891108467,49.986016845703126,49.90845146179199,49.33222618103027,48.578982543945315,115228400.0
2015-07-30,50.68585968017578,50.85773563854382,50.21430196013113,50.65941489727026,5594000.0,0.0007832580567532776,0.00902359804477138,-18.213982864996048,50.07504119873047,50.02612075805664,49.455183601379396,48.72970441182454,120822400.0
2015-07-31,50.77840805053711,51.09571854693015,50.6065320920471,50.90180582972612,5078600.0,0.0018259208967807972,0.009017836192255723,-9.21344297461566,50.27159652709961,50.1327709197998,49.57307243347168,48.86514841715495,125901000.0
2015-08-03,50.606536865234375,51.12216478933823,50.06005613108595,50.90621865538952,4992000.0,-0.0033847296892742795,0.009093242509761347,-1.7051943448981977,50.54483489990234,50.2076919555664,49.68302974700928,48.987077967325845,120909000.0
2015-08-04,51.02079391479492,51.091308850502,50.38617630511717,50.65941327513912,5229000.0,0.008185840707964687,0.008841376935269549,4.747596153846145,50.74755783081055,50.330208206176756,49.7817476272583,49.11899681091309,126138000.0
2015-08-05,51.45268249511719,51.88016998829675,51.27639854215265,51.39098361593011,6853000.0,0.008464952173098839,0.007556403191977028,31.05756358768408,50.90885620117187,50.4474365234375,49.94657192230225,49.25928891499837,132991000.0
2015-08-06,50.73434448242188,51.7832291040452,50.403813232821584,51.562874937645006,6211400.0,-0.013961138231490144,0.008488661062028613,-9.36232307018824,50.91855316162109,50.49679718017578,50.07173385620117,49.3900323232015,126779600.0
2015-08-07,50.46551513671875,50.66383255335784,49.844114736530514,50.55806348863952,5907800.0,-0.0052987645439328546,0.008479557035555677,-4.887786972341179,50.85597457885742,50.563785552978516,50.15965576171875,49.526505152384445,120871800.0
2015-08-10,50.840110778808594,51.197083433035296,50.615348599836665,50.85333149010032,4613200.0,0.0074228042867492405,0.0078107064182616655,-21.913402620264733,50.902689361572264,50.723762130737306,50.224660110473636,49.60950520833334,125485000.0
2015-08-11,50.44346618652344,50.67704102241549,50.07767752992332,50.302439680192165,5107400.0,-0.007801804248831146,0.008065728621108914,10.712737362351522,50.78722381591797,50.76739082336426,50.27137508392334,49.709252039591476,120377600.0
2015-08-12,49.82648086547852,50.13057067784601,48.76437557799421,50.03802233545972,7127000.0,-0.012231223737946606,0.008531481133453301,39.54262442730156,50.46198348999023,50.68541984558105,50.296935653686525,49.78329073588054,113250600.0
