Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-20,127.54556274414062,128.0136484998282,126.84343411060928,127.1610691967031,5859300.0,0.008459582417378098,0.009305051258920683,214.52573943850985,126.19146270751953,125.36477203369141,124.5736198425293,124.1373067220052,30704200.0
2015-03-23,127.82976531982422,128.35636821119425,127.63751853185629,128.01365798810005,1665900.0,0.0022282435356353325,0.009257803296190102,-71.56827607393375,126.68294982910156,125.55284805297852,124.76336212158203,124.26508865356445,32370100.0
2015-03-24,128.00527954101562,128.9163758351678,127.79631179899656,127.84646201638054,1637000.0,0.001373030927126262,0.009235230120287256,-1.7347980070832603,127.2028594970703,125.96911315917968,124.96940536499024,124.43096415201823,34007100.0
2015-03-25,126.2917022705078,128.69065987657933,126.2917022705078,128.347949825087,2266800.0,-0.013386770269571246,0.00973399568919991,38.472816127061705,127.22958831787109,126.27754592895508,125.1202766418457,124.52081985473633,31740300.0
2015-03-26,125.43079376220705,126.02426775358228,124.68686912067894,124.8122574168516,1554800.0,-0.006816825593630393,0.009781752484275388,-31.40991706370213,127.02062072753907,126.32936553955078,125.26279144287109,124.59326197306315,30185500.0
2015-03-27,125.77355194091795,126.40045539802188,125.39741241753232,125.5562300007,1329900.0,0.00273264776878257,0.00978578883564186,-14.46488294314381,126.66621856689453,126.42884063720703,125.40948829650878,124.66877059936523,31515400.0
2015-03-30,127.36162567138672,127.54551826189898,126.04931518932288,126.141261484579,1463800.0,0.012626452111448305,0.010047380158620844,10.068426197458447,126.57259063720703,126.6277702331543,125.59463272094726,124.81560363769532,32979200.0
2015-03-31,126.63444519042967,127.88825157845376,126.42547745909236,126.91863824399772,1886100.0,-0.005709572857002354,0.010108069389101111,28.849569613335156,126.29842376708984,126.75064163208008,125.76724052429199,124.92621536254883,31093100.0
2015-04-01,125.58128356933594,126.94374484266751,125.12990601522112,126.91031560928704,1795000.0,-0.008316549415208652,0.010326542682070889,-4.830072636657656,126.15634002685547,126.69296417236328,125.89554748535156,125.01008122762045,29298100.0
2015-04-02,126.74309539794922,127.05236351721568,125.68153589470498,125.7734821942675,1095300.0,0.009251472795879012,0.008570903074871204,-38.98050139275766,126.4188003540039,126.71971054077149,125.9147705078125,125.14827728271484,30393400.0
2015-04-06,127.4703369140625,127.75453001399995,125.88218699852462,126.52579853290416,1767600.0,0.0057379182181866994,0.008248073579289139,61.380443714050934,126.7581573486328,126.71218795776367,126.03847999572754,125.28647588094076,32161000.0
2015-04-07,126.86848449707033,127.8464519219764,126.81833428364608,127.49538767362893,1391700.0,-0.004721509580679406,0.008189057608497875,-21.266123557365923,126.65952911376954,126.61605987548828,126.0844539642334,125.38092803955078,30769300.0
2015-04-08,127.05240631103516,127.612438413591,126.37535276547332,127.2446530914634,1483000.0,0.0014497045085226645,0.007129129196517007,6.560321908457278,126.74312133789063,126.52077255249023,126.24494285583496,125.48652776082356,32252300.0
2015-04-09,124.3859634399414,126.21652299964356,123.93459870471732,125.85710458605136,3401800.0,-0.020986952931580594,0.008610274117433753,129.3863789615644,126.50405731201172,126.3301986694336,126.30387229919434,125.523583984375,28850500.0
2015-04-10,125.07971954345705,125.40570868057488,124.22712766392668,124.87910593816235,1572900.0,0.005577446878486603,0.008121424620271754,-53.762713857369626,126.17138214111328,126.29509124755859,126.31222839355469,125.60689137776693,30423400.0
2015-04-13,124.56151580810548,125.66485903593129,124.48627771522344,124.91258014215828,1120200.0,-0.004142987666130193,0.008173585762946823,-28.781232119015833,125.58961791992188,126.17388763427735,126.30136413574219,125.66428807576497,29303200.0
2015-04-14,124.97947692871094,125.46428379997626,123.47490607898813,124.54482029337248,1540800.0,0.0033554594923952408,0.008136089098075568,37.54686663095876,125.21181640625,125.93567276000977,126.28172149658204,125.7083127339681,30844000.0
2015-04-15,124.60332489013672,125.9407111466028,124.586603895046,125.02961460708327,1404700.0,-0.0030097104566118027,0.008160729376373287,-8.833073727933538,124.72200012207031,125.73256072998046,126.24160118103028,125.75568059285482,29439300.0
2015-04-16,122.96498107910156,124.46118452990592,122.79780943302416,124.34416310221386,2680600.0,-0.01314847587317347,0.008500283512749573,90.83078237346052,124.43780364990235,125.47093048095704,126.08194732666016,125.75400848388672,26758700.0
2015-04-17,120.84188079833984,122.64735252785609,119.6131493652201,122.52197697524372,4369300.0,-0.01726589360751385,0.009164369437258768,62.99709020368574,123.59023590087891,124.8808090209961,125.80025978088379,125.5701166788737,22389400.0
2015-04-20,122.29627227783205,123.0819929834182,121.8281866032815,122.58046532961228,2881900.0,0.012035491916244423,0.009415457388114779,-34.042066234866,123.13718719482422,124.36340255737305,125.53779525756836,125.48012084960938,25271300.0
2015-04-21,123.1572494506836,123.7757986795534,122.53871297619509,122.85633533317684,1616700.0,0.007040093347208343,0.009590567620381399,-43.9015926992609,122.77274169921876,123.99227905273438,125.30416946411133,125.38706232706706,26888000.0
2015-04-22,122.85636138916016,123.65043658159787,122.27125402391049,123.65043658159787,1423500.0,-0.0024431209925966924,0.009561694024131297,-11.950269066617182,122.42334899902343,123.57267456054687,125.04672355651856,125.3541867574056,25464500.0
2015-04-23,123.12384033203124,123.66715155449889,122.26289394630868,122.53873299528532,1351800.0,0.0021771680346596156,0.00921381331355578,-5.036880927291887,122.45512084960937,123.44646224975585,124.88833045959473,125.35140228271484,26816300.0
2015-04-24,123.8092041015625,124.04324695301364,122.7643653881632,123.14887164662082,1421100.0,0.0055664586783763514,0.009234594976701871,5.126498002663116,123.0485855102539,123.31941070556641,124.8072509765625,125.31462249755859,28237400.0
2015-04-27,122.83961486816406,124.13520478950468,122.75602266158336,123.95967901181726,1717000.0,-0.007831317876844324,0.009334929496484852,20.821898529308292,123.15725402832031,123.14722061157227,124.66055412292481,125.24998296101889,26520400.0
2015-04-28,122.54706573486328,123.03187251626083,122.07897994713628,122.78110862872678,1302100.0,-0.0023815536511959667,0.008755461154814275,-24.164239953407108,123.03521728515625,122.9039794921875,124.41982612609863,125.15580749511719,25218300.0
2015-04-29,121.08033752441406,122.58063505437804,120.58581447340248,122.27052061723712,1719000.0,-0.01196869302136172,0.009007473501719522,32.01751017586976,122.68001251220703,122.55168075561524,124.14212074279786,125.01162770589193,23499300.0
2015-04-30,119.8984603881836,121.44904444468791,119.4709917801665,120.56898909958043,2523200.0,-0.009761098791058131,0.009064700215197034,46.78301337987203,122.0349365234375,122.24502868652344,123.85797958374023,124.80297444661458,20976100.0
2015-05-01,121.85977172851562,122.15313209757164,120.04097069248095,120.2421331846286,1504700.0,0.016358102797834784,0.009659992090781852,-40.36540900443881,121.64505004882812,122.34681777954101,123.61381340026855,124.64911244710287,22480800.0
2015-05-04,122.16153717041016,122.54709550505665,121.20603749416463,121.8597997574233,1288800.0,0.002476333556301169,0.009550854333906508,-14.348375091380339,121.50943450927734,122.33334426879883,123.34837341308594,124.46964492797852,23769600.0
2015-05-05,121.11383819580078,122.1531587816899,120.9378193780614,121.6334920941069,1769600.0,-0.008576340793320925,0.009645369158647383,37.3060211049038,121.22278900146485,122.12900314331054,123.06064109802246,124.24578069051107,22000000.0
2015-05-06,121.34009552001952,122.23691762123708,120.7030874739085,121.8262285275831,1737300.0,0.001868137676001691,0.009654320952757678,-1.8252712477396016,121.27474060058594,121.97737655639648,122.77502555847168,124.0236078898112,23737300.0
2015-05-07,121.16409301757812,122.04416129082472,120.7031036564229,121.13057233189112,2564500.0,-0.0014504892359538113,0.008588592641644965,47.614113854832205,121.52786712646484,121.78140182495117,122.61393203735352,123.85268758138021,21172800.0
2015-05-08,122.27042388916016,123.67852239288224,122.20336975242068,122.37099869963492,1728700.0,0.009130847630093974,0.008772618079340867,-32.591148372002344,121.60999755859375,121.62752380371094,122.47346725463868,123.74734191894531,22901500.0
2015-05-11,120.9210433959961,122.64764661774362,120.86236620434713,121.98549471703878,1905800.0,-0.01103603349234561,0.009030144251588275,10.24469254352982,121.36189880371094,121.43566665649413,122.2914436340332,123.58559163411458,20995700.0
2015-05-12,120.75337982177734,121.53286030418866,120.20856967098912,120.6947026469184,1923900.0,-0.001386554147318142,0.008959493756516421,0.9497323958442605,121.28980712890625,121.25629806518555,122.08013877868652,123.36531677246094,19071800.0
2015-05-13,120.0577163696289,121.77592946353435,119.62187077440451,120.59413679864664,2135900.0,-0.005761026756975096,0.009002000866337397,11.019283746556475,121.03333129882813,121.15403594970704,121.85285835266113,123.14609247843424,16935900.0
2015-05-14,119.52134704589844,120.80372788217552,118.6245117635299,120.80372788217552,3023400.0,-0.004467595586102213,0.008628457795295827,41.55157076642164,120.70478210449218,121.11632461547852,121.68067665100098,122.94409459431967,13912500.0
2015-05-15,121.39041137695312,121.4993759975849,119.6386644182752,120.04097663320644,2357000.0,0.01563791219937416,0.008577583175139581,-22.041410332737975,120.52877960205078,121.06938858032227,121.70810317993164,122.76567179361979,16269500.0
2015-05-18,121.58316802978516,121.7759407421673,120.73663325865232,121.31496418507172,1451700.0,0.0015879067435851102,0.00812920392153719,-38.40899448451422,120.6612045288086,121.01155166625976,121.6724479675293,122.56943283081054,17721200.0
2015-05-19,121.31494140625,121.95193660845226,120.9545269706634,121.37360579062371,1332700.0,-0.002206116421225701,0.007953143261616079,-8.197285940621335,120.77351684570313,121.03166198730469,121.58033256530761,122.3843147277832,16388500.0
2015-05-20,120.26727294921876,121.58317410632154,120.07448743792848,121.58317410632154,1640900.0,-0.008635939191718234,0.008141935393728253,23.125984842800328,120.8154281616211,120.92437973022462,121.45087814331055,122.15814361572265,14747600.0
2015-05-21,120.6444320678711,121.18922950540666,119.730843163394,120.16667599771338,1539400.0,0.003136007904757099,0.008164623935557521,-6.185629837284412,121.04004516601563,120.8724136352539,121.32690773010253,122.0334259033203,16287000.0
2015-05-22,120.42649841308594,121.33171031052196,120.19181526811424,120.61089413974544,1189500.0,-0.00180641287003247,0.00801838337576582,-22.72963492269715,120.84726257324219,120.68802108764649,121.15777244567872,121.87831853230794,15097500.0
2015-05-26,120.0661163330078,121.03838254341996,119.92363102809342,120.76178890825403,2477400.0,-0.002992548025783859,0.007884530273242813,108.27238335435058,120.54385223388672,120.60252838134765,121.0190975189209,121.72847188313803,12620100.0
2015-05-27,121.88489532470705,122.06929104808997,119.94875301845816,120.38459861820618,2954100.0,0.015148145432261728,0.00867105919791512,19.241947202712527,120.65784301757813,120.71567993164062,120.98598899841309,121.62531916300456,15574200.0
2015-05-28,120.91267395019533,122.34592982236762,119.99070778201886,120.9629741754646,3206200.0,-0.007976553386058849,0.008429320694667109,8.533902034460583,120.78692321777343,120.80117568969726,120.97760581970215,121.5022974650065,12368000.0
2015-05-29,119.51294708251952,120.65284248297932,118.82566416758378,120.51035715658138,3027100.0,-0.011576345323835668,0.008548480878687443,-5.586052024203103,120.56062622070313,120.80033569335937,120.95833015441895,121.38722966512044,9340900.0
2015-06-01,119.34527587890624,120.06609202146112,118.93457399664965,119.89846303722616,2182700.0,-0.001402954305005255,0.007617745851671493,-27.89468468170857,120.3443817138672,120.59582214355468,120.83260536193848,121.33734283447265,7158200.0
2015-06-02,118.51548767089844,119.57995147706396,118.08803186965288,118.9932436745884,1963500.0,-0.006952836648932315,0.00768184395995296,-10.042607779355839,120.03425598144531,120.28905410766602,120.65030288696289,121.2113166809082,5194700.0
2015-06-03,119.12737274169922,119.44586401042422,118.33111259670387,118.7418145246871,1858200.0,0.005162912314885748,0.007628543663553679,-5.362872421695952,119.48275146484374,120.07029724121094,120.55097961425781,121.0769874572754,7052900.0
2015-06-04,117.88685607910156,119.4374526858182,117.61865230945529,118.49033054739252,2898600.0,-0.010413363730327863,0.007892301589831858,55.989667420083954,118.877587890625,119.83225555419922,120.37831764221191,120.91133728027344,4154300.0
2015-06-05,116.3195343017578,118.0209935517789,116.28601361823652,117.96232915829847,3203200.0,-0.013295135941975622,0.008327657791221599,10.508521355136956,118.23890533447266,119.39976577758789,120.1360897064209,120.68452707926433,951100.0
2015-06-08,115.70773315429688,116.42854966233983,115.68258943337617,116.42854966233983,1879700.0,-0.005259659532970473,0.007926872994301863,-41.318056943056945,117.51139678955079,118.92788925170899,119.80795516967774,120.4144780476888,-928600.0
2015-06-09,115.6993179321289,116.30279268000852,115.5065451843904,115.59874307057407,2039100.0,-7.272826058002391e-05,0.007697635940225785,8.480076607969366,116.94816284179687,118.4912094116211,119.54686889648437,120.17646814982096,-2967700.0
2015-06-10,116.86431121826172,117.29177979105972,115.88366833421334,115.9339685345728,1725600.0,0.010069145669607371,0.008171168370939482,-15.374429895542152,116.49555053710938,117.98915100097656,119.3524154663086,119.98704299926757,-1242100.0
2015-06-11,116.77215576171876,117.73603215667752,116.66319115055391,117.04035961861284,1342300.0,-0.0007885680032019282,0.008113465900874145,-22.212563745943438,116.27261047363281,117.57509918212891,119.18813743591309,119.84343694051107,-2584400.0
2015-06-12,116.3195343017578,116.75537992317024,116.09322812285312,116.55421745422468,1290700.0,-0.003876107767373682,0.008102594676569014,-3.8441481040006,116.27261047363281,117.25575790405273,119.02804679870606,119.72413940429688,-3875100.0
2015-06-15,115.0203628540039,115.9339643498029,114.95330871188206,115.6154603720416,1939500.0,-0.011168987698863764,0.0073290571259174014,50.267296815681405,116.13513641357422,116.8232666015625,118.7095443725586,119.49615910847982,-5814600.0
2015-06-16,115.64897918701172,115.86690834271748,114.95330686162356,114.99521729843389,1553600.0,0.005465261258180254,0.007496864382492268,-19.896880639340033,116.12506866455078,116.53661575317383,118.41283493041992,119.27907384236654,-4261000.0
2015-06-17,116.40331268310548,116.77210401351736,115.56515521917588,115.6154426207288,1508100.0,0.006522612662875016,0.007762534155076561,-2.9286817713697233,116.03286895751953,116.26420974731445,118.1672534942627,119.12205632527669,-2752900.0
2015-06-18,117.76113891601562,118.26403857513704,116.68829824654154,116.91460437207314,2074100.0,0.011664841846955598,0.008170606851761512,37.530667727604275,116.23066558837891,116.25163803100585,118.04194679260254,119.0027577718099,-678800.0
2015-06-19,117.59352111816406,118.58254100854548,117.492933503233,117.8365812099333,2758200.0,-0.0014233710661638588,0.008111922244686943,32.98298056988573,116.48546295166015,116.37903671264648,117.88940124511718,118.8837387084961,-3437000.0
2015-06-22,117.50131225585938,118.32270309675836,117.4091144112188,118.04610956283663,1415700.0,-0.0007841321650028377,0.008111443367718135,-48.673047639765066,116.98165283203124,116.55839462280274,117.74314193725586,118.7247683207194,-4852700.0
2015-06-23,117.04871368408205,118.0964107732316,116.94813885609042,117.7108654064164,1489400.0,-0.0038518597204412197,0.008123718463802516,5.205905205905204,117.26159973144532,116.69333419799804,117.59227180480957,118.5956906636556,-6342100.0
2015-06-24,115.95075988769533,117.2247634664862,115.9004724603821,116.78891778098084,1965900.0,-0.009380314928963074,0.007332295632818176,31.99274875788909,117.17108917236328,116.6019790649414,117.29556503295899,118.43560333251953,-8308000.0
2015-06-25,115.2047882080078,117.26666204397496,115.17964449689738,116.04294601641712,1660900.0,-0.0064335212672176345,0.007279196761871467,-15.514522610509186,116.65981903076172,116.44524230957032,117.0101707458496,118.27383906046549,-9968900.0
2015-06-26,115.71602630615234,116.20215920725902,115.27180383931277,115.61545149532644,2248900.0,0.004437646265374573,0.0070939002507463605,35.4024926244807,116.28432006835938,116.38489151000977,116.82032470703125,118.1469950358073,-7720000.0
2015-06-29,113.7296371459961,115.51491740307377,113.70449343442657,114.835998822876,1963200.0,-0.01716606786082353,0.00790179816377406,-12.703988616657035,115.52998504638671,116.25581893920898,116.53954277038574,117.89163589477539,-9683200.0
2015-06-30,113.20159912109376,114.58456727093667,112.92500549112516,114.30797364096809,2454300.0,-0.004642923675422295,0.00784809796775214,25.01528117359413,114.76056213378907,116.01108093261719,116.2738483428955,117.61225026448568,-12137500.0
2015-07-01,114.40015411376952,114.46720826743427,113.6038940322958,113.81343346652108,1707000.0,0.010587792062845658,0.008203893424899187,-30.448600415597117,114.4504409790039,115.81076507568359,116.03748741149903,117.38175735473632,-10430500.0
2015-07-02,114.31635284423828,114.99525868136378,114.22415496578456,114.82762966306818,1148400.0,-0.0007325275929951358,0.007962824381969614,-32.72407732864675,114.27275390625,115.46628646850586,115.85896224975586,117.18339335123697,-11578900.0
2015-07-06,113.88888549804688,114.69350982081453,113.20158996596288,113.27702109823365,2450400.0,-0.003739336810139937,0.007490947154890741,113.37513061650992,113.9073257446289,115.09582290649413,115.73742980957032,116.95820846557618,-14029300.0
2015-07-07,117.76113891601562,118.07125312522106,114.0145735444428,114.24087966997442,3790000.0,0.034000274926170526,0.010756216694617168,54.66862553052563,114.71362609863282,115.12180557250977,115.84010009765625,116.86936314900716,-10239300.0
2015-07-08,117.2582778930664,117.78632143020536,116.73024714520128,117.32533205566132,2917100.0,-0.0042701779855224276,0.010817675067475052,-23.03166226912928,115.52496185302735,115.1427619934082,115.91804809570313,116.77576853434245,-13156400.0
2015-07-09,116.88108825683594,118.59931409307042,115.42270204958848,118.47359555426338,3317600.0,-0.0032167420757658327,0.010619754684419228,13.729388776524631,116.02114868164062,115.23579483032226,115.91888694763183,116.60897496541341,-16474000.0
2015-07-10,119.62188720703124,120.21697210775216,118.32274000522314,118.775352398013,2846000.0,0.023449464674495824,0.011831644217925852,-14.215095249578013,117.08225555419922,115.67750473022461,116.06137351989746,116.56594874064128,-13628000.0
2015-07-13,120.7449722290039,121.591519522966,120.27560605652975,120.57734328015871,1847800.0,0.009388624842784354,0.011899457757471787,-35.073787772312016,118.45347290039062,116.18039932250977,116.28264541625977,116.6070162455241,-11780200.0
2015-07-14,120.6360321044922,120.9377693892695,119.9906598811873,120.40134897069558,1512800.0,-0.0009022332151858992,0.01151978426166511,-18.129667712955943,119.02845153808593,116.87103881835938,116.56342887878418,116.65004145304361,-13293000.0
2015-07-15,120.38463592529295,120.84561258733456,119.78953812645103,120.63607309030624,1306700.0,-0.0020839228115651087,0.011539401966698025,-13.623744050766796,119.65372314453126,117.5893424987793,116.80021171569824,116.71234639485677,-14599700.0
2015-07-16,120.97128295898438,121.10539123888424,120.22532323728694,120.82040794677964,1148100.0,0.00487310551867659,0.011511773685146099,-12.137445473329766,120.47176208496094,118.24645538330078,117.02861022949219,116.77381006876628,-13451600.0
2015-07-17,121.2646942138672,121.44071302247352,119.99070325255708,120.7953277766186,1842100.0,0.0024254620411219285,0.01128621198664745,60.44769619371135,120.80032348632812,118.94128952026367,117.20378799438477,116.88640467325847,-11609500.0
2015-07-20,121.5663833618164,121.7256353660971,120.71147174294823,121.18083799392004,1243600.0,0.002487856419421952,0.011266271441846895,-32.49009282883666,120.96460571289063,119.70903930664062,117.40243110656738,117.06129964192708,-10365900.0
2015-07-21,121.48255157470705,121.86809686740872,121.05508305937298,121.6920909522571,1587800.0,-0.0006895967848270512,0.011265184289544724,27.67770987455773,121.1339096069336,120.08118057250977,117.60149307250977,117.25379358927408,-11953700.0
2015-07-22,122.68952941894533,122.77333751620236,121.54963442422186,121.7172634080076,1612000.0,0.00993540083405331,0.011327496875324127,1.5241214258722824,121.59488830566406,120.62430572509766,117.88353385925294,117.48680063883464,-10341700.0
2015-07-23,122.03579711914062,123.2092130803868,121.85140135533412,123.08349450927996,1356100.0,-0.005328346297363451,0.01114008671174707,-15.874689826302735,121.80779113769532,121.13977661132813,118.18778572082519,117.65918350219727,-11697800.0
2015-07-24,121.52449035644533,122.31234785683372,121.44066947016468,122.12796492770526,1272700.0,-0.004189809668683653,0.01105509906358352,-6.149988938868811,121.85975036621093,121.33003692626953,118.50377082824707,117.81759465535482,-12970500.0
2015-07-27,120.9042510986328,121.4406715278115,120.3007765171478,121.3484736670493,1431300.0,-0.005103821098062622,0.011182723171351397,12.461695607763023,121.72732391357422,121.34596481323243,118.7631820678711,117.97041854858398,-14401800.0
2015-07-28,121.15570068359376,121.28141922557344,119.78112253777124,121.13893394823918,1376500.0,0.0020797414704287753,0.010209333088943902,-3.8286872074338008,121.66195373535156,121.39793167114257,119.13448524475098,118.17492980957032,-13025300.0
2015-07-29,121.85140228271484,123.0080515135248,121.32335870149788,121.36526915527736,1840500.0,0.005742211016037446,0.010051438928365766,33.7086814384308,121.49432830810547,121.54460830688477,119.56697540283203,118.38167724609374,-11184800.0
2015-07-30,121.78430938720705,122.25367562601964,120.71146861584371,121.658578065851,1392700.0,-0.0005506124201355433,0.00995995805651786,-24.33034501494159,121.44403076171875,121.62591094970703,119.93618316650391,118.56104380289713,-12577500.0
2015-07-31,121.78430938720705,122.53026918587794,121.54123650614784,122.53026918587794,1386700.0,0.0,0.00994615517750736,-0.43081783585839917,121.4959945678711,121.67787246704101,120.30958099365235,118.69514948527018,-12577500.0
2015-08-03,121.96873474121094,122.46324480664312,121.23952871005316,122.1866511795521,1328100.0,0.0015143605521259484,0.009821403582051174,-4.225859955289534,121.70889129638672,121.71810760498047,120.71357345581055,118.84098993937174,-11249400.0
2015-08-04,121.39877319335938,122.22017704909204,120.85397573677636,121.625079381308,1315300.0,-0.004673013531384829,0.006854859153498838,-0.9637828476771304,121.75750579833985,121.7097297668457,120.89545516967773,118.97090530395508,-12564700.0
2015-08-05,123.11698150634766,123.2427000430504,122.07766137561038,122.22853640892494,1687800.0,0.01415342402391162,0.007258387488741654,28.320535239108956,122.0106216430664,121.75247497558594,121.18839035034179,119.1731808980306,-10876900.0
2015-08-06,122.7398452758789,123.70372174794583,122.35428701348737,123.33493022459947,1948000.0,-0.0030632348669895615,0.007252140961374309,15.416518544851288,122.20172882080078,121.82287979125977,121.48132820129395,119.39948374430338,-12824900.0
2015-08-07,121.75078582763672,122.73981858785773,120.98807202212936,122.38779388009928,1228300.0,-0.008058177407826328,0.005714940801339159,-36.945585215605746,122.19502410888671,121.8455093383789,121.58777313232422,119.61768366495768,-14053200.0
2015-08-10,122.58059692382812,123.03319657749664,122.10284076619608,122.62250737806734,1072600.0,0.006815652897437241,0.005540029693406796,-12.676056338028175,122.31739654541016,122.01314392089844,121.67955436706544,119.84650268554688,-12980600.0
2015-08-11,122.2788543701172,122.61411241125622,121.54127133248194,121.76757754435177,1260700.0,-0.0024615849594730177,0.005575649239009659,17.536826403132565,122.49341278076172,122.12545928955078,121.76169548034667,120.13147659301758,-14241300.0
2015-08-12,123.11925506591795,123.3125576912242,120.480205497591,121.82493669786535,1963800.0,0.006872821144177532,0.0056993462867584305,55.77060363290236,122.49386749267578,122.25224456787109,121.89842643737794,120.46206512451172,-12277500.0
