Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-24,12.489831924438477,12.641854652697672,12.489831924438477,12.5858459176831,77011000.0,-0.006997363298095194,0.013252517772991365,4.388432160599676,12.603449440002441,12.743469142913819,12.779051923751831,12.883962376912434,-733318500.0
2015-03-25,12.32981014251709,12.521838152993125,12.32180878465105,12.50583620031253,88541500.0,-0.012812164558297812,0.013283120460344328,14.972536390905189,12.512236595153809,12.687460899353027,12.73790202140808,12.858390267690023,-821860000.0
2015-03-26,12.337808609008787,12.43382259174586,12.209789965359365,12.313805304087348,76741500.0,0.0006487096232015155,0.012018869356310129,-13.327083909805005,12.481831932067871,12.633853149414062,12.715098476409912,12.834679985046387,-745118500.0
2015-03-27,12.249796867370604,12.393817470356751,12.217792204145754,12.3858161137877,73140800.0,-0.007133498697160845,0.01172588913560525,-4.691985431611323,12.397018241882325,12.571444225311279,12.697066974639892,12.799793847401936,-818259300.0
2015-03-30,12.417824745178224,12.489834683731807,12.321809967670324,12.337812684938829,70835300.0,0.013716788908981092,0.011795299580141097,-3.152139435171619,12.365014457702637,12.522637367248535,12.679460668563843,12.772103945414225,-747424000.0
2015-03-31,12.313806533813477,12.417821882929022,12.3058051770235,12.40181916934907,61381700.0,-0.008376524351025094,0.011871171684222758,-13.345888278866614,12.329809379577636,12.46662940979004,12.655457019805908,12.740415064493815,-808805700.0
2015-04-01,12.32981014251709,12.369816168795802,12.201791468866402,12.337811500383127,73153900.0,0.0012996475671165353,0.011753916012340486,19.17868029070553,12.329809379577636,12.421022987365722,12.638254261016845,12.718033409118652,-735651800.0
2015-04-02,12.433825492858888,12.497834829618531,12.345812845577248,12.345812845577248,50443500.0,0.008436086942094967,0.01167449803928769,-31.044687979724937,12.349012756347657,12.415422344207764,12.61985158920288,12.701511891682943,-685208300.0
2015-04-06,12.409823417663574,12.481834119449298,12.273803372746444,12.313809402966465,51189500.0,-0.0019303853998191567,0.011117255527947045,1.4788823138759177,12.38101806640625,12.389018154144287,12.591447401046754,12.679670397440592,-736397800.0
2015-04-07,12.3698148727417,12.521836841010836,12.361813515714006,12.425822845832736,50057800.0,-0.0032239415159549534,0.011117905382803106,-2.2108049502339355,12.371416091918945,12.36821527481079,12.563043260574341,12.661280918121339,-786455600.0
2015-04-08,12.489831924438477,12.593847274549669,12.40181928806042,12.409820644926985,71732500.0,0.009702412924646797,0.010209155894129166,43.29934595607479,12.406621170043945,12.36821527481079,12.555842208862305,12.642106374104818,-714723100.0
2015-04-09,12.569846153259276,12.609852181498916,12.425824756817182,12.505836813296462,44935600.0,0.006406349525347688,0.009137880681076375,-37.35670721081797,12.454628372192383,12.39221887588501,12.539839887619019,12.622674306233725,-669787500.0
2015-04-10,12.57784366607666,12.633851630657851,12.481829685486918,12.553839598640758,43817700.0,0.0006362458792155135,0.009147252582849852,-2.4877825154220656,12.483432006835937,12.416222381591798,12.52503776550293,12.615473111470541,-625969800.0
2015-04-13,12.64185619354248,12.689862814490354,12.593848809543124,12.625853477858866,49191200.0,0.005089308562362449,0.009250336116884271,12.263309119374144,12.529838562011719,12.455428314208984,12.513436269760131,12.616520754496257,-576778600.0
2015-04-14,12.657858848571776,12.761874217132732,12.569846196582445,12.705866235235112,84385400.0,0.0012658469440167686,0.009231049531434686,71.54572362536389,12.587447357177734,12.47943172454834,12.501034545898438,12.612784353892009,-492393200.0
2015-04-15,12.513837814331056,12.681862517699845,12.473831787233438,12.561844436406997,124479100.0,-0.01137799338447909,0.00951963686517309,47.51260289102144,12.59224853515625,12.499434852600098,12.483032131195069,12.603449630737305,-616872300.0
2015-04-16,12.6338529586792,12.753870256269304,12.465828284222232,12.513835661089097,105591000.0,0.009590594518549711,0.009729883019463521,-15.173711892197161,12.605049896240235,12.529839134216308,12.475431060791015,12.602115885416667,-511281300.0
2015-04-17,12.4498291015625,12.601851096507854,12.4018217140236,12.569846425832434,88994300.0,-0.014565933109921048,0.008827628219102325,-15.717911564432574,12.579446983337402,12.53143949508667,12.473430919647218,12.590380891164143,-600275600.0
2015-04-20,12.45782470703125,12.55383868059965,12.44982411485564,12.497830720114225,53649400.0,0.0006422261224250381,0.008112720871707195,-39.71591439002273,12.542640686035156,12.536239624023438,12.462628889083863,12.573044808705648,-546626200.0
2015-04-21,12.40182113647461,12.51383786014776,12.345813156163786,12.481833190962789,64033100.0,-0.004495453409697814,0.008006391908597065,19.354736492859193,12.491433143615723,12.539440250396728,12.45382776260376,12.555175590515137,-610659300.0
2015-04-22,12.593850135803224,12.665860837859974,12.393820747001833,12.441828136056852,73092800.0,0.01548393556199934,0.008626047692433584,14.148463841357039,12.507435607910157,12.549842071533202,12.459028673171996,12.553842163085937,-537566500.0
2015-04-23,12.553842544555664,12.641855953038164,12.545841949917548,12.577846617624418,50292200.0,-0.003176756179893103,0.008099348244187187,-31.194043736181953,12.49143352508545,12.548241710662841,12.470230293273925,12.542640495300294,-587858700.0
2015-04-24,12.513837814331056,12.60185046350461,12.489833740241584,12.569845794436818,40766100.0,-0.0031866522208339187,0.008151641893085293,-18.941505839871787,12.50423526763916,12.541841125488283,12.479031753540038,12.530638885498046,-628624800.0
2015-04-27,12.4498291015625,12.609852454939594,12.4498291015625,12.505837084481598,73523400.0,-0.005115034549612929,0.008061021608829325,80.3542649407228,12.50263614654541,12.522638416290285,12.489033365249634,12.51650365193685,-702148200.0
2015-04-28,12.521836280822754,12.569843657789804,12.401818982982183,12.465828310237338,58080100.0,0.005783788570336013,0.007574613148363639,-21.00460533653231,12.526639175415038,12.509036159515382,12.49423394203186,12.503701750437418,-644068100.0
2015-04-29,12.785874366760254,12.83388250460183,12.457826388689504,12.481830457610291,134499400.0,0.02108621132044952,0.008568590843179217,131.5757032098774,12.565044021606445,12.536239814758302,12.5178373336792,12.500768025716146,-509568700.0
2015-04-30,12.745869636535645,12.841882863969785,12.641854289413503,12.801877606889349,78313900.0,-0.003128822408001386,0.008642299633382167,-41.7737922994452,12.603449440002441,12.547441482543947,12.538640308380128,12.499434534708659,-587882600.0
2015-05-01,12.889892578125,12.921896482477669,12.73786983566679,12.801879170475049,78171400.0,0.011299577486381773,0.008782419290002012,-0.18196003519170834,12.67866039276123,12.591447830200197,12.561443662643432,12.512769889831542,-509711200.0
2015-05-04,13.153929710388184,13.161931067050366,12.897892401609305,12.91389358883093,76592300.0,0.020484044429607717,0.009662144201602045,-2.0200482529416086,12.819480514526367,12.66105833053589,12.598648977279662,12.528772036234537,-433118900.0
2015-05-05,13.08191967010498,13.289950375247711,13.065916955993352,13.137927643392867,106148700.0,-0.005474412732062395,0.009750650518632704,38.5892576668934,12.931497192382812,12.729068183898928,12.634254217147827,12.545574569702149,-539267600.0
2015-05-06,13.033915519714355,13.193938112796324,12.865890041959725,13.0899235035982,96426500.0,-0.003669503528623941,0.009714256835105075,-9.159038217142557,12.981105422973632,12.773074722290039,12.661458396911621,12.563710689544678,-635694100.0
2015-05-07,12.993905067443848,13.065915748186733,12.873887774906596,12.985903711127674,73794800.0,-0.0030697185515734526,0.00972829674948009,-23.470415290402535,13.030712509155274,12.817080974578857,12.68266134262085,12.585847187042237,-709488900.0
2015-05-08,13.161930084228516,13.1699299141906,12.977901946945469,13.05791398148993,86333700.0,0.012931063903618423,0.010040648175161945,16.991576642256632,13.085120010375977,12.881890201568604,12.711865663528442,12.613317902882894,-623155200.0
2015-05-11,13.193933486938477,13.2739455184784,13.14592687845555,13.161929589984048,56246000.0,0.0024315128940177733,0.01001963044889765,-34.85046974703968,13.093120765686034,12.956300640106202,12.739469528198242,12.644789123535157,-566909200.0
2015-05-12,13.145930290222168,13.18593555332342,13.081920953598384,13.169932837641737,59627100.0,-0.0036382779073299565,0.01010301931171818,6.011271912669347,13.105922889709472,13.018710041046143,12.763873100280762,12.669059308369954,-626536300.0
2015-05-13,13.177936553955078,13.217943350319365,13.089924654160122,13.153934002239742,47330600.0,0.0024346899022213986,0.00960437875229173,-20.62233447543147,13.134727096557617,13.057916259765625,12.797078037261963,12.697863642374674,-579205700.0
2015-05-14,13.217936515808104,13.273944475655204,13.161928555961008,13.225937870943756,55395700.0,0.0030353736861041813,0.009465267535771128,17.03992765779432,13.179533386230469,13.105122947692871,12.826282215118407,12.727467854817709,-523810000.0
2015-05-15,13.08191967010498,13.217939687848196,13.041912884825908,13.217939687848196,54937800.0,-0.010290323723408212,0.00910563080713624,-0.8265984543926685,13.163531303405762,13.12432565689087,12.857886743545532,12.749070994059245,-578747800.0
2015-05-18,13.209939002990724,13.233943075379631,13.049914905937108,13.049914905937108,51059900.0,0.009785974544568976,0.009235103014104821,-7.058710032072635,13.16673240661621,13.129926586151123,12.895492458343506,12.77574151357015,-527687900.0
2015-05-19,13.41797161102295,13.42597296961433,13.265948849992906,13.273950208584289,89115500.0,0.015748188389448803,0.009479310252197773,74.53128580353663,13.221140670776368,13.16353178024292,12.946299982070922,12.810680071512857,-438572400.0
2015-05-20,13.393967628479004,13.481981047493726,13.305954209464284,13.42597306306731,67684000.0,-0.0017889427135340252,0.009158197853587298,-24.04912725620122,13.264346885681153,13.199536991119384,12.986305856704712,12.840817928314209,-506256400.0
2015-05-21,13.385963439941406,13.401966153852468,13.249943423902971,13.369960726030344,52056600.0,-0.0005975965270050843,0.00908265208428088,-23.08876543939483,13.297952270507812,13.23874282836914,13.027911901473999,12.86802183787028,-558313000.0
2015-05-22,13.401968002319336,13.441973266511924,13.36196273812675,13.37796392814198,47032900.0,0.001195622746897218,0.008971298600020959,-9.650457386767474,13.361961936950683,13.262746620178223,13.072318410873413,12.895492649078369,-511280100.0
2015-05-26,13.201937675476074,13.385964319233167,13.145929699211123,13.385964319233167,100048200.0,-0.014925444293602541,0.009703823745903783,112.71960691345843,13.360361671447754,13.263547039031982,13.109923839569092,12.91416203180949,-611328300.0
2015-05-27,13.393967628479004,13.40196898712608,13.233945033846831,13.249946225037869,70026700.0,0.014545588513089625,0.010029309527018518,-30.007036608354774,13.355560874938964,13.288350772857665,13.153530406951905,12.938698991139729,-541301600.0
2015-05-28,13.337955474853516,13.385962085626874,13.265944795642158,13.377960729480874,60970000.0,-0.004181894057022517,0.009247789863592693,-12.933209761419572,13.344358444213867,13.30435266494751,13.181134462356567,12.966169579823811,-602271600.0
2015-05-29,13.201937675476074,13.33795770044934,13.177933603032711,13.329956342968218,74266200.0,-0.010197799777775574,0.009589204360627266,21.807774315236994,13.3075532913208,13.302752780914307,13.203937864303589,12.985105737050374,-676537800.0
2015-06-01,13.241943359375,13.313954052900302,13.177934023586168,13.265947432584417,62941600.0,0.003030288801714409,0.009333032110197856,-15.2486595517207,13.275548362731934,13.318755149841309,13.221540403366088,13.011509545644124,-613596200.0
2015-06-02,13.37796115875244,13.40996658436343,13.201935896200077,13.21793860900557,65513200.0,0.010271740007190333,0.008473117497096418,4.085692133660412,13.310753059387206,13.33555736541748,13.232741975784302,13.042180760701497,-548083000.0
2015-06-03,13.58661651611328,13.658843186967475,13.377961859276729,13.377961859276729,89614900.0,0.01559694746342788,0.008938800257859194,36.789074568178634,13.349282836914062,13.352421855926513,13.257976818084718,13.081673940022787,-458468100.0
2015-06-04,13.46623992919922,13.626742459875198,13.418087792384272,13.538466603741467,61025500.0,-0.008859938511644572,0.009182038538587832,-31.90250728394497,13.374939727783204,13.359649085998536,13.27959303855896,13.110753599802653,-519493600.0
2015-06-05,13.79527473449707,13.923677397903308,13.618719924303129,13.674897428888782,119087400.0,0.024434051897767928,0.010411643628737295,95.14366944965629,13.493607139587402,13.400580215454102,13.319661521911621,13.1521346728007,-400406200.0
2015-06-08,13.706991195678713,13.907620458806724,13.68291513305862,13.859469864246346,69749600.0,-0.006399549158494944,0.010342918594847225,-41.42990778201556,13.586616706848144,13.43108253479004,13.346914577484132,13.191906452178955,-470155800.0
2015-06-09,13.89157772064209,13.923679155886974,13.64279772021696,13.682922983592384,82104900.0,0.013466596886818616,0.010652285077697644,17.71379334075034,13.689340019226075,13.500046539306641,13.38179678916931,13.239964739481609,-388050900.0
2015-06-10,14.116276741027832,14.140352806487476,13.931698164543848,13.955772699323507,102643100.0,0.016175198015978554,0.0109553528990375,25.014585000408008,13.795272064208984,13.572277450561524,13.430314111709595,13.293112754821777,-285407800.0
2015-06-11,14.03603172302246,14.188510485648164,13.995906457917105,14.140359861385583,77191500.0,-0.005684573877200005,0.011150438640507816,-24.7962113381221,13.909230422973632,13.642085075378418,13.473218870162963,13.334784666697184,-362599300.0
2015-06-12,14.03603172302246,14.108258424756702,13.931705115340083,14.003931817074324,53149400.0,0.0,0.011173687850322252,-31.146045872926422,13.95738182067871,13.725494480133056,13.514123630523681,13.377790069580078,-362599300.0
2015-06-15,14.019976615905762,14.04405268584067,13.843423361757232,13.90762468423672,68053400.0,-0.0011438494464474092,0.010778437224380998,28.04170884337358,14.019978904724121,13.803297805786134,13.561026477813721,13.415459537506104,-430652700.0
2015-06-16,14.084178924560549,14.092204281767453,13.939727086877369,14.01195224037877,47291200.0,0.00457934491716272,0.010681662987756767,-30.50868876499925,14.058499145507813,13.873919582366943,13.604738473892212,13.446467844645182,-383361500.0
2015-06-17,13.939726829528809,14.124305449838914,13.883549330117589,14.116280092780167,88712100.0,-0.010256337682549521,0.010664628453222086,87.58690834658455,14.023189163208007,13.909230613708496,13.630826234817505,13.475061416625977,-472073600.0
2015-06-18,13.947752952575684,13.96380366933612,13.819350279853374,13.923678408115624,97599900.0,0.0005757733379589958,0.01063390694095216,10.018700943839676,14.005533409118652,13.957381916046142,13.65851550102234,13.505522664388021,-374473700.0
2015-06-19,13.77922248840332,13.9557757483065,13.73909723455088,13.867499883695068,83395400.0,-0.012082983169073191,0.011086673324888798,-14.553805895292927,13.954171562194825,13.955776691436768,13.678178453445435,13.531699911753337,-457869100.0
2015-06-22,14.019976615905762,14.06812875577558,13.92367539752666,13.931700754171631,58477700.0,0.017472257792851664,0.011645916886719437,-29.878986131129537,13.954171562194825,13.987075233459473,13.709078884124756,13.560301462809244,-399391400.0
2015-06-23,14.180481910705566,14.2206071667115,14.092204510676034,14.092204510676034,63865700.0,0.011448328281639997,0.011069212387400008,9.213768667372356,13.973432159423828,14.01596565246582,13.75800609588623,13.593186410268148,-335525700.0
2015-06-24,14.03603172302246,14.196535844805384,14.003931817074324,14.068133159651344,59079500.0,-0.010186549977124204,0.011167746673600583,-7.494163533790443,13.992693138122558,14.007941150665284,13.790109300613404,13.622856458028158,-394605200.0
2015-06-25,13.939726829528809,14.140356163956405,13.923676115411316,14.100229378662675,59772200.0,-0.006861262171108384,0.01126652875313913,1.1724879188212523,13.991087913513184,13.998310661315918,13.820197868347169,13.64824946721395,-454377400.0
2015-06-26,13.971827507019045,14.06010490891272,13.923676892659053,14.028003478885772,63080800.0,0.002302819695306768,0.010878584469346999,5.53534920916412,14.029608917236327,13.991890239715577,13.858692359924316,13.673379166920979,-391296600.0
2015-06-29,13.554516792297363,13.84342351192923,13.530442252781564,13.747120761825178,98604200.0,-0.029868012220451212,0.013114352880812332,56.31412410749388,13.936516952514648,13.945344257354737,13.874321031570435,13.689132404327392,-489900800.0
2015-06-30,13.658849716186523,13.747125610010434,13.522421664988672,13.70700034287964,89039800.0,0.007697280949804819,0.013033515252086998,-9.699789664131952,13.83219051361084,13.902811336517335,13.888365459442138,13.704096094767253,-400861000.0
2015-07-01,13.819344520568848,13.89157118520938,13.715017966465837,13.84342058567568,62317400.0,0.011750243081752876,0.012835518590649601,-30.011747555587498,13.788853073120118,13.890773105621339,13.900001859664917,13.717475191752117,-338543600.0
2015-07-02,13.666869163513184,13.811320981103227,13.554515708925155,13.771195731330463,64736500.0,-0.01103347245078945,0.012931594989133054,3.8819013630222,13.734281539916992,13.862684726715088,13.910033321380615,13.726571909586589,-403280100.0
2015-07-06,13.594642639160156,13.65081860173302,13.41006250840337,13.466240001656416,58726900.0,-0.005284789331696627,0.011726572809181855,-9.283171008627278,13.658844566345214,13.844226741790772,13.900001716613769,13.73352788289388,-462007000.0
2015-07-07,13.394015312194824,13.586619297001194,13.113133927013717,13.562543224895244,115450500.0,-0.014757822790237518,0.01208509133651589,96.58878639941832,13.626744270324707,13.781630611419677,13.884352922439575,13.733262793223064,-577457500.0
2015-07-08,13.040904998779297,13.241534306452824,13.016828930813624,13.177332989224505,83033000.0,-0.02636329025949613,0.012820406904331113,-28.07913348144876,13.503155326843261,13.667672920227051,13.841819286346436,13.727895037333171,-660490500.0
2015-07-09,13.225482940673828,13.41808688283742,13.20140840457842,13.265609718632952,81534400.0,0.014153767849072407,0.01266770750175054,-1.8048245878144797,13.384383010864259,13.586618041992187,13.797279596328735,13.722278881072999,-578956100.0
2015-07-10,13.402039527893066,13.5143914601225,13.369938101153071,13.482290033382505,72965300.0,0.013349727039173365,0.01317429905431685,-10.50979709177967,13.331417083740234,13.532849311828613,13.765579986572266,13.724415016174316,-505990800.0
2015-07-13,13.658849716186523,13.68292426419267,13.562546932119464,13.618722918374903,67934300.0,0.01916202289651281,0.014014640533993476,-6.895058335948734,13.344258499145507,13.501551532745362,13.746720886230468,13.739645417531332,-438056500.0
2015-07-14,13.74712085723877,13.763171570814228,13.53044234669127,13.586618313525078,69999800.0,0.0064625603829318035,0.014120973717572028,3.0404375992687083,13.414879608154298,13.520811939239502,13.733078098297119,13.756484667460123,-368056700.0
2015-07-15,14.188504219055176,14.324932203110707,14.036025523774269,14.068126946225016,173099900.0,0.03210733115683562,0.01591009712573808,147.2862779607942,13.644399452209473,13.573777389526366,13.73829436302185,13.783502769470214,-194956800.0
2015-07-16,14.405179977416992,14.501481154989465,14.332953328897828,14.373078564439757,117054300.0,0.01527121922202479,0.016026199198133664,-32.37760391542687,13.880338859558105,13.632360935211182,13.76156702041626,13.810788218180338,-77902500.0
2015-07-17,14.52556324005127,14.573713848810794,14.357033813372556,14.413209778705376,96894900.0,0.008356942629179409,0.016090112171084477,-17.2222635136001,14.105043601989745,13.71823034286499,13.79045753479004,13.84609899520874,18992400.0
2015-07-20,14.54161262512207,14.629888478005649,14.509511201760688,14.565687161962996,71980100.0,0.0011049062129686593,0.015742389723266383,-25.713221232490046,14.281596183776855,13.812927341461181,13.828577041625977,13.87097692489624,90972500.0
2015-07-21,14.509512901306152,14.581739581649291,14.461362291304155,14.533588971647298,63732800.0,-0.0022074390676906086,0.015389039052695981,-11.457750128160427,14.434074592590331,13.924477100372314,13.853053855895997,13.897727648417154,27239700.0
2015-07-22,14.806437492370604,14.830512019857824,14.46938033143386,14.46938033143386,110327000.0,0.020464132261650336,0.01581185145012985,73.10866618130696,14.557661247253417,14.101030349731445,13.884351634979248,13.92822297414144,137566700.0
2015-07-23,14.589761734008787,14.790391017412254,14.509509714511411,14.75828959734132,103650100.0,-0.01463388870371174,0.01602623365120515,-6.0519183880645695,14.594577598571778,14.237458229064941,13.912038135528565,13.944005807240805,33916600.0
2015-07-24,14.365057945251465,14.629888566871069,14.316907340597025,14.589763318105724,86364300.0,-0.015401470761070568,0.016386141996982222,-16.677070258494687,14.562476539611817,14.333760070800782,13.933304691314698,13.95497334798177,-52447700.0
2015-07-27,14.180481910705566,14.2687593107351,14.044053897332832,14.1724565533683,93231900.0,-0.012848958580561232,0.01670071811626704,7.951896790687818,14.490250396728516,14.385923290252686,13.943737411499024,13.959788354237874,-145679600.0
2015-07-28,14.34900951385498,14.357034871019485,14.124305635970323,14.276784360735176,82166800.0,0.011884476438151603,0.015197571404803942,-11.868362652697195,14.458149719238282,14.446112155914307,13.983462047576904,13.970756117502848,-63512800.0
2015-07-29,14.573708534240724,14.60580994882754,14.381104638758917,14.405180699699027,96388600.0,0.015659549195279343,0.015430655633720017,17.308450615090276,14.411603927612305,14.484632587432861,14.029204988479615,13.987073771158855,32875800.0
2015-07-30,14.549635887145996,14.6780400449416,14.485434573588222,14.605813375854098,65667900.0,-0.0016517859567569682,0.015337832366185166,-31.871715119837816,14.403578758239746,14.499078178405762,14.065719556808471,14.007404073079426,-32792100.0
2015-07-31,14.34900951385498,14.493462881455326,14.33296033020634,14.46938834064218,67176900.0,-0.013789099249436276,0.015479321593539515,2.2979263841237607,14.40036907196045,14.481422805786133,14.099826574325562,14.020779291788736,-99969000.0
2015-08-03,14.26073169708252,14.421234226392144,14.156403598885117,14.373083620667272,62376800.0,-0.0061521888801608915,0.015503630127096907,-7.1454622050139305,14.41641902923584,14.453334712982178,14.13313102722168,14.03682959874471,-162345800.0
2015-08-04,14.28480625152588,14.389134349846866,14.212579577512937,14.276782426129028,69741500.0,0.0016881710528420246,0.014966472635745881,11.806793551448624,14.40357837677002,14.43086404800415,14.177670574188232,14.04565725326538,-92604300.0
2015-08-05,14.340988159179688,14.485440020997348,14.284810649345417,14.389138779785574,65228600.0,0.003932983525611666,0.013235993795719218,-6.470896094864608,14.357034301757812,14.38431911468506,14.242674732208252,14.05100746154785,-27375700.0
2015-08-06,14.292835235595703,14.429263262174503,14.260735333819804,14.373087286056272,47594700.0,-0.0033577130843079894,0.013166865392130743,-27.03400042312728,14.305674171447754,14.35462646484375,14.296042346954346,14.059567578633626,-74970400.0
2015-08-07,14.24468231201172,14.501487607375758,14.124305021144863,14.381110316508902,71020700.0,-0.0033690253046547713,0.013070394812445537,49.21976606638974,14.284808731079101,14.342588901519775,14.338174486160279,14.069732761383056,-145991100.0
2015-08-10,14.477411270141602,14.485435095280252,14.332957926764118,14.34098328258288,65791200.0,0.016337953562757468,0.012902301025938798,-7.363346179353347,14.328144645690918,14.37228183746338,14.379102563858032,14.086585553487142,-80199900.0
2015-08-11,14.27678108215332,14.421232885900762,14.220603594902633,14.324931683402468,65868600.0,-0.013858153522381733,0.01340501141093637,0.11764491299748325,14.326539611816406,14.365058994293213,14.40558557510376,14.110661029815674,-146068500.0
