Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-02,28.55405807495117,28.602225915579183,27.96462335224334,28.15580580793087,50406000.0,0.022021466441106474,0.011936849093814992,-26.229364243062868,27.63857421875,27.280990409851075,26.94850883483887,26.64110412597656,359574000.0
2015-03-03,28.741268157958984,28.843561360582285,28.32960625896286,28.620102208946992,50526000.0,0.006556338945463036,0.01152554490863577,0.23806689679799486,28.037224197387694,27.44873332977295,27.064186000823973,26.754207356770834,410100000.0
2015-03-04,28.718425750732425,28.882294536730804,28.429915002234967,28.650890754045285,37964000.0,-0.0007947598937186884,0.011571973492936257,-24.862447056960768,28.345100784301756,27.62591133117676,27.17598991394043,26.867409960428873,372136000.0
2015-03-05,28.872364044189453,28.960256904052777,28.713460178966177,28.782484080940357,35918000.0,0.005360262250903469,0.010802981267735098,-5.389316194289329,28.564984130859376,27.799613380432127,27.313367462158205,26.968446350097658,408054000.0
2015-03-06,28.448787689208984,28.93940336854868,28.40707556301859,28.900670950555263,37592000.0,-0.014670650256840112,0.011651108085409916,4.660615847207539,28.666980743408203,27.954048347473144,27.42030487060547,27.02737331390381,370462000.0
2015-03-09,28.508377075195312,28.57541388176239,28.25760611349056,28.350465795728677,23478000.0,0.002094619519021901,0.011625300950968942,-37.54522238774207,28.65784454345703,28.148209381103516,27.520166206359864,27.08058967590332,393940000.0
2015-03-10,27.800756454467773,28.29286292472328,27.79926565325873,28.229300237849813,40080000.0,-0.024821497865735398,0.01301119790359754,70.71300792231025,28.469742202758788,28.25348320007324,27.59606761932373,27.118875630696614,353860000.0
2015-03-11,27.594181060791016,28.015772823648756,27.580277019007337,27.79827307248249,40524000.0,-0.007430567366578211,0.012506626329590487,1.107784431137726,28.244893264770507,28.294997024536134,27.6346266746521,27.175981775919595,313336000.0
2015-03-12,27.866304397583008,27.89957370085948,27.586236458157934,27.73272519931696,35602000.0,0.009861620324679743,0.012570178170019352,-12.145888855986575,28.043681335449218,28.304332733154297,27.692154979705812,27.256658681233723,348938000.0
2015-03-13,27.460601806640625,28.024711890914418,27.32801710765712,27.76996862998029,35428000.0,-0.014558894683486368,0.012727576113364319,-0.48873658783213925,27.84604415893555,28.256512451171876,27.709510231018065,27.322487958272298,313510000.0
2015-03-16,27.88964462280273,27.9944212414189,27.377178377429445,27.65575741748493,36856000.0,0.015623940770968625,0.013022706003886657,4.0307101727447225,27.72229766845703,28.19007110595703,27.73553075790405,27.36236292521159,350366000.0
2015-03-17,27.68952369689941,27.839984748262065,27.53061982357094,27.723289301911933,28892000.0,-0.0071754562888800555,0.012856013785484366,-21.60842196657261,27.70005111694336,28.084896659851076,27.766814994812012,27.40442288716634,321474000.0
2015-03-18,28.11409568786621,28.131475740140832,27.485430309267784,27.695481737777445,35324000.0,0.015333307846474131,0.013157418738807066,22.262217914993766,27.8040340423584,28.024463653564453,27.825187492370606,27.458814493815105,356798000.0
2015-03-19,27.99044609069824,28.153818569660785,27.913477564230558,28.032654515259008,24660000.0,-0.004398135317627783,0.013185565378824914,-30.189106556448873,27.828862380981445,27.93627185821533,27.86794261932373,27.52100226084391,332138000.0
2015-03-20,28.05400657653809,28.1607702867548,28.03066900428298,28.141405026920065,44320000.0,0.0022707921707962875,0.01296758408658706,79.7242497972425,27.947543334960937,27.89679374694824,27.925421047210694,27.57913449605306,376458000.0
2015-03-23,28.07486343383789,28.286901953484733,27.960155095526584,28.10614752610461,30234000.0,0.0007434537823642895,0.012505567197444546,-31.78249097472924,27.984587097167967,27.8534423828125,28.000825881958008,27.631258265177408,406692000.0
2015-03-24,28.67919921875,28.89471187326292,28.209934005033546,28.23228086963132,79156000.0,0.021525867306044333,0.013166788671108792,161.81120592710192,28.182522201538085,27.941286659240724,28.097384929656982,27.711140632629395,485848000.0
2015-03-25,28.15580940246582,28.80483268383147,28.15580940246582,28.680688905067765,53070000.0,-0.018249805801481278,0.01367651866751373,-32.95517711860124,28.190864944458006,27.997449493408205,28.146223258972167,27.755567614237467,432778000.0
2015-03-26,27.988956451416016,28.165242268197492,27.72428336366439,28.039111397268496,49842000.0,-0.005926057697889897,0.012929039938027737,-6.08253250423968,28.190567016601562,28.009714698791505,28.1570237159729,27.79800821940104,382936000.0
2015-03-27,27.68654441833496,28.010311586192586,27.65575662665012,27.89907735771011,34552000.0,-0.010804691257639054,0.01309622684721007,-30.676939127643355,28.11707458496094,28.032308959960936,28.144410705566408,27.817109807332358,348384000.0
2015-03-30,27.86481285095215,27.915464099401262,27.6488039065956,27.8206192152022,24788000.0,0.006438811211814999,0.012121083511842785,-28.258856216716833,28.07506446838379,28.02982578277588,28.109948444366456,27.833629099527993,373172000.0
2015-03-31,27.545019149780277,27.92986368422688,27.543528348649104,27.70590822636824,34932000.0,-0.011476613996384444,0.012188099883469725,40.923027271260295,27.848228454589844,28.015375328063964,28.050135993957518,27.84966843922933,338240000.0
2015-04-01,27.286304473876957,27.73371720753241,27.11448916436889,27.55147576118578,38902000.0,-0.009392430424408849,0.012292570793777175,11.364937593037894,27.67432746887207,27.93259620666504,27.978529930114746,27.860990397135417,299338000.0
2015-04-02,26.880104064941406,27.21231213414091,26.83690114185,27.18301514599991,47760000.0,-0.014886603985689417,0.012445439727060411,22.7700375302041,27.452556991577147,27.821562004089355,27.878916931152343,27.852482414245607,251578000.0
2015-04-06,27.011201858520508,27.090157493697927,26.601527036318892,26.757451203166116,33718000.0,0.0048771311771105275,0.012288163096497093,-29.401172529313236,27.31748847961426,27.717281532287597,27.80703763961792,27.856041208902994,285296000.0
2015-04-07,27.05638885498047,27.31957303163608,26.99332436766819,27.062844573253933,27318000.0,0.001672898403286327,0.012280191457167555,-18.98095972477608,27.155803680419922,27.615434074401854,27.73443822860718,27.872361946105958,312614000.0
2015-04-08,27.254024505615234,27.386114787443763,27.11299699429528,27.11299699429528,28386000.0,0.007304583464337044,0.011271805542959942,3.909510213046352,27.097604751586914,27.47291660308838,27.70710163116455,27.88922882080078,341000000.0
2015-04-09,27.213308334350582,27.280347035197877,26.91188801455625,27.27240240927661,32366000.0,-0.0014939507835352028,0.011169377098514493,14.020996265764808,27.083005523681642,27.378666496276857,27.68805799484253,27.8903710047404,308634000.0
2015-04-10,27.239126205444336,27.304177790717688,27.062345998331416,27.29027375076817,26104000.0,0.0009487222492960967,0.010903144741099293,-19.347463387505403,27.154809951782227,27.303683471679687,27.656699085235594,27.872576967875162,334738000.0
2015-04-13,27.24409294128418,27.474007812329727,27.12789569721173,27.165139205072844,29326000.0,0.00018233829537650514,0.010432173254595736,12.342935948513635,27.20138816833496,27.25943832397461,27.645873641967775,27.849419911702473,364064000.0
2015-04-14,26.80413055419922,27.141305464980213,26.603514551024027,27.141305464980213,47206000.0,-0.016148909344611218,0.010290805377151557,60.96978790152083,27.15093650817871,27.153370094299316,27.591597938537596,27.791088994344076,316858000.0
2015-04-15,26.866697311401367,26.97346102594576,26.436166442929668,26.713752858458488,46962000.0,0.0023342207304817286,0.010255452886736313,-0.516883447019445,27.073471069335938,27.085537910461426,27.550456619262697,27.728603299458822,363820000.0
2015-04-16,26.98984909057617,27.07476224644108,26.720705490620837,26.733118730936337,31722000.0,0.004583807892253988,0.009589209525518498,-32.451769515778714,27.028779220581054,27.055892372131346,27.494244289398193,27.670984077453614,395542000.0
2015-04-17,26.45454216003418,26.80512483230626,26.2688246860928,26.681477354271053,49234000.0,-0.019833639259913327,0.01038126723290835,55.204589874535024,26.871862411499023,27.013336181640625,27.41744909286499,27.590390014648438,346308000.0
2015-04-20,27.040000915527344,27.10306729597418,26.484829991242425,26.504693447986053,38508000.0,0.02213074609084087,0.011748283840053898,-21.785757809643748,26.831044006347657,27.01621608734131,27.366748809814453,27.543430455525716,384816000.0
2015-04-21,26.960054397583008,27.20089361665834,26.924797990901943,27.128393699781903,29128000.0,-0.002956601894877453,0.01173568870576047,-24.358574841591363,26.862228775024413,27.00658264160156,27.311008358001708,27.491819699605305,355688000.0
2015-04-22,27.27090835571289,27.361284621211254,26.880600713193274,26.967004666204737,31806000.0,0.01153016806070517,0.010863347790522344,9.193902773963192,26.94307098388672,27.00827102661133,27.240593814849852,27.474158096313477,387494000.0
2015-04-23,27.68207359313965,27.86630403883806,27.315601699521707,27.33198914693613,78184000.0,0.01507706424969979,0.010869602954326691,145.81525498333647,27.081515884399415,27.055147552490233,27.216907024383545,27.477087847391765,465678000.0
2015-04-24,28.48652648925781,29.034745420909637,28.222844107466766,28.80383793383585,92168000.0,0.029060427623367246,0.012666615473106326,17.88601248337256,27.487912750244142,27.179887580871583,27.241785526275635,27.497761917114257,557846000.0
2015-04-27,28.11210823059082,28.57888812458096,27.922416564887524,28.442331113936905,48062000.0,-0.013143696505370062,0.012791115884763862,-47.853918930648376,27.702334213256837,27.266689109802247,27.26306371688843,27.519478797912598,509784000.0
2015-04-28,28.025209426879883,28.19702474715317,27.85587751253897,28.02272602094751,37178000.0,-0.003091152146902143,0.012749023907089265,-22.64574924056427,27.91536521911621,27.388796997070312,27.271083545684814,27.523997624715168,472606000.0
2015-04-29,27.877227783203125,28.098203537483712,27.758547129670564,27.83352855578273,33622000.0,-0.0052803046508128615,0.012519361525478013,-9.564796384958852,28.036629104614256,27.48985004425049,27.287693977355957,27.53025442759196,438984000.0
2015-04-30,27.25054931640625,27.863323522927168,27.14875241303415,27.73669635086005,47240000.0,-0.022479942111549134,0.013385292267200836,40.50324192493011,27.950324249267577,27.515920066833495,27.28590621948242,27.501469548543295,391744000.0
2015-05-01,27.369234085083008,27.37221379333964,27.00623628864189,27.336955490872576,36572000.0,0.004355316558896094,0.012941680740032269,-22.58255715495343,27.726865768432617,27.60738925933838,27.3103627204895,27.480762481689453,428316000.0
2015-05-04,27.45265769958496,27.643838277331124,27.18202328826946,27.36079062523316,35260000.0,0.0030480799807044434,0.012919145941120277,-3.58744394618834,27.594975662231445,27.64865493774414,27.332435512542723,27.460717519124348,463576000.0
2015-05-05,26.96601104736328,27.441233718193217,26.93273985332625,27.31957147108424,28528000.0,-0.01772675919202671,0.013569191314106787,-19.09245604083948,27.383135986328124,27.64925060272217,27.327916622161865,27.423755772908528,435048000.0
2015-05-06,26.57073974609375,27.010209763499308,26.42971222290033,26.946150773427824,39034000.0,-0.014658130213448084,0.013826384034593827,36.82697700504767,27.12183837890625,27.579233741760255,27.29375238418579,27.353473790486653,396014000.0
2015-05-07,26.916353225708008,27.073271880651458,26.48979657732416,26.611456933848256,31844000.0,0.013007296105298272,0.014184536963877172,-18.419839114618032,27.054999160766602,27.50266170501709,27.27890462875366,27.312158584594727,427858000.0
2015-05-08,27.25948905944824,27.450669630469733,27.213804622179723,27.25551674676623,28226000.0,0.012748228961882546,0.014488049539283517,-11.361637985177742,27.03305015563965,27.379957962036134,27.279922771453858,27.287843004862467,456084000.0
2015-05-11,27.102073669433597,27.478975480283225,27.09313643960976,27.23664546763516,21858000.0,-0.005774700680241884,0.014548175839771874,-22.560759583362856,26.962933349609376,27.27895450592041,27.272821807861327,27.268360646565757,434226000.0
2015-05-12,26.751989364624023,26.96204078650385,26.5667663174552,26.95459056923534,35282000.0,-0.01291725161253654,0.014378209066327289,61.41458504895232,26.920129013061523,27.151632499694824,27.270214748382568,27.23126653035482,398944000.0
2015-05-13,26.78972816467285,27.00573710021501,26.764401594339976,26.838392307668485,24238000.0,0.0014106913521254594,0.014371801810852038,-31.302080380930786,26.963926696777342,27.0428825378418,27.266366291046143,27.20609016418457,423182000.0
2015-05-14,27.271900177001957,27.296234142066893,26.93919581080657,27.012192023151076,31736000.0,0.01799839137468129,0.014902453880900664,30.934895618450376,27.035036087036133,27.045017623901366,27.28046884536743,27.205610020955405,454918000.0
2015-05-15,27.1373291015625,27.34142299328332,26.939196519982996,27.33099496267387,33440000.0,-0.004934422411568495,0.014180834212600387,5.369296697756498,27.010604095458984,27.021827125549315,27.31460819244385,27.214184188842772,421478000.0
2015-05-18,27.14626884460449,27.22919678909757,26.926782000241477,27.00474502759544,26706000.0,0.0003294260466286669,0.01331232507194676,-20.137559808612437,27.019443130493165,26.99118824005127,27.319921588897706,27.21868642171224,448184000.0
2015-05-19,27.275876998901367,27.480465312843304,27.16861697741739,27.212314311991545,47126000.0,0.004774437144154264,0.013325630738367898,76.46221822811354,27.124220657348634,27.022174835205078,27.335712718963624,27.22600269317627,495310000.0
2015-05-20,27.43626594543457,27.613046151099013,27.068303297747374,27.35731032085864,30840000.0,0.005880248929838849,0.01314182928396602,-34.558417858506985,27.253528213500978,27.10872745513916,27.343980598449708,27.232077407836915,526150000.0
2015-05-21,27.649797439575195,27.68952435599473,27.27686982010571,27.32156165393587,34170000.0,0.007782819082060799,0.012809626966795506,10.797665369649811,27.329107666015624,27.182071876525878,27.342366790771486,27.246627044677734,560320000.0
2015-05-22,27.536081314086918,27.720808063147643,27.49138948088084,27.533101605968696,24266000.0,-0.004112729062004439,0.01084900659011696,-28.9844893181153,27.40885810852051,27.209731101989746,27.294844532012938,27.256525548299155,536054000.0
2015-05-26,27.17209243774414,27.47698874610736,26.962537316389977,27.4397452365847,37474000.0,-0.013218615684308266,0.010853200066079826,54.430066760075825,27.414022827148436,27.2167329788208,27.247843742370605,27.254125531514486,498580000.0
2015-05-27,27.52267265319824,27.57431650552318,27.14180042622904,27.24608073545722,34844000.0,0.01290221635515687,0.011320039009534367,-7.01819928483749,27.463381958007812,27.293801307678223,27.222716903686525,27.278076934814454,533424000.0
2015-05-28,27.519195556640625,27.59765488375113,27.35135446392233,27.499830296710385,23544000.0,-0.00012633571606313065,0.011272278724926442,-32.430260590058545,27.479967880249024,27.366748046875,27.204815292358397,27.299826876322427,509880000.0
2015-05-29,27.079233169555664,27.50728064864665,27.065329127848308,27.470533440869943,43446000.0,-0.015987472678095527,0.010686855602582118,84.53109072375126,27.365855026245118,27.347481346130373,27.19624948501587,27.302806345621743,466434000.0
2015-06-01,27.27239990234375,27.33993300503416,26.992828276673528,27.24856413248727,33210000.0,0.0071333900623618,0.010767762089370855,-23.560281729042952,27.313118743896485,27.360988426208497,27.191407775878908,27.3300682703654,499644000.0
2015-06-02,27.507776260375977,27.74811917038389,27.140309874684945,27.18400910221827,31842000.0,0.00863057005892598,0.010925464795564629,-4.119241192411927,27.380255508422852,27.397139167785646,27.194163703918456,27.345660781860353,531486000.0
2015-06-03,27.574316024780277,27.70839151757192,27.41839186594561,27.564880598600254,26710000.0,0.0024189437842763173,0.01008631773361825,-16.117078072985368,27.390584182739257,27.426983070373534,27.224578952789308,27.366136169433595,558196000.0
2015-06-04,27.395551681518555,27.607590223937724,27.2679318930562,27.41988375589475,26866000.0,-0.006483001902969132,0.009563449545410099,0.5840509172594599,27.365855407714843,27.422911643981934,27.265819549560547,27.37029094696045,531330000.0
2015-06-05,27.28828811645508,27.476987164701573,27.181524405586025,27.41094297138617,24396000.0,-0.003915364301126156,0.009241768952788979,-9.19377652050919,27.407666397094726,27.386760711669922,27.284416294097902,27.357164764404295,506934000.0
2015-06-08,26.98786163330078,27.30517307202973,26.96154245755187,27.29226163530132,27336000.0,-0.011009356170390894,0.00914159170959481,12.051155927201185,27.350758743286132,27.33193874359131,27.270834922790527,27.307209269205728,479598000.0
2015-06-09,26.92231559753418,27.0553984980568,26.757948601899027,26.984883787759244,30016000.0,-0.002428722833146657,0.009069559816923884,9.80392156862746,27.233666610717773,27.306961059570312,27.261847019195557,27.267549514770508,449582000.0
2015-06-10,27.440736770629883,27.54899128459995,27.068803675063062,27.098100663812644,30316000.0,0.01925618809487495,0.009553073239734687,0.9994669509594933,27.206950759887697,27.298767471313475,27.29628438949585,27.248067092895507,479898000.0
2015-06-11,27.313615798950195,27.55147530159749,27.27041287400274,27.534591552307507,25872000.0,-0.004632564086826774,0.009645020694128127,-14.658925979680692,27.190563583374022,27.278209495544434,27.322478771209717,27.229280026753745,454026000.0
2015-06-12,27.185997009277344,27.254522719223417,27.09462623887655,27.170105863990887,25468000.0,-0.00467235061854232,0.008842538318368709,-1.5615337043908495,27.170105361938475,27.288885879516602,27.318183612823486,27.22712828318278,428558000.0
2015-06-15,26.96402740478516,27.016167562688103,26.77582653401409,26.95061966499816,27150000.0,-0.008164850618369246,0.008963769965806286,6.604366263546413,27.16533851623535,27.258048629760744,27.30951852798462,27.213621393839517,401408000.0
2015-06-16,27.056886672973636,27.14726294529792,26.89301787838221,27.037521411351936,32526000.0,0.003443820420238719,0.009001924251449182,19.801104972375683,27.192252731323244,27.212959671020506,27.305049419403076,27.200429026285807,433934000.0
2015-06-17,27.142793655395508,27.230190217385907,26.90493414785387,27.084197781107,24440000.0,0.0031750505318737243,0.008963115989719753,-24.860111910471627,27.132664108276366,27.16980743408203,27.298395252227785,27.20632177988688,458374000.0
2015-06-18,27.61850929260254,27.67164204651919,27.212310534951182,27.212310534951182,41192000.0,0.017526406575782527,0.009725265891716694,68.54337152209493,27.193642807006835,27.19210319519043,27.30750741958618,27.241247431437174,499566000.0
2015-06-19,27.6850528717041,27.70442002691917,27.423855793149706,27.635396122211944,59290000.0,0.00240938344631747,0.009583055421248704,43.93571567294621,27.293453979492188,27.231779670715333,27.309270191192628,27.266870752970377,558856000.0
2015-06-22,27.792312622070312,28.086782788682243,27.75407650858794,27.77890677737798,34752000.0,0.0038742837466581026,0.009564344666723231,-41.38640580199022,27.45911102294922,27.312224769592284,27.322081756591796,27.284631538391114,593608000.0
2015-06-23,27.976545333862305,28.05152866004181,27.66668219396257,27.79777799205217,31396000.0,0.006628909018736806,0.009082843157702945,-9.65699815837937,27.643042755126952,27.417647743225096,27.362304401397704,27.31378059387207,625004000.0
2015-06-24,27.737192153930664,27.939298944455263,27.64979559563318,27.93135431941463,28924000.0,-0.008555494507105244,0.008931018586742095,-7.8736144731813,27.761922454833986,27.447293281555176,27.373030376434325,27.346620686848958,596080000.0
2015-06-25,27.70640563964844,27.964128605890064,27.68207356684318,27.82310108636662,26684000.0,-0.0011099362225047704,0.008936926822719734,-7.744433688286545,27.779501724243165,27.486572265625,27.382390880584715,27.377176602681477,569396000.0
2015-06-26,27.46358299255371,27.80820624113334,27.403498207244706,27.79380589629526,43676000.0,-0.008764133834352261,0.008368681139773324,63.67860890421226,27.735207748413085,27.514330863952637,27.401608371734618,27.383566029866536,525720000.0
2015-06-29,26.877124786376957,27.35631978905552,26.826969842150906,27.150240687104684,37756000.0,-0.021354031130452422,0.009562110420926799,-13.554354794395095,27.552170181274413,27.505640602111818,27.38184461593628,27.374892552693684,487964000.0
2015-06-30,26.817039489746094,27.10803173823803,26.792209222109697,27.067808523179195,34510000.0,-0.002235555220598484,0.009310258564455604,-8.597309036974254,27.32026901245117,27.481655883789063,27.347307777404787,27.363918240865072,453454000.0
2015-07-01,26.97892570495605,27.10356578048992,26.80313807661679,26.99680205975123,30760000.0,0.00603669227812631,0.009419381582911853,-10.866415531729935,27.16861572265625,27.465269088745117,27.317538261413574,27.35401986440023,484214000.0
2015-07-02,27.179540634155277,27.21231363426968,26.99233048281682,27.05043005431609,28124000.0,0.007435986569412245,0.009510499651699297,-8.569570871261378,27.063242721557618,27.42137222290039,27.30673770904541,27.345462354024253,512338000.0
2015-07-06,27.09412956237793,27.24111649782589,26.91933454377543,26.9267828668656,25614000.0,-0.00314247664914602,0.009496822195936809,-8.924761769307354,26.98935203552246,27.362279891967773,27.297029781341553,27.32694009145101,486724000.0
2015-07-07,27.31311798095703,27.361285823759275,26.807605676965665,27.184009295182587,33578000.0,0.008082504295808146,0.009323128967502817,31.09237135941283,27.076550674438476,27.314360427856446,27.313292598724367,27.31950798034668,520302000.0
2015-07-08,26.899473190307617,27.226220087217783,26.87464481330359,27.093139077220005,27662000.0,-0.015144546695028072,0.009955574397333803,-17.61867889689678,27.093037414550782,27.206653213500978,27.312150478363037,27.310420672098797,492640000.0
2015-07-09,27.045961380004883,27.25601280221805,27.04447247311896,27.24459216657525,29766000.0,0.005445764259429664,0.008981278127359073,7.606102234111778,27.106444549560546,27.1375301361084,27.292411708831786,27.294530296325682,522406000.0
2015-07-10,27.615036010742188,27.77294727565601,27.410944007274423,27.4958571614817,43436000.0,0.021041020607166283,0.010146629830406217,45.92488073641068,27.19354362487793,27.128393173217773,27.307482719421387,27.297724978129068,565842000.0
2015-07-13,28.39068603515625,28.446302199335637,27.74364803572136,27.78387125200831,41792000.0,0.028087959911127225,0.011766139836853748,-3.784878902293032,27.452854919433594,27.221103477478028,27.36771717071533,27.34144007364909,607634000.0
2015-07-14,29.008922576904297,29.28352929245654,28.51185119602049,28.528238643396037,74832000.0,0.021776033907123127,0.012267245648523576,79.05819295558958,27.792015838623048,27.43428325653076,27.46996192932129,27.399324162801108,682466000.0
2015-07-15,28.99799919128418,29.23287899897134,28.811783530729,28.98707485743793,41466000.0,-0.0003765526138089781,0.012301679676637754,-44.58787684413086,28.21172103881836,27.65237922668457,27.567017555236816,27.448998260498048,641000000.0
2015-07-16,29.88289451599121,30.01796261343072,29.194640698074817,29.273100026964865,112642000.0,0.030515737271038956,0.013698587702996017,171.64906188202386,28.779107666015626,27.942776107788085,27.7040225982666,27.525950876871743,753642000.0
2015-07-17,34.74138641357422,34.90923131427558,33.66779355471481,33.76710706005272,257162000.0,0.16258438067246428,0.03784708873549038,128.300278759255,30.204377746582033,28.69896068572998,28.060166454315187,27.770812034606934,1010804000.0
2015-07-20,34.40470504760742,34.65100737053541,33.854999118739535,34.21303007338888,102436000.0,-0.009691074557555579,0.03810702224767176,-60.16674314245495,31.407181549072266,29.43001823425293,28.39614906311035,28.008025932312012,908368000.0
2015-07-21,34.52935028076172,35.03833671095354,33.973184822856965,34.009433834111874,75604000.0,0.0036229124179911754,0.03810973082713393,-26.193916201335465,32.51126708984375,30.1516414642334,28.73300094604492,28.259408887227377,983972000.0
2015-07-22,34.51693344116211,35.42218880461368,34.344125532643304,34.46330248610561,83100000.0,-0.0003596024685853516,0.03818912674094656,9.914819321729018,33.61505393981933,30.913387489318847,29.06002035140991,28.512562815348307,900872000.0
2015-07-23,33.505409240722656,34.56510176592235,33.349483184765575,34.35554475415876,76232000.0,-0.029305158355498406,0.03902659203765049,-8.264741275571597,34.33955688476563,31.559332275390624,29.348431205749513,28.7147185643514,824640000.0
2015-07-24,32.514244079589844,33.65736084388451,32.43529034189264,33.60671149075237,82622000.0,-0.02958224309429247,0.03996720344994698,8.382306642879623,33.89412841796875,32.04925308227539,29.588823127746583,28.888072840372722,742018000.0
2015-07-27,32.688045501708984,33.1250301545237,32.35434475520011,32.355337359684455,58382000.0,0.005345393289590383,0.039766107438804224,-29.338432862917863,33.55079650878906,32.47898902893066,29.850046253204347,29.071474456787108,800400000.0
2015-07-28,32.7570686340332,32.977548058543555,32.4467092544214,32.86134893095477,34364000.0,0.00211157110389526,0.0391511672611207,-41.13939227844199,33.19634017944336,32.853803634643555,30.144043445587158,29.264575831095378,834764000.0
2015-07-29,32.844970703125,32.93932119878716,32.418412051619285,32.8861865336064,36756000.0,0.002683453457751339,0.03908159622099864,6.960772901874046,32.86194763183594,33.23850078582764,30.445440006256103,29.457511965433756,871520000.0
2015-07-30,33.00039291381836,33.17369712529431,32.36129953689728,32.64683247031604,39606000.0,0.004731994194732803,0.0390911559114938,7.753836108390466,32.76094436645508,33.55025062561035,30.74651336669922,29.65276527404785,911126000.0
2015-07-31,32.64981460571289,33.022245951025205,32.634917958071206,33.00734930338352,34922000.0,-0.010623458606114689,0.03938029459354107,-11.826490935716816,32.78805847167969,33.34109344482422,31.020027065277098,29.82047545115153,876204000.0
2015-08-03,33.00833511352539,33.10516709183163,32.65775250949061,32.65775250949061,31348000.0,0.010980782345691109,0.03926074132452774,-10.234236298035626,32.852116394042966,33.201456451416014,31.315737342834474,29.997918192545573,907552000.0
2015-08-04,32.83751678466797,33.17121757942854,32.79928256365863,32.98946864121203,26188000.0,-0.005175005896841722,0.039417027028060256,-16.460380247543704,32.86820602416992,33.03227310180664,31.59195728302002,30.166091664632162,881364000.0
2015-08-05,33.43390274047852,33.76263290813715,33.05104152791321,33.0594824551285,36448000.0,0.018161725191382594,0.03900315127556639,39.17824957996028,32.985992431640625,32.92397003173828,31.918678760528564,30.348003578186034,917812000.0
2015-08-06,33.277976989746094,33.50640106029454,32.810202621401224,33.46866314433858,40660000.0,-0.004663701750368787,0.03915231327258303,11.556189640035107,33.04150924682617,32.90122680664062,32.230279541015626,30.53269640604655,877152000.0
2015-08-07,32.99195098876953,33.21093773520225,32.71784059331781,33.1602883837428,27544000.0,-0.008595053751755843,0.03931648163523586,-32.25774717166748,33.1099365234375,32.948997497558594,32.49912528991699,30.708881251017253,849608000.0
2015-08-10,32.92988204956055,33.35097751431134,32.78537851631666,33.12602754341603,34458000.0,-0.0018813358212769193,0.03914596630631969,25.101655532965438,33.09424591064453,32.97318115234375,32.726085090637206,30.891091219584148,815150000.0
2015-08-11,34.27857971191406,34.95888898592115,33.98162800418083,34.73940211747322,109880000.0,0.04095665026445228,0.039728921865587644,218.88095652678624,33.38245849609375,33.125332260131835,32.9895679473877,31.137806383768716,925030000.0
2015-08-12,34.33667755126953,34.5616237216668,33.79243094733826,34.486640402012014,58498000.0,0.0016948730035999393,0.03970568661559765,-46.76192209683291,33.56301345825195,33.27450294494629,33.256501865386966,31.3884609858195,983528000.0
2015-08-13,34.09037780761719,34.46380173871577,33.87536145526882,34.2239551158439,36354000.0,-0.007173080251709929,0.039533562119566865,-37.854285616602276,33.725493621826175,33.38350143432617,33.46687602996826,31.625509389241536,947174000.0
