Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-19,79.02798461914062,79.46524379578386,78.60607260852211,79.21976280578541,2347568.0,-0.007896899913665711,0.011386323142702154,-24.357866022408757,78.70887603759766,78.42274475097656,79.04790725708008,78.94997762044271,5068233.0
2015-03-20,80.85372924804688,81.42906391517478,79.47292604693989,79.55731092033234,10450198.0,0.023102507772468917,0.012481442678596232,345.14995944739405,79.35784912109375,78.69353713989258,79.06949653625489,79.0412109375,15518431.0
2015-03-23,80.00988006591797,80.8460365374927,79.71837603123014,80.8460365374927,4217882.0,-0.010436737921390216,0.012530089625493542,-59.63825757177042,79.59105072021484,78.78252258300782,79.08629570007324,79.11932678222657,11300549.0
2015-03-24,79.8257827758789,80.4164583423784,79.56496076781538,79.85646482912583,2516443.0,-0.0023009319584954557,0.012507173739429474,-40.33870553988945,79.87488098144532,79.00421447753907,79.07709083557128,79.19537734985352,8784106.0
2015-03-25,78.19182586669922,80.09426650370028,78.1841522845028,80.09426650370028,2589552.0,-0.020469037100046106,0.013309838492802897,2.90525157931254,79.58184051513672,79.10240325927734,78.98273429870605,79.19533513387044,6194554.0
2015-03-26,78.37592315673828,78.71345638125032,77.38635036651418,77.76990666332432,2913141.0,0.002354431399938184,0.013251401596375846,12.49594524458284,79.45142822265625,79.08015213012695,78.92634963989258,79.20168329874674,9107695.0
2015-03-27,78.98197174072266,79.05100944128664,78.2532145373301,78.32992582189773,3345397.0,0.0077325862276911295,0.013248040472547264,14.838142060408344,79.0770767211914,79.21746292114258,78.93325462341309,79.20100886027018,12453092.0
2015-03-30,80.47782897949219,80.62357794142379,79.45756782937228,79.55729371120948,2712065.0,0.01893922379755275,0.013349739912547528,-18.931445206652608,79.17066650390625,79.38085861206055,78.94591217041015,79.2278065999349,15165157.0
2015-03-31,80.0175552368164,80.40878515151658,79.61865787878561,79.97152602136966,2885555.0,-0.005719261422833299,0.013362165177644327,6.396970574082839,79.20902099609376,79.54195098876953,78.95626640319824,79.24892959594726,12279602.0
2015-04-01,79.1967544555664,79.85646773531326,78.72113964086704,79.81811209792566,2779300.0,-0.010257758798313588,0.013391594671144539,-3.682307216462688,79.41000671386719,79.49592361450195,78.96355400085449,79.22691802978515,9500302.0
2015-04-02,79.40386199951172,79.78741831701552,78.86688315500639,79.29646254729134,2136213.0,0.002615101406226339,0.01340223262589312,-23.138452128233734,79.61559448242187,79.53351135253907,78.9781280517578,79.20977528889973,11636515.0
2015-04-06,80.15563201904297,80.59288498454768,78.81318493441817,78.87454903290872,2305507.0,0.009467675760353789,0.013214742829086575,7.9249587939030475,79.85032653808594,79.46370162963868,79.07861938476563,79.20089823404948,13942022.0
2015-04-07,79.87950897216797,80.43182910688382,79.87950897216797,80.05594619073693,1918459.0,-0.003444836500190007,0.012987473645284063,-16.78797765524026,79.7306625366211,79.45066452026367,79.11659355163575,79.20775197347005,12023563.0
2015-04-08,79.66470336914062,80.34743751640502,79.38854641536021,79.77210285577813,2187609.0,-0.0026891202235881373,0.01217305196318068,14.029489293229624,79.66009216308593,79.43455657958984,79.21938552856446,79.19624608357748,9835954.0
2015-04-09,80.0789566040039,80.2630612596198,79.35786673529398,79.67238550574497,2052090.0,0.005199959547250943,0.012100999950474697,-6.194845605407551,79.83653259277344,79.6232696533203,79.36283645629882,79.19624608357748,11888044.0
2015-04-10,80.31674194335938,80.47016450543966,79.75674836399298,80.37043861231409,2209951.0,0.0029693860839288266,0.011501269269543795,7.6926937902333625,80.01910858154297,79.81735153198242,79.4487518310547,79.2233502705892,14097995.0
2015-04-13,79.22743225097656,80.27837543112894,79.22743225097656,80.01755956646026,2938944.0,-0.013562672812985954,0.0115642741017926,32.98683997970995,79.83346862792969,79.8418975830078,79.5296802520752,79.23613560994467,11159051.0
2015-04-14,79.20442199707031,79.43455582167876,78.6137464083486,78.98962919966249,2293864.0,-0.00029043291259722714,0.011026661597348792,-21.94938045774264,79.69845123291016,79.71455688476563,79.54770774841309,79.2021270751953,8865187.0
2015-04-15,79.6186752319336,79.96387600642464,79.3885413822729,79.58798703532524,2331520.0,0.005230178119077777,0.01098993350566266,1.6415968863018993,79.68924560546876,79.67466888427734,79.60830993652344,79.19573389689127,11196707.0
2015-04-16,79.71839141845703,79.9101696179179,79.05100451210656,79.18908604349174,3524656.0,0.0012524220760137261,0.010401096672688143,51.17416964040626,79.61713256835938,79.72683258056641,79.61137809753419,79.2179801940918,14721363.0
2015-04-17,78.0154037475586,79.2734724437331,77.37103144042388,79.02032398776342,7044802.0,-0.021362544333830447,0.01133885415661259,99.87204425055948,79.15686492919922,79.58798675537109,79.56074905395508,79.18141428629558,7676561.0
2015-04-20,78.69043731689453,78.88988903548051,78.314554622865,78.36057769255534,3193200.0,0.008652567786743726,0.010148012000037433,-54.67296312941088,79.04946594238281,79.44146728515625,79.45258445739746,79.19956868489584,10869761.0
2015-04-21,77.73158264160156,78.98964535115825,77.49377518533366,78.77485864869809,3313091.0,-0.012185148640508348,0.010237941536814194,3.754572215958918,78.75489807128906,79.2266746520996,79.33866958618164,79.15328725179036,7556670.0
2015-04-22,78.39129638671875,78.51403075919106,77.49376944264128,77.65486559641602,3492245.0,0.00848707465740084,0.010469189963687038,5.407457869403531,78.5094223022461,79.09933395385742,79.26694526672364,79.17936833699544,11048915.0
2015-04-23,79.02030944824219,79.3501691247902,78.03073041859814,78.23018216875252,3388508.0,0.008024016574753379,0.009558551449719963,-2.9704960562618066,78.36980590820312,78.99346923828125,79.30836944580078,79.23971405029297,14437423.0
2015-04-24,78.62911224365234,79.05102438855108,78.5217188804982,78.98965412151941,2832060.0,-0.004950590643359565,0.009626132617270161,-16.421622731892615,78.49254760742187,78.82470626831055,79.32102890014649,79.24073664347331,11605363.0
2015-04-27,78.65978240966797,79.21976985339565,78.5523829322725,78.92059831116121,1957268.0,0.0003900612017668781,0.009462574368090065,-30.88889359688707,78.48641662597656,78.76794128417968,79.30491943359375,79.2757672627767,13562631.0
2015-04-28,78.9589614868164,79.25813305760025,78.19951604434833,78.97430251680346,2208902.0,0.0038034567091767,0.00840014882979748,12.856389620634467,78.73189239501953,78.7433952331543,79.22897605895996,79.27960357666015,15771533.0
2015-04-29,78.04608154296875,78.88991172974768,77.89266512766947,78.43731151163838,2848738.0,-0.01156144820876448,0.008673024463200344,28.966246578616882,78.66284942626953,78.58613586425781,79.13040237426758,79.26758524576823,12922795.0
2015-04-30,77.41703033447266,78.21483109371951,77.24059321490792,77.90798606451649,3281833.0,-0.008059997325423285,0.008565621342314303,15.203047805730119,78.34219360351562,78.35599975585937,79.04141616821289,79.19291865030924,9640962.0
2015-05-01,78.62911224365234,78.64445327569317,77.8006289858957,77.9080284879182,2201979.0,0.01565652807842155,0.009326031044435608,-32.9039899348931,78.34219360351562,78.41737060546875,79.00267868041992,79.17962290445963,11842941.0
2015-05-04,78.69043731689453,79.2734453105575,78.49865917935603,78.61372606187913,2499346.0,0.0007799283432343707,0.009037710126286366,13.504533876117808,78.34832458496093,78.41737060546875,78.9294189453125,79.10751317342122,14342287.0
2015-05-05,77.89266204833984,78.92059066506751,77.69321028026249,78.64442762293983,2322185.0,-0.01013814760416143,0.009258787578183087,-7.0882942977883,78.13506469726562,78.43347854614258,78.8300765991211,79.03693923950195,12020102.0
2015-05-06,77.47076416015625,78.43732892148537,76.94913227130482,78.3606176273757,4022260.0,-0.00541640094315643,0.009301583813323383,73.21014475590877,78.02000122070312,78.34142532348633,78.72037963867187,78.95843861897787,7997842.0
2015-05-07,77.48612213134766,77.60118908855208,76.82640245449478,77.20995897850952,4706570.0,0.00019824215441666126,0.009182572383456666,17.01307225291253,78.03381958007813,78.18800659179688,78.59073791503906,78.9349151611328,12704412.0
2015-05-08,78.33758544921875,78.60607491841118,78.19183647863235,78.41429672613087,4148654.0,0.010988591175433493,0.009560109033099258,-11.853982836757982,77.9755142211914,78.15885391235352,78.49178009033203,78.93363723754882,16853066.0
2015-05-11,78.77483367919922,79.31181254287714,78.67510780531445,78.99729389574806,3546264.0,0.005581589315947211,0.009209463882340122,-14.520131107583323,77.99239349365234,78.17035903930665,78.46915016174316,78.92673263549804,20399330.0
2015-05-12,78.48336029052734,78.59075364965793,77.82364068767338,78.15350048910035,2602978.0,-0.003700082565186502,0.009241831907129315,-26.59942970968885,78.11053314208985,78.12279891967773,78.43309707641602,78.86025034586588,17796352.0
2015-05-13,80.1173095703125,80.72332633539148,79.03567787288827,79.08937455073979,4837579.0,0.020819053538694732,0.010335758903581833,85.84786348559228,78.6398422241211,78.32992172241211,78.45802879333496,78.86357549031575,22633931.0
2015-05-14,81.6515121459961,81.75890547105435,80.16330978858214,80.43947282282652,5188335.0,0.019149452021190783,0.01115879718348378,7.250651617265569,79.47292022705078,78.75336990356445,78.55468482971192,78.94540074666341,27822266.0
2015-05-15,81.96601867675781,82.01972147422167,81.375343154447,81.82794330860999,5735656.0,0.003851815140904824,0.009811691656540864,10.54906824636419,80.1986068725586,79.087060546875,78.75221557617188,79.03080596923829,33557922.0
2015-05-18,81.90467071533203,82.15781303273214,81.76658918110755,81.81261226660442,3187117.0,-0.0007484560360033754,0.009727184774098294,-44.43326099054755,80.82457427978515,79.40848388671876,78.91292724609374,79.08910725911458,30370805.0
2015-05-19,81.5639419555664,82.1960398153539,81.42518726224856,82.02645348742962,2624481.0,-0.004160065070646146,0.009263607768447191,-17.653446672964947,81.44069061279296,79.7756118774414,79.10454521179199,79.14525502522787,27746324.0
2015-05-20,81.88768005371094,82.15747838555313,81.4020418226364,81.64871951821225,3542068.0,0.003969132564986877,0.009163177516382983,34.962607845132055,81.79476470947266,80.21730346679688,79.2793643951416,79.21935424804687,31288392.0
2015-05-21,81.98792266845703,82.3270953731565,81.7720826887413,81.92625322156749,2789789.0,0.0012241476945047403,0.009062235011399355,-21.238412136638818,81.86204681396484,80.66748352050782,79.42774505615235,79.28298645019531,34078181.0
2015-05-22,81.64876556396484,82.09585525954762,81.58709610529245,81.91855787916316,1529313.0,-0.004136671517629198,0.009031704266975674,-45.181768226916084,81.79859619140625,80.99860153198242,79.57872772216797,79.32738723754883,32548868.0
2015-05-26,80.81623077392578,81.45603974204006,80.53101034285149,81.33270084380277,2288934.0,-0.010196538603965077,0.009427909291059066,49.6707345062783,81.580908203125,81.20274124145507,79.68655014038086,79.3803471883138,30259934.0
2015-05-27,81.23246765136719,81.38663814970396,80.76995615635691,81.05517034452113,2194008.0,0.005150411909283115,0.009450801087576932,-4.147170691684421,81.51461334228516,81.47765197753907,79.8002254486084,79.4479487101237,32453942.0
2015-05-28,81.47142791748047,81.53309734567362,80.80078753676432,81.2093343898579,2524939.0,0.0029416841937985883,0.008941568586553187,15.083399878213744,81.43136291503906,81.61306381225586,79.97149276733398,79.50970713297527,34978881.0
2015-05-29,80.32284545898438,81.3634961281809,80.16867498947379,81.29412188441825,2492003.0,-0.014097978737520722,0.00939615438739985,-1.3044275525072035,81.09834747314453,81.48019714355469,80.11678352355958,79.52985560099283,32486878.0
2015-06-01,80.21495819091797,80.7160124016774,79.79869406839464,80.34600190458835,2257047.0,-0.0013431703950465002,0.008837154931371705,-9.428399564527012,80.81158599853515,81.3050910949707,80.19607582092286,79.60317408243814,30229831.0
2015-06-02,80.6003646850586,81.03974934344733,79.52117126574908,80.14555804278774,2049992.0,0.004804671134071015,0.008876757391533884,-9.17371237727881,80.76841278076172,81.17466049194336,80.29157218933105,79.66683832804362,32279823.0
2015-06-03,80.92413330078125,81.24018531584572,80.39995232962787,80.9395491181222,1590989.0,0.004016962168692073,0.008477380594144383,-22.390477621376082,80.70674591064453,81.11067962646484,80.44314575195312,79.77325668334962,33870812.0
2015-06-04,79.95285034179688,80.83162588682575,79.72930558590375,80.39994602237711,2590391.0,-0.012002389390743051,0.008895954017342169,62.816399107724806,80.40303039550781,80.91719665527344,80.56725006103515,79.82530848185222,31280421.0
2015-06-05,79.9682846069336,80.21495620930088,79.68306420512667,79.92203098264196,1671860.0,0.00019304208756465435,0.008895997696370546,-35.4591642728839,80.33211822509766,80.7152328491211,80.69135818481445,79.85690765380859,32952281.0
2015-06-08,79.5982666015625,80.10702557674772,79.59055560864383,79.99139769573367,1545046.0,-0.004627059429745617,0.008713424348281965,-7.585204502769372,80.20877990722656,80.51018295288085,80.75439224243163,79.88921279907227,31407235.0
2015-06-09,79.82952880859375,80.16099666135382,79.5751462160665,79.65223147629932,1598750.0,0.0029053673767653887,0.008657053466432713,3.4758835659261855,80.05461273193359,80.41151275634766,80.80712699890137,79.92820434570312,33005985.0
2015-06-10,80.76226043701172,80.94726877127944,79.90661771070701,80.39996093116405,2205965.0,0.011684042763854485,0.008924777216302884,37.980609851446445,80.0222381591797,80.3644920349121,80.92107200622559,79.98831431070964,35211950.0
2015-06-11,80.86248016357422,81.11686279176106,80.58497688911233,81.11686279176106,1711613.0,0.001240922753031004,0.007677300020188041,-22.409784380078555,80.20416412353515,80.30359725952148,80.95833053588868,80.08219426472982,36923563.0
2015-06-12,80.2072525024414,80.785392014636,79.92974923786528,80.50788875005988,1310824.0,-0.008102987440001486,0.0065230762272203355,-23.415865619155728,80.25195770263672,80.29203796386719,80.88611755371093,80.17520167032878,35612739.0
2015-06-15,79.73703002929688,79.90661637294014,78.88138114852201,79.53660587939437,3009746.0,-0.005862592951057843,0.006514517127695659,129.60717838550408,80.27971038818359,80.24424514770507,80.7746681213379,80.21213226318359,32602993.0
2015-06-16,80.24579620361328,80.4230935568029,79.46723868478271,79.53661295965034,1905033.0,0.006380550844814259,0.006740698580161287,-36.7045258968697,80.3629638671875,80.20878829956055,80.69172439575195,80.26397755940755,34508026.0
2015-06-17,80.32284545898438,80.70827163276087,79.5674089246239,80.46160011530247,2799754.0,0.0009601656288087401,0.006711569787394583,46.966168040133695,80.27508087158203,80.14865951538086,80.62966957092286,80.3449836730957,37307780.0
2015-06-18,81.34809112548828,81.64872728226172,80.40765237025555,80.40765237025555,2336660.0,0.01276406059378754,0.007299101744583212,-16.540524631806942,80.37220306396485,80.28818359375,80.60269012451172,80.47422790527344,39644440.0
2015-06-19,81.20162963867188,81.62559847578395,81.01662135392871,81.10912241190356,2918910.0,-0.001800429300676143,0.007297081017157648,24.918045415250823,80.57107849121094,80.41151809692383,80.56337547302246,80.59807815551758,36725530.0
2015-06-22,81.22476959228516,81.87228327170818,80.59266556142641,81.63331651186701,2295962.0,0.0002849690790227566,0.007246516739558267,-21.341802248099462,80.86862640380859,80.5741683959961,80.54217567443848,80.69431762695312,39021492.0
2015-06-23,80.75455474853516,81.20935533225668,80.56954641624543,81.15539688197032,1897480.0,-0.0057890572803134255,0.006990124136522178,-17.355775052026125,80.97037811279297,80.66667098999024,80.53909187316894,80.76030832926432,37124012.0
2015-06-24,80.24579620361328,81.13998779521582,80.24579620361328,80.74685045417776,2411342.0,-0.006300060058607504,0.007013674858321374,27.081286759280722,80.95496826171875,80.61502456665039,80.48975830078125,80.81905619303386,34712670.0
2015-06-25,79.67536926269531,80.99352369296348,79.56744618222704,80.99352369296348,1520502.0,-0.007108496244097151,0.007106926670022161,-36.94374335950686,80.62042388916015,80.4963134765625,80.39995536804199,80.80432484944662,33192168.0
2015-06-26,79.8141098022461,79.97598514099222,79.53660040897475,79.96056932332039,2217923.0,0.001741322830815406,0.006431516097929346,45.867812077853245,80.342919921875,80.45699920654297,80.37451858520508,80.74307810465494,35410091.0
2015-06-29,78.5113525390625,79.5134607197559,78.48052090871245,79.34387441524343,2243936.0,-0.016322392950462117,0.007364185281690163,1.1728540621112726,79.80023651123047,80.33443145751953,80.28933830261231,80.62792256673177,33166155.0
2015-06-30,78.60386657714844,79.49034703720507,78.29552554756353,79.14346337892205,2302885.0,0.0011783523668109641,0.007256380579267009,2.627035708683323,79.37009887695312,80.17023849487305,80.1895133972168,80.51789576212565,35469040.0
2015-07-01,79.27448272705078,79.76782571690808,78.99697343976091,79.3823995783345,2277291.0,0.008531592389849463,0.007494452757566426,-1.1113885408954416,79.17583618164062,80.06540222167969,80.10703086853027,80.44158045450847,37746331.0
2015-07-02,79.0201416015625,79.63682374605625,78.7734699775241,79.50578002411042,1880803.0,-0.003208360581348768,0.007060535518162544,-17.410510997496587,79.04479064941407,79.83260726928711,80.06039543151856,80.34599583943685,35865528.0
2015-07-06,78.919921875,79.36701762021058,78.13365345068893,78.24157034800412,2373162.0,-0.0012682807766636328,0.007059862656424727,26.178127108474403,78.86595306396484,79.60443649291992,80.00797729492187,80.24372914632161,33492366.0
2015-07-07,79.27448272705078,79.3823995783345,77.89465344968202,78.95071983561519,2480151.0,0.004492666029400905,0.00708299021714448,4.50828894108366,79.0185791015625,79.40940780639649,79.99178810119629,80.16458638509114,35972517.0
2015-07-08,77.8330078125,78.92762331549855,77.6634214934758,78.62698713428851,2460956.0,-0.018183340527290648,0.008096695927226592,-0.7739448122311865,78.86440734863281,79.11725311279297,79.8919620513916,80.0651456197103,33511561.0
2015-07-09,77.99488067626953,79.18199094686005,77.96404904669319,78.87364997592293,2853773.0,0.0020797457058254754,0.00755700827604445,15.961967625589413,78.60848693847656,78.8921615600586,79.75359306335449,79.9572260538737,36365334.0
2015-07-10,78.94302368164062,79.14344159442837,78.30321498760247,78.61926692345051,2700212.0,0.01215647741428727,0.00815240659542329,-5.3809815987466365,78.59306335449219,78.81892700195313,79.65762023925781,79.87294591267904,39065546.0
2015-07-13,79.99140167236328,80.06848693020481,79.49034749639338,79.65993999868044,1687279.0,0.013280185402456013,0.008585794129771201,-37.513091564662325,78.80735931396484,78.83665618896484,79.6468276977539,79.86189778645833,40752825.0
2015-07-14,80.23036193847656,80.48474450250102,79.70618099386735,79.95285256521458,1513789.0,0.00298732440134053,0.008500783663220567,-10.282235480913348,78.99853515625,79.00855712890625,79.67149429321289,79.86241124471029,42266614.0
2015-07-15,80.04534149169922,80.52326870850698,79.82950160284621,80.23034358569167,2869087.0,-0.002306115070491943,0.008397347346615024,89.53017890868541,79.44100189208984,79.15270462036133,79.66147155761719,79.8439104715983,39397527.0
2015-07-16,79.83724212646484,80.85477260481923,79.42098414444385,80.85477260481923,4854781.0,-0.002599768598100849,0.008411600004427656,69.20996121762776,79.80947418212891,79.20898056030273,79.6371913909912,79.80768076578777,34542746.0
2015-07-17,81.35580444335938,82.18832634691123,80.37681686884542,80.87787097566535,5708699.0,0.019020726122892295,0.009016437795754085,17.589217721664486,80.29203033447266,79.44254684448242,79.63757705688477,79.85444590250651,40251445.0
2015-07-20,81.99563598632812,82.31939288067913,81.34811602883062,81.4791597516875,4743806.0,0.007864608399443807,0.009170113684626153,-16.902152311761398,80.69287719726563,79.75011825561523,79.67727737426758,79.92202428181966,44995251.0
2015-07-21,81.2479019165039,82.01875458322617,81.08602655776943,81.72583550490799,3906565.0,-0.00911919348913759,0.009420833128470854,-17.649140795386653,80.8963851928711,79.94746017456055,79.67843399047851,79.97701212565104,41088686.0
2015-07-22,80.7391357421875,81.34039583420541,80.56183841070755,81.2170631196764,3280680.0,-0.00626189922835485,0.009436854382664278,-16.021364037204044,81.03514404296875,80.23807296752929,79.67766304016114,80.00733235677083,37808006.0
2015-07-23,80.41537475585938,81.30186143574991,80.33058466911852,80.7699694278156,2485185.0,-0.004009963487371815,0.009369623350062391,-24.247869344160357,81.15077056884766,80.48012237548828,79.68614196777344,79.99576950073242,35322821.0
2015-07-24,79.22055053710938,80.56954257391064,78.85825105241312,80.29974416655038,2940413.0,-0.014858156445548887,0.009834206273118928,18.317670515474703,80.72371978759766,80.50787506103515,79.66340103149415,79.9410385131836,32382408.0
2015-07-27,78.3494873046875,78.66553934088485,78.13365350989355,78.62699671055809,3452282.0,-0.010995420083755203,0.010107728007495083,17.408064785457,79.99449005126954,80.34368362426758,79.59016990661621,79.8791130065918,28930126.0
2015-07-28,80.32284545898438,80.56951697644277,78.85822599863371,79.1665669376549,4120962.0,0.02518661221895213,0.010992255699887935,19.369217230805603,79.80947875976562,80.35293197631836,79.68074455261231,79.89864018758138,33051088.0
2015-07-29,81.35580444335938,81.58706018496856,80.13014531155437,80.32285842956203,2698744.0,0.012860089535827735,0.011297264961532407,-34.51179603209154,79.9328125,80.48397827148438,79.81834144592285,79.93564046223959,35749832.0
2015-07-30,81.23246765136719,81.53310382440024,80.64662345896387,80.95495828684345,2320611.0,-0.0015160171156325397,0.011204363548326626,-14.011443842024285,80.09623107910156,80.62350082397461,79.91624069213867,79.96596120198568,33429221.0
2015-07-31,80.97807312011719,81.6487196237404,80.8855720685532,81.52538077579307,2075795.0,-0.0031316853790753774,0.011202759919439583,-10.549635419292592,80.44773559570312,80.58572769165039,80.0141372680664,79.95362726847331,31353426.0
2015-08-03,80.70829010009766,80.95496167399841,80.09160808094865,80.95496167399841,2462948.0,-0.003331556427865978,0.01123694762171565,18.650830163864928,80.91949615478515,80.45699310302734,80.10355567932129,79.9371826171875,28890478.0
2015-08-04,80.64663696289062,81.24789707204721,80.238083840129,80.7237222249666,3016669.0,-0.0007639009218329829,0.01121686305174364,22.48204184578806,80.9842544555664,80.39686660766601,80.17216339111329,79.91791152954102,25873809.0
2015-08-05,81.50225830078125,81.91851613933078,81.13224790607424,81.32496101073484,2051670.0,0.010609510453415849,0.010458335032475924,-31.98889238428213,81.01354522705078,80.47317886352539,80.35562591552734,79.94283498128256,27925479.0
2015-08-06,81.54853820800781,81.941669367001,81.24790196652384,81.55624303340258,2228517.0,0.0005678358881266998,0.010465910477706638,8.619661056602679,81.0767593383789,80.58649520874023,80.53330879211425,79.98625971476237,30153996.0
2015-08-07,81.2941665649414,81.6641771288889,80.93186699622466,81.44833711918652,1910906.0,-0.003119266741698934,0.01026278625497059,-14.252123721739618,81.13997802734374,80.79385681152344,80.6508659362793,80.04021962483723,28243090.0
2015-08-10,82.71251678466797,82.79731304019599,81.96479097870215,82.05729205913592,2324178.0,0.017447134027673616,0.01055234905069893,21.62701880678588,81.54082336425782,81.23015975952148,80.78692169189453,80.13683319091797,30567268.0
2015-08-11,81.22476959228516,82.06499641067866,80.56183392670893,81.79519801611998,3392598.0,-0.017986965579296577,0.011426484074630788,45.96980093607288,81.65644989013671,81.32035217285156,80.83664207458496,80.22728042602539,27174670.0
2015-08-12,81.35580444335938,81.54080656912922,79.88347375426333,81.16309132535171,3834505.0,0.0016132375841995117,0.011406206107538177,13.025622251737467,81.62715911865234,81.32035217285156,80.90216522216797,80.31901168823242,31009175.0
2015-08-13,81.34039306640625,81.63331827773675,80.64663191989973,80.92413514474342,2173659.0,-0.0001894318058628386,0.011380277315889819,-43.3131786240988,81.58553009033203,81.33114471435547,80.97732276916504,80.38787536621093,28835516.0
