Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-02,96.54244232177734,96.92219585185768,95.8926338246615,95.8926338246615,2952200.0,0.006776361223470362,0.011972660718197834,-26.496364903894033,96.40235900878906,95.33988800048829,93.41072273254395,92.99973907470704,23644700.0
2015-03-03,95.24282836914062,96.61838700647787,94.82087715589384,96.16267892355565,3163700.0,-0.013461581470096684,0.01247567490432786,7.164148770408518,95.96859130859374,95.60149612426758,93.64574928283692,93.19918162027994,20481000.0
2015-03-04,96.052978515625,96.1795651733406,94.22171170786268,94.72805190026018,3180900.0,0.00850615380030928,0.012536938515925947,0.5436672250845431,95.92976837158203,95.94327697753906,93.89934272766114,93.42984873453776,23661900.0
2015-03-05,96.87157440185548,97.65640403020332,96.26396353623576,96.26396353623576,2941400.0,0.008522337348417786,0.01259330681464653,-7.5293156025024395,96.12049255371093,96.34497528076172,94.18922386169433,93.58372039794922,26603300.0
2015-03-06,95.25970458984376,97.18380755086076,95.0318537652108,97.18380755086076,3196900.0,-0.01663924450453491,0.013273389049243599,8.686339838172309,95.99390563964843,96.36691436767578,94.36053504943848,93.55643361409506,23406400.0
2015-03-09,96.96439361572266,97.0150257028437,95.25127265783613,95.33566161585946,3942000.0,0.017895174388989687,0.013353728812645418,23.306953611310966,96.0782958984375,96.24032745361328,94.66855850219727,93.6380116780599,27348400.0
2015-03-10,94.90528869628906,96.55090268265135,94.90528869628906,96.42431600085948,3957900.0,-0.02123568087883876,0.014142712882297652,0.403348554033478,96.01078796386719,95.98968963623047,94.92046546936035,93.66192347208658,23390500.0
2015-03-11,95.44293975830078,96.1795871204416,95.37520013925166,95.59535067115849,2593700.0,0.005665132780242388,0.013326063031292152,-34.467773314131236,95.88878021240234,95.90927429199219,95.09460983276367,93.74876429239909,25984200.0
2015-03-12,97.27185821533205,97.41580651187854,95.80702618934323,95.95096802588452,3258600.0,0.019162427956041617,0.013816123824696217,25.635192967575282,95.96883697509766,96.0446647644043,95.32306861877441,93.94017232259115,29242800.0
2015-03-13,97.5851593017578,97.70370041013952,96.12878973020436,96.89931339469138,3066800.0,0.00322088106646623,0.013803291114643762,-5.8859632971214655,96.43392791748047,96.21391677856445,95.56761512756347,94.11586100260416,32309600.0
2015-03-16,100.35393524169922,100.49788353195012,98.06777825071744,98.2201891474499,4692200.0,0.028372920224269738,0.014850154357785118,52.99986957088822,97.11183624267578,96.59506607055664,95.96747703552246,94.47217051188152,37001800.0
2015-03-17,99.5749740600586,100.02373779632651,98.99920013465665,99.98140537328622,3303500.0,-0.007762138871430624,0.015091228246505514,-29.59592515238054,98.04577331542968,97.02828063964844,96.31488838195801,94.77325973510742,33698300.0
2015-03-18,101.57323455810548,102.04739897795476,98.83831361646745,99.43101914127904,5533500.0,0.020067898755782076,0.015493396839514536,67.5041622521568,99.27183227539062,97.5803062438965,96.76179161071778,95.12633056640625,39231800.0
2015-03-19,102.25061798095705,102.53850167626668,101.45469359509153,101.60710451025712,4032500.0,0.006668916529029678,0.015488747299986711,-27.125688985271523,100.26758422851563,98.11821060180665,97.23159294128418,95.49888610839844,43264300.0
2015-03-20,100.87890625,102.90258029399072,100.76036516072894,102.75016939921296,7195700.0,-0.01341519257333501,0.015357427932589604,78.44265344079355,100.92633361816407,98.68013076782226,97.52352256774903,95.80040028889974,36068600.0
2015-03-23,100.79425048828124,102.01353783427038,100.41321996265673,101.16681194622367,4576500.0,-0.0008391819941918621,0.013590271490328725,-36.39951637783676,101.01439666748047,99.06311645507813,97.6517219543457,96.13341115315755,31492100.0
2015-03-24,100.01525115966795,101.30227149901128,99.9813813533688,100.6756962324892,3054700.0,-0.0077286087732142406,0.013568182073414493,-33.252485523871954,101.10245208740234,99.57411270141601,97.78190116882324,96.4716812133789,28437400.0
2015-03-25,98.67740631103516,101.39539482509184,98.6520055755773,100.63334046133672,3385500.0,-0.013376408428920628,0.013645349737282408,10.829213998101284,100.52328643798828,99.89755935668946,97.90341682434082,96.6955930074056,25051900.0
2015-03-26,98.43190002441406,99.24475623006002,97.03480079658227,98.27948908210502,2856400.0,-0.002487968581655342,0.013629840404846529,-15.62841530054645,99.7595428466797,100.01356353759766,98.02911415100098,96.88656692504883,22195500.0
2015-03-27,99.92212677001952,100.09993843649202,98.2371375524833,98.27100736419322,2608500.0,0.015139672659329362,0.013963046476518661,-8.678756476683935,99.5681869506836,100.24726028442382,98.23058853149413,97.12749684651693,24804000.0
2015-03-30,102.4538116455078,104.79077643068597,102.05584952535015,103.57148933233135,5178500.0,0.025336579167447137,0.014873608822953535,98.52405597086448,99.90009918212891,100.45724792480469,98.52615699768066,97.46406733194986,29982500.0
2015-03-31,100.15919494628906,102.3945505256225,100.09992439910997,102.28447849800564,4573100.0,-0.02239659669430505,0.015516905359654082,-11.690644008882877,99.92888793945312,100.51567001342774,98.77197532653808,97.71514892578125,25409400.0
2015-04-01,99.44792938232422,101.20065129651064,98.67741236613816,101.20065129651064,4826200.0,-0.007101350648298088,0.015598284776444371,5.534538934202193,100.08299255371094,100.30313949584959,98.94172286987305,97.94224090576172,20583200.0
2015-04-02,99.3717269897461,100.2353843467512,98.95683321255768,99.57493934551124,2497100.0,-0.0007662541900210762,0.015527392933248339,-48.259500227922594,100.27095794677734,100.0152503967285,99.06673049926758,98.15947875976562,18086100.0
2015-04-06,99.65961456298828,100.35392939431225,98.17784455443066,98.23711509637278,2544700.0,0.002897077287102867,0.014936832062211126,1.9062112049977875,100.2184555053711,99.89332122802733,99.2867259979248,98.31345545450846,20630800.0
2015-04-07,99.36327362060548,101.46315649524696,99.29553400464808,101.14139654945208,2528500.0,-0.002973530889942344,0.014517946503150903,-0.6366172829803118,99.60034790039063,99.75022354125976,99.40666999816895,98.35122248331706,18102300.0
2015-04-08,100.07453918457033,100.61644325999518,99.4648954847158,99.727378454373,2627000.0,0.007158234003849628,0.01355208700541736,3.8955902709115975,99.58341674804687,99.75615234375,99.66513252258301,98.43998489379882,20729300.0
2015-04-09,100.37935638427734,100.55716804516317,99.57496291645384,99.76971271266544,2247200.0,0.003045901606849588,0.013534998437370788,-14.457556147696993,99.7697021484375,99.92634735107421,99.91195335388184,98.57772699991862,22976500.0
2015-04-10,100.76038360595705,100.84505490522132,99.88825694952324,100.37935952926466,2232600.0,0.0037958723327635724,0.012970371319861564,-0.6496974012103918,100.04743347167968,100.15919570922853,100.08637962341308,98.73914133707682,25209100.0
2015-04-13,101.07366180419922,102.71630547530182,100.87044295952252,102.45382254260096,3961000.0,0.003109140587111092,0.012969770533526393,77.41646510794588,100.33024291992187,100.2743492126465,100.26080474853515,98.91184209187826,29170100.0
2015-04-14,101.53936767578124,101.75951821706128,100.3539501319734,101.0482651067742,3208800.0,0.00460758879483536,0.011404932903416846,-18.99015400151477,100.76546173095703,100.18290481567382,100.32007637023926,99.07840627034506,32378900.0
2015-04-15,99.33786010742188,102.2336604872212,98.68588415267348,101.92883871461028,7344000.0,-0.021681320444981056,0.012332212168294627,128.8706058339566,100.61812591552734,100.10077133178712,100.30822067260742,99.21490732828777,25034900.0
2015-04-16,102.96187591552734,103.57151964312033,102.04741032413789,103.24129703400854,7068000.0,0.03648171809002654,0.014153021498875902,-3.7581699346405206,101.13462982177734,100.45216598510743,100.37765274047851,99.44520390828451,32102900.0
2015-04-17,100.51480102539062,102.4961424034065,99.69347611219624,102.4538035369516,4390000.0,-0.02376680561011113,0.01509098613504567,-37.88907753254102,101.08551330566407,100.56647338867188,100.29086189270019,99.56664479573568,27712900.0
2015-04-20,100.4047393798828,101.88650941868865,99.97290744548668,101.48007822278554,4650700.0,-0.0010949794894388187,0.014795259553186415,5.9384965831435155,100.95172882080078,100.64098587036133,100.26715354919433,99.73814595540365,23062200.0
2015-04-21,100.99742126464844,101.29377391131636,100.55712682674223,100.76033914731408,3379800.0,0.005902927375999845,0.014854987932742623,-27.32706904336981,100.84333953857421,100.80440063476563,100.27731208801269,99.87258021036784,26442000.0
2015-04-22,99.75277709960938,101.55630741706482,99.21087303558684,101.21761576204923,3846700.0,-0.012323524199471025,0.015018776282264818,13.814426889165032,100.92632293701172,100.77222442626953,100.26418838500976,100.03416315714519,22595300.0
2015-04-23,100.1337890625,100.40474104425864,99.03304300285282,99.47334401071362,3244300.0,0.003819562462006987,0.014703086663719445,-15.660176254971791,100.36070556640625,100.7476676940918,100.33700752258301,100.19052480061849,25839600.0
2015-04-24,100.4979019165039,100.83658711786222,99.93059063821585,100.15074118710366,3139200.0,0.0036362636170357288,0.014694006740513499,-3.239527787196006,100.35732574462891,100.72141952514647,100.4403076171875,100.29805959065756,28978800.0
2015-04-27,98.42341613769533,101.10754213204169,98.27947428607588,100.9127923339638,5174300.0,-0.02064208047380045,0.015073343518512578,64.82861875637104,99.9610610961914,100.45639495849609,100.3653720855713,100.3260014851888,23804500.0
2015-04-28,99.56648254394533,99.6934927044446,96.76382224628502,98.9737770749554,4144800.0,0.01161376480420917,0.014109815211563107,-19.896411108749014,99.67487335205078,100.2591064453125,100.22100563049317,100.29975306193033,27949300.0
2015-04-29,96.19654846191406,99.33790137808168,94.8671888024037,98.40650400148328,7122600.0,-0.0338460694395214,0.015199549544319192,71.8442385639838,98.96362762451172,99.94497528076172,100.02287330627442,100.18713887532552,20826700.0
2015-04-30,94.32527160644533,96.8061788847856,94.08818937534215,96.12879554448548,6705600.0,-0.019452640301430457,0.01566550905783428,-5.854603655968327,97.80192413330079,99.08131484985351,99.76674041748046,99.94554011027019,14121100.0
2015-05-01,95.849365234375,96.23886481667518,94.61314624796056,95.0788480572288,5805100.0,0.01615785040395834,0.016212981273138406,-13.429074206633263,96.872216796875,98.61477127075196,99.59062232971192,99.73216501871745,19926200.0
2015-05-04,97.00091552734376,97.3142064310707,96.06104927616876,96.27273074787472,3531500.0,0.012014167127272435,0.016474442730243257,-39.16556131677318,96.5877166748047,98.27438888549806,99.45768737792969,99.60289866129557,23457700.0
2015-05-05,95.9933090209961,96.76382616186216,95.68848720746512,96.47594248241924,3960400.0,-0.010387597899152112,0.016598876657953975,12.144980886308932,95.87308197021486,97.77397766113282,99.28918914794922,99.44286727905273,19497300.0
2015-05-06,96.09490203857422,96.94162777517988,95.39212458679508,96.5267339730444,3369800.0,0.001058334363240876,0.016485274644536203,-14.912635087364912,95.85275268554689,97.4081901550293,99.09020729064942,99.31218897501627,22867100.0
2015-05-07,97.17028045654295,97.49203402050252,95.77318122302214,95.80705103922948,3300200.0,0.011190795715021906,0.016712856997297947,-2.065404475043031,96.4217544555664,97.11183929443361,98.9297534942627,99.2619514465332,26167300.0
2015-05-08,97.94924926757812,98.7197664529667,97.41581429307834,98.16093073587253,3066000.0,0.008016533526251868,0.016809486972977405,-7.0965396036603785,96.84173126220703,96.85697402954102,98.78919677734375,99.24586308797201,29233300.0
2015-05-11,97.1787109375,98.04237481523596,97.13637852624142,97.88996392269462,3376400.0,-0.007866709911917402,0.016837817523684927,10.12393998695369,96.87729034423828,96.73250350952148,98.59444923400879,99.15441589355468,25856900.0
2015-05-12,97.06866455078124,97.441226044272,96.3828185832246,96.72151026276106,3844600.0,-0.001132412497111046,0.01677113476250218,13.86684042175097,97.0923614501953,96.48272171020508,98.37091407775878,98.97491099039713,22012300.0
2015-05-13,98.10164642333984,98.47420782248406,97.0517082966664,97.0517082966664,3667700.0,0.01064176454202892,0.01633821884031466,-4.601258908599071,97.49371032714842,96.67323150634766,98.3091033935547,98.90632603963216,25680000.0
2015-05-14,100.3624267578125,100.43863545322796,98.39802279385488,99.2193480066314,4771400.0,0.023045284323941706,0.014955274702922303,30.092428497423462,98.13213958740235,97.27694702148438,98.17913093566895,98.93680928548177,30451400.0
2015-05-15,101.03980255126952,101.05673422675864,100.1761385211892,100.57410072524524,3083800.0,0.006749296677446948,0.01405839347869657,-35.36907406631178,98.75025024414063,97.79599075317383,98.20538101196288,98.99241180419922,33535200.0
2015-05-18,101.43775939941406,101.59017031079236,100.62489689872606,100.94665685608337,2824700.0,0.0039386146656672505,0.01407611423977992,-8.401971593488556,99.60205993652343,98.23967514038085,98.25703201293945,99.05168329874674,36359900.0
2015-05-19,102.0727996826172,102.56389574619604,101.34461496420076,101.4546869946571,3554900.0,0.006260393436951395,0.014083418172918949,25.85053279994336,100.60288696289062,98.84762420654297,98.3108009338379,99.14200083414714,39914800.0
2015-05-20,102.65704345703124,103.17354675849154,101.6325059216772,102.22521791122472,3379200.0,0.0057237949407742406,0.013785144562980715,-4.942473768601086,101.5139663696289,99.50383834838867,98.45601425170898,99.22808430989583,43294000.0
2015-05-21,101.9966049194336,102.31835844775766,101.64945064676898,102.25062528285156,2983500.0,-0.006433445922043091,0.013885678976101726,-11.709872159090907,101.84080200195312,99.98647079467773,98.54915504455566,99.28199259440105,40310500.0
2015-05-22,101.2599105834961,102.26751610654068,100.87888665058196,101.86109143943274,2945900.0,-0.007222733899029388,0.01398967207031955,-1.2602647896765573,101.88482360839843,100.31753692626953,98.58725547790527,99.29864349365235,37364600.0
2015-05-26,100.11685180664062,101.25993028782,99.6596191221679,100.94664589179592,3014500.0,-0.011288364469894896,0.01339019082364437,2.328660171764141,101.62064208984376,100.6113510131836,98.67192726135254,99.26674982706706,34350100.0
2015-05-27,101.1414031982422,101.48009484028852,100.14226640720864,100.65876970782804,2887700.0,0.01023355582115526,0.013335725655907285,-4.206336042461434,101.43436279296876,101.01862487792968,98.75067329406738,99.25348434448242,37237800.0
2015-05-28,101.28533935546876,101.45468192617312,100.15919252627036,101.02284997287052,2873600.0,0.0014231180572454871,0.010542877938416404,-0.4882778681996047,101.16002197265625,101.33699417114258,99.00511283874512,99.31840031941732,40111400.0
2015-05-29,101.784912109375,102.9787986405682,99.69349825799772,101.65790194180045,6019900.0,0.004932330355856829,0.00917562530702447,109.48983853006679,101.11768341064453,101.47924270629883,99.3780948638916,99.27916819254557,46131300.0
2015-06-01,101.48854064941406,102.0812460421588,100.54867462663006,102.06431437093936,3876400.0,-0.0029117425541662634,0.008813295785018566,-35.6069037691656,101.16340942382813,101.52411651611328,99.66005363464356,99.31162618001302,42254900.0
2015-06-02,99.70195770263672,101.33613866902918,99.41407404659068,101.1752587082947,4219500.0,-0.017603789899285127,0.009649764549469694,8.850995769270465,101.08043060302734,101.35053634643555,99.7951057434082,99.28820012410482,38035400.0
2015-06-03,100.21002197265624,100.75192610215382,99.44796727179818,99.91366916121332,3438100.0,0.00509583043027928,0.009266231165461927,-18.5187818461903,100.89415435791015,101.16425857543945,100.00594139099121,99.26195348103842,41473500.0
2015-06-04,98.77057647705078,99.8882543947694,98.2456040990292,99.84591551621708,3300300.0,-0.014364286797564296,0.009979838744328387,-4.008027689712346,100.39120178222656,100.7756118774414,100.13972511291504,99.22921346028646,38173200.0
2015-06-05,98.66897583007812,98.85525657628544,97.67830799980084,98.49963322080228,2724500.0,-0.0010286529713255943,0.009720954454309056,-17.446898766778773,99.76801452636718,100.44284896850586,100.2146598815918,99.18038635253906,35448700.0
2015-06-08,98.99070739746094,99.63421429587235,98.49113586158391,98.54193733777308,3271300.0,0.0032607165998852494,0.009592725137099746,20.06973756652597,99.26844787597656,100.21592864990234,100.26673278808593,99.13014653523763,38720000.0
2015-06-09,99.0584716796875,99.38869429871492,98.04240307652724,99.00767018753147,3047300.0,0.0006845519545028989,0.00938509746289661,-6.847430685048761,99.13975067138672,100.11009063720704,100.36072082519532,99.15131505330403,41767300.0
2015-06-10,100.37935638427734,100.65877101709458,98.83831552992768,99.09232941976208,4006400.0,0.013334394143097894,0.009762013311840378,31.473763659633125,99.17361755371094,100.03388595581055,100.52625541687011,99.17841084798177,45773700.0
2015-06-11,101.45923614501952,101.98643196497356,100.52389416353732,100.68545553313228,3815600.0,0.010757986498818761,0.009767634512089753,-4.762380191693294,99.71134948730469,100.05127563476563,100.6941349029541,99.35383377075195,49589300.0
2015-06-12,100.0392074584961,101.18712735369088,99.91165936183764,101.05107432062434,3076600.0,-0.013996051423979972,0.008994274819233488,-19.367858266065628,99.98539581298829,99.87670516967773,100.67797393798828,99.54429829915365,46512700.0
2015-06-15,101.1701431274414,102.78573103318328,98.63621004931916,99.34197069543325,6809500.0,0.011304924315943987,0.009232013533069856,121.3319898589352,100.42128295898438,99.84486541748046,100.68449096679687,99.72165756225586,53322200.0
2015-06-16,103.3554229736328,103.891117181485,101.1871248462666,101.30616800356708,7229400.0,0.021600046996460787,0.01039005982150869,6.1663851971510475,101.28067321777344,100.21021194458007,100.7803741455078,99.93347447713217,60551600.0
2015-06-17,101.8163604736328,103.90812728520766,101.33168287689432,103.65303756908348,4805900.0,-0.014890969972544466,0.01088962208203439,-33.52283730323402,101.56807403564453,100.37084579467772,100.76755218505859,100.12757619222005,55745700.0
2015-06-18,102.7942352294922,103.21088636626592,101.96943140653518,102.3690791547611,3478300.0,0.009604298870147021,0.011031916007363031,-27.624378368255687,101.83507385253907,100.77321166992186,100.77441177368163,100.35088729858398,59224000.0
2015-06-19,102.31805419921876,102.78572195105424,101.95241974512452,102.59015380547262,4178700.0,-0.004632370961371035,0.01098280692015867,20.136273466923505,102.2908432006836,101.13811950683593,100.7904842376709,100.52247975667318,55045300.0
2015-06-22,102.2500457763672,103.93366684816613,101.98645106071837,103.42347431967902,4435600.0,-0.0006646766632127932,0.010846117851319451,6.1478450235719295,102.50682373046875,101.46405334472657,100.83999099731446,100.66583964029948,50609700.0
2015-06-23,104.36732482910156,104.39283315888684,102.89628825429708,103.20240118645584,4991000.0,0.020706876331039403,0.01135682593077455,12.521417621065911,102.7092041015625,101.99493865966797,101.0525146484375,100.90546010335287,55600700.0
2015-06-24,101.33170318603516,104.5884004647932,101.2721815916068,104.41834061995996,4650500.0,-0.02908593899515144,0.013144953236126933,-6.82228010418754,102.61227264404297,102.09017333984374,101.06202964782715,101.04756139119466,50950200.0
2015-06-25,104.01868438720705,104.9370230442867,101.6122995030946,101.67182109268126,6149500.0,0.026516688427104196,0.01440720172289411,32.23309321578325,102.85716247558594,102.3461181640625,101.19869689941406,101.24479598999024,57099700.0
2015-06-26,104.80097198486328,105.53224094934538,104.35881252342534,105.26014132214507,16358200.0,0.007520644990511416,0.014451864237403998,166.008618586877,103.35374603271484,102.82229461669922,101.34949989318848,101.39274749755859,73457900.0
2015-06-29,103.04933166503906,104.61390290908555,102.9813051359848,103.77209569598156,3604000.0,-0.016713970172692827,0.014995963232571645,-77.96823611399788,103.51360321044922,103.01021347045898,101.42753944396972,101.45973180135091,69853900.0
2015-06-30,103.73806762695312,104.5373630108556,102.887755597224,104.09519712247152,4982600.0,0.006683555834721799,0.014392444890360043,38.251942286348495,103.38775177001953,103.04847793579101,101.62934494018555,101.53640874226888,74836500.0
2015-07-01,104.91150665283205,105.14109455733164,103.92514797061013,104.54587218305235,3269300.0,0.011311556622576102,0.014527366901641183,-34.385662104122346,104.10371246337891,103.35799255371094,101.86441917419434,101.6310323079427,78105800.0
2015-07-02,103.57650756835938,105.336653232547,102.90476027793876,105.28563658607854,3682300.0,-0.012725001547164716,0.014432142953566348,12.63267366102836,104.01527709960938,103.43621978759765,102.10471572875977,101.66168111165365,74423500.0
2015-07-06,103.87413787841795,104.67342690740304,101.40823128610994,101.69733431018886,6522800.0,0.002873531045272548,0.014408607035157998,77.13928794503435,103.82991027832031,103.59182815551758,102.36497383117675,101.7242655436198,80946300.0
2015-07-07,102.63268280029295,104.41834365986382,100.17528099291746,104.04420420549776,6476200.0,-0.011951531954740191,0.014772837930488275,-0.7144171214815698,103.7465805053711,103.63009185791016,102.54707260131836,101.77002461751302,74470100.0
2015-07-08,101.00009155273438,102.02896863276818,100.67697522187538,101.22967950119744,4009800.0,-0.015907128246226865,0.015301782085516937,-38.08406164108582,103.19898529052735,103.29336853027344,102.6441535949707,101.79946594238281,70460300.0
2015-07-09,101.47626495361328,102.51364697904322,101.45075662304826,102.07148744539118,3315600.0,0.004714583853919541,0.015057978350999847,-17.312584168786472,102.51193695068359,103.30782470703124,102.6989990234375,101.81062800089518,73775900.0
2015-07-10,103.86559295654295,104.37577876504992,102.63263689133954,102.87922810438025,4033500.0,0.02354568335779672,0.01576461994556534,21.652189648932318,102.56975402832032,103.29251556396484,102.81931686401367,101.89663645426432,77809400.0
2015-07-13,104.12071228027344,105.22612058643098,103.57651306451272,104.67341643335222,3766900.0,0.002456244810899344,0.015348718764434123,-6.6096442295772935,102.6190689086914,103.22448959350587,103.02339210510254,101.97449645996093,81576300.0
2015-07-14,106.28903198242188,106.45909183864669,103.73809521484375,103.89115168039314,4192400.0,0.020825056366419403,0.015790055852736413,11.295760439618775,103.35033874511718,103.54845962524413,103.27933654785156,102.13451283772787,85768700.0
2015-07-15,107.0202865600586,107.18184794276794,105.27714407647218,106.24649939799468,5067300.0,0.006879868637411857,0.015188914662103883,20.868714817288424,104.55437774658203,103.87668151855469,103.46257972717285,102.37845713297526,90836000.0
2015-07-16,106.22948455810548,106.71416216661858,103.8230999020816,106.6461356457198,7216600.0,-0.007389271953680665,0.01484232830143159,42.41509285023584,105.50502166748046,104.00847930908203,103.68323593139648,102.57910588582357,83619400.0
2015-07-17,105.31114959716795,106.27200639753572,105.18360148795313,106.0339135662304,3702700.0,-0.00864482177201209,0.0149257324621,-48.69190477510185,105.79413299560547,104.18194351196288,103.80908164978027,102.79712498982748,79916700.0
2015-07-20,104.290771484375,105.63426604497351,104.01867189503304,105.4812096205083,3199700.0,-0.009689174571696046,0.01507389565616132,-13.584681448672587,105.82814483642578,104.22360687255859,103.90771751403808,102.98451817830404,76717000.0
2015-07-21,102.76870727539062,104.35028809031655,102.32654140919324,104.22273999478402,4239100.0,-0.0145944285129046,0.015474421069232504,32.484295402693995,105.12407989501953,104.23720932006836,103.93365058898925,103.11045150756836,72477900.0
2015-07-22,102.5561752319336,103.09186968836514,102.10551071483536,102.86228820342834,3384700.0,-0.0020680618555170005,0.01471834626122736,-20.1552216272322,104.23125762939453,104.39281768798828,103.84309310913086,103.22704162597657,69093200.0
2015-07-23,101.4677734375,103.46600614588613,100.98309566153088,103.42348793379284,4896100.0,-0.010612737770028358,0.013365442823892007,44.653883652908675,103.27891540527344,104.39196853637695,103.8498966217041,103.26332219441731,64197100.0
2015-07-24,100.28581237792967,101.79936689648412,99.97969949919212,101.28918092771032,3840600.0,-0.011648635024975373,0.012064217452956863,-21.55797471456874,102.27384796142579,104.03399047851562,103.66325302124024,103.22420806884766,60356500.0
2015-07-27,100.23477172851562,100.41333646202222,99.19739658443432,100.23477172851562,3752300.0,-0.0005089518467646936,0.011871295557380765,-2.2991199291777287,101.4626480102539,103.64539642333985,103.43494300842285,103.23072687784831,56604200.0
2015-07-28,103.32991790771484,103.37243610534487,100.76197836006811,100.96605143648677,5216900.0,0.03087896670810375,0.013463309447222968,39.03206033632705,101.57489013671875,103.34948501586913,103.44897232055663,103.30271937052409,61821100.0
2015-07-29,103.32991790771484,103.8316053928114,102.56464224930345,103.58501411876271,3924400.0,0.0,0.01337714126190876,-24.775249669343868,101.729638671875,102.98044815063477,103.42856483459472,103.30186920166015,61821100.0
2015-07-30,102.51364135742188,103.67006652031802,101.65483066777811,103.0068240125268,3732400.0,-0.007899711591970782,0.013202232745806468,-4.892467638365106,101.93881225585938,102.6088638305664,103.30867156982421,103.32511189778646,58088700.0
2015-07-31,103.2279052734375,104.35031714943104,102.4371146457579,102.4371146457579,3593000.0,0.006967501169188761,0.013020594415627529,-3.734862287000318,102.52723083496093,102.40053939819336,103.29124145507812,103.33956756591797,61681700.0
2015-08-03,102.7942352294922,103.88263374282506,102.15650111739556,103.40646101508364,2541300.0,-0.004201093132681133,0.013031978568630755,-29.27080434177568,103.03912353515625,102.25088577270508,103.23724632263183,103.35544026692709,59140400.0
2015-08-04,102.7517318725586,103.42347934617126,102.23304735482508,103.3809676249762,2058200.0,-0.0004134799664466948,0.012747963340235837,-19.009955534568924,102.923486328125,102.24918823242187,103.24319877624512,103.37216313680013,57082200.0
2015-08-05,105.37068176269533,105.64278139556905,103.53401086263943,103.53401086263943,3831900.0,0.0254881337998758,0.013352495626339254,86.17724225051016,103.33163909912109,102.53063888549805,103.46172828674317,103.40560836791992,60914100.0
2015-08-06,103.7720947265625,105.98290500123764,103.56802162867304,105.75332357703286,3014900.0,-0.015171079937899568,0.013885477677829888,-21.321015684125367,103.58332977294921,102.7610710144043,103.57651977539062,103.48695475260416,57899200.0
2015-08-07,103.58502197265624,103.61903523586597,102.25853714431086,103.4914871206712,2276300.0,-0.001802726970089541,0.012858317012410763,-24.49832498590334,103.65475311279297,103.09099197387695,103.56249122619629,103.47249933878581,55622900.0
2015-08-10,104.14625549316406,104.87751811777444,103.68708606326814,104.16325888507066,2480000.0,0.005418095298140413,0.012905759916727452,8.948732592364795,103.92515716552734,103.4821403503418,103.56376838684082,103.45067545572917,58102900.0
2015-08-11,103.95914459228516,104.60537702680992,103.11733106036392,103.11733106036392,2756000.0,-0.0017966166905654113,0.011948737692605972,11.12903225806452,104.16663970947266,103.54506301879883,103.44727401733398,103.48100255330404,55346900.0
2015-08-12,103.05785369873048,103.55103641618015,101.22968734546173,103.1088768508804,3005300.0,-0.008669664386807163,0.01191208936117435,9.045718432510895,103.70407409667969,103.51785659790039,103.24915237426758,103.45832875569661,52341600.0
2015-08-13,102.47958374023438,103.72954322738444,102.28401564301612,103.1683407664921,3253400.0,-0.005611119752081839,0.011874895639542015,8.255415432735491,103.44557189941406,103.51445083618164,103.06165733337403,103.37726465861003,49088200.0
