Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-02-13,8.336143493652344,8.33992757628194,8.18024260931677,8.324791245763551,14614000.0,0.004101835050816849,0.018044193338773915,-30.647304479878514,8.129085159301757,8.010191583633423,7.986541390419006,7.8793657143910725,115142000.0
2015-02-17,8.390633583068848,8.426960202762848,8.255923691560337,8.339928458297683,15312000.0,0.006536606460529004,0.01741323790883622,4.776241959764604,8.259708404541016,8.074141025543213,8.013218688964844,7.906560103098552,130454000.0
2015-02-18,8.32479190826416,8.369443076410871,8.271059085431673,8.349009172932876,16681000.0,-0.007847044463668018,0.017513461996503703,8.940700104493216,8.304510498046875,8.125603246688843,8.032630586624146,7.935595957438151,113773000.0
2015-02-19,8.392905235290527,8.408040847577746,8.298305312839986,8.324793175647716,13196000.0,0.00818198554113403,0.017552351605229652,-20.8920328517475,8.349312782287598,8.171768093109131,8.053518223762513,7.972552967071533,126969000.0
2015-02-20,8.480694770812988,8.488262216688566,8.359606254181294,8.433015892225812,19283000.0,0.010459969827053772,0.01760226536417922,46.12761442861473,8.385033798217773,8.21611671447754,8.079476380348206,8.005877383550008,146252000.0
2015-02-23,8.540480613708496,8.569239070060366,8.473125661589698,8.551832863870583,23854000.0,0.0070496397419308465,0.017336981645648356,23.704817715085834,8.425901222229005,8.27749319076538,8.101688456535339,8.028732760747273,170106000.0
2015-02-24,8.565455436706543,8.597240872742285,8.446638243409089,8.58967342731007,23213000.0,0.002924287768765632,0.017294533174835123,-2.687180347111595,8.460865592956543,8.36028699874878,8.12609522342682,8.049620485305786,193319000.0
2015-02-25,8.52761459350586,8.619944637286471,8.499613243450309,8.573779976266207,38216000.0,-0.004417843683888645,0.01666674805675983,64.63188730452762,8.501430130004882,8.402970314025879,8.155950880050659,8.073636198043824,155103000.0
2015-02-26,9.781630516052246,9.830065766532996,9.31241506452127,9.32679429078493,89263000.0,0.14705354103378143,0.03609458912769799,133.57494243248902,8.779175186157227,8.564243984222411,8.247712755203247,8.140915679931641,244366000.0
2015-02-27,9.65827178955078,9.74000595586924,9.546265683049931,9.74000595586924,33825000.0,-0.01261126417513192,0.03646372410010015,-62.10635985794786,9.014690589904784,8.699862194061279,8.327517223358154,8.202039845784505,210541000.0
2015-03-02,9.764225959777832,9.904233441414942,9.627244734522648,9.627244734522648,27893000.0,0.010970303231855993,0.03496808472837293,-17.537324464153738,9.259439659118652,8.842670440673828,8.426431012153625,8.271917740503946,238434000.0
2015-03-03,9.703678131103516,9.75816804969326,9.654486505082678,9.705192341403144,18682000.0,-0.006200986020165167,0.03501288259462074,-33.02262216326677,9.487084197998048,8.973974895477294,8.524057960510254,8.333470757802328,219752000.0
2015-03-04,9.792983055114746,9.829309677164837,9.412313515900244,9.66357072710646,36143000.0,0.009203203445606656,0.035004609543135744,93.46429718445563,9.740157890319825,9.120794010162353,8.623198628425598,8.395351727803549,255895000.0
2015-03-05,9.8815279006958,9.954937520121948,9.746060910387964,9.789954972294524,21688000.0,0.009041662288469698,0.034999569917295976,-39.99391306753728,9.760137367248536,9.26965627670288,8.720712184906006,8.458897574742634,277583000.0
2015-03-06,9.67870807647705,9.87547611168194,9.649193232066423,9.838393099361843,22329000.0,-0.02052514816099127,0.03572220802929724,2.955551457026928,9.764224624633789,9.389457607269287,8.802787160873413,8.5161367893219,255254000.0
2015-03-09,9.620431900024414,9.731681625520578,9.60605267398423,9.671137743795592,17835000.0,-0.0060210697535417745,0.035494074361454936,-20.126293161359666,9.735465812683106,9.497452735900879,8.88747296333313,8.566943216323853,237419000.0
2015-03-10,9.469072341918944,9.606052822306273,9.422907685521338,9.5144798930438,17688000.0,-0.015733135443231627,0.035126791468099855,-0.8242220353237961,9.688544654846192,9.587814426422119,8.974050712585449,8.613334957758585,219731000.0
2015-03-11,9.4342622756958,9.571243522300344,9.423667128877137,9.482697541898371,17742000.0,-0.003676185476906846,0.03418806695431437,0.30529172320217235,9.616800498962402,9.678479194641113,9.040724754333496,8.663460318247477,201989000.0
2015-03-12,9.544754028320312,9.551565089865594,9.198896161148635,9.2995507605093,22305000.0,0.011711753330110097,0.0341973075069873,25.718633750422715,9.549445724487304,9.65479154586792,9.109517765045165,8.716739018758139,224294000.0
2015-03-13,9.45999240875244,9.592432446823006,9.37977171354367,9.51372524069513,18414000.0,-0.008880440430038994,0.03435136273296185,-17.444519166106254,9.50570259094238,9.634963607788086,9.167412900924683,8.763332684834799,205880000.0
2015-03-16,9.828554153442385,9.872448224143074,9.588648449332691,9.601514189246046,23077000.0,0.03896004655870011,0.03506984735418552,25.323123710220475,9.547327041625977,9.641396427154541,9.242033433914184,8.831419483820598,228957000.0
2015-03-17,9.770281791687012,9.808121912437722,9.64919398267696,9.748334391738352,19006000.0,-0.005928884436676163,0.035222795825857425,-17.64094119686268,9.60756893157959,9.648056793212891,9.311015844345093,8.898724238077799,209951000.0
2015-03-18,9.900832176208496,9.964591432578851,9.692098264826427,9.765724602900953,21250000.0,0.013361987638121464,0.03503345367221787,11.806797853309492,9.700882911682129,9.658841705322265,9.38981785774231,8.968412987391154,231201000.0
2015-03-19,10.02227783203125,10.0913495734671,9.868952609135093,9.905386468807585,24461000.0,0.012266206886587305,0.035038827132480355,15.11058823529412,9.796387672424316,9.672916698455811,9.471286487579345,9.038113689422607,255662000.0
2015-03-20,10.117156982421877,10.184710766823128,10.034422181910308,10.12778340415082,55522000.0,0.009466825005328916,0.035038024770053834,126.98172601283675,9.927820587158205,9.716761589050293,9.55310959815979,9.10744530359904,311184000.0
2015-03-23,10.204445838928224,10.344108004650703,10.162698767736714,10.24695152661662,23849000.0,0.008627804892027413,0.03503422814259052,-57.04585569684089,10.00299892425537,9.775162982940675,9.636307859420777,9.183369636535645,335033000.0
2015-03-24,10.104256629943848,10.27503877486036,10.086039694090395,10.24467745639492,25819000.0,-0.009818192047447827,0.035274756633869,8.260304415279474,10.069793891906738,9.838681411743163,9.713247919082642,9.26226094563802,309214000.0
2015-03-25,9.444659233093262,10.120199703096691,9.44238193437083,10.066308217849937,48853000.0,-0.06527916115034893,0.038916131629361556,89.21336999883806,9.978559303283692,9.83972110748291,9.759100151062011,9.307056872049968,260361000.0
2015-03-26,9.465909957885742,9.498548578025126,8.877659074038473,9.128140160929531,45058000.0,0.002250025571914671,0.020243668368951674,-7.76820256688433,9.86728572845459,9.831836700439453,9.743314123153686,9.350290743509929,305419000.0
2015-03-27,9.731571197509766,9.791534495314792,9.476535537004652,9.487161962536453,24297000.0,0.028065050355006838,0.021088033998190762,-46.07616849394114,9.790168571472169,9.858994579315185,9.746979093551635,9.39794012705485,329716000.0
2015-03-30,9.909183502197266,9.935749561366029,9.738400659154054,9.854532702875108,19523000.0,0.018251143734420827,0.021337967462189186,-19.648516277729765,9.731116104125977,9.867057514190673,9.754226970672608,9.450374794006347,349239000.0
2015-03-31,9.638208389282228,9.829484741913731,9.619232839280969,9.815063063319275,16402000.0,-0.027345856785773615,0.0222170314160419,-15.986272601546892,9.637906455993653,9.853850173950196,9.750953483581544,9.491960620880127,332837000.0
2015-04-01,9.535737037658691,9.63668877041193,9.382412535339556,9.613917969562811,21830000.0,-0.010631784195233362,0.022222589351457475,33.09352517985611,9.656122016906739,9.817340660095216,9.73809118270874,9.53232545852661,311007000.0
2015-04-02,9.489437103271484,9.632894539209005,9.45983513141127,9.572171914582755,14508000.0,-0.004855412245991952,0.02210601904100774,-33.540998625744386,9.660827445983887,9.764056587219239,9.718486642837524,9.568876520792644,296499000.0
2015-04-06,9.55091953277588,9.619232669769916,9.298161215446264,9.364197054841616,14227000.0,0.0064790386231865504,0.021722627446115174,-1.9368624207333873,9.62469711303711,9.707432842254638,9.712097215652467,9.60455067952474,310726000.0
2015-04-07,9.537257194519045,9.652630629993409,9.518281643412752,9.602534422247093,16132000.0,-0.0014304736009921326,0.021684733066949385,13.390033035777037,9.550311851501466,9.640713977813721,9.707938480377198,9.637776565551757,294594000.0
2015-04-08,9.623786926269531,9.675401089390324,9.510690792619249,9.523594514367158,13607000.0,0.009072810975488288,0.021458174361364265,-15.65212000991818,9.547427558898928,9.59266700744629,9.715674209594727,9.673054281870524,308201000.0
2015-04-09,9.65642547607422,9.711075553178295,9.537256790650783,9.551678469474371,13961000.0,0.0033914455977404057,0.021434717907849333,2.601602116557644,9.571565246582033,9.613843631744384,9.726782369613648,9.71068131128947,322162000.0
2015-04-10,9.62606143951416,9.713350104419408,9.5691340808312,9.682229457896542,11669000.0,-0.0031444385539238784,0.021315159634712536,-16.417162094405846,9.598890113830567,9.629858779907227,9.73084774017334,9.705495675404867,310493000.0
2015-04-13,9.514483451843262,9.675398449855864,9.49550790659363,9.658700201674796,10483000.0,-0.011591239924241492,0.02138740735206924,-10.163681549404401,9.591602897644043,9.608150005340576,9.733572292327882,9.700702730814616,300010000.0
2015-04-14,9.410496711730955,9.513725743535344,9.270834542705073,9.492472175317737,16047000.0,-0.01092931010271092,0.019492025483748808,53.07640942478298,9.566250801086426,9.558281326293946,9.71266942024231,9.68891175587972,283963000.0
2015-04-15,9.556232452392578,9.586593765253706,9.461353259217706,9.470461725463124,16893000.0,0.015486508855579562,0.019848980532520096,5.27201346045989,9.552739906311036,9.55008373260498,9.701966953277587,9.683996899922688,300856000.0
2015-04-16,9.512967109680176,9.575967030885028,9.472737991413796,9.49323222076796,15456000.0,-0.004527447707864174,0.019572889122958976,-8.506481974782453,9.524048233032227,9.547806739807129,9.682573699951172,9.67466303507487,285400000.0
2015-04-17,9.248825073242188,9.433270267961376,9.179752590371823,9.38848727233926,26817000.0,-0.0277665247227864,0.0200975863534722,73.50543478260869,9.448600959777831,9.5237455368042,9.643901062011718,9.653572940826416,258583000.0
2015-04-20,9.338390350341797,9.398353637521414,9.275390425069077,9.298161229477843,13295000.0,0.00968396270773142,0.020105194132671384,-50.423238990192786,9.41338233947754,9.50249261856079,9.604962730407715,9.642229016621908,271878000.0
2015-04-21,9.34370231628418,9.4917136110117,9.331557213272822,9.436304202553757,20616000.0,0.0005688310022495813,0.01992292659380208,55.065814215870624,9.400023460388184,9.483137130737305,9.561925554275513,9.6330046971639,292494000.0
2015-04-22,9.70804214477539,9.715632656404148,9.31713948234671,9.405187535175624,22580000.0,0.038993090335962544,0.0220726499721158,9.526581296080705,9.430385398864747,9.491562652587891,9.54211483001709,9.640970357259114,315074000.0
2015-04-23,9.417329788208008,9.522835414809096,9.301957077819395,9.50461920444206,28053000.0,-0.029945518594996723,0.017702754851005986,24.238263950398586,9.411257934570312,9.46765308380127,9.540748357772827,9.640405941009522,287021000.0
2015-04-24,9.070446968078612,9.391518279679078,8.79491796885323,9.391518279679078,55059000.0,-0.03683451975566887,0.019507071650709747,96.26777884718211,9.375582313537597,9.412091636657715,9.52097520828247,9.624595705668131,231962000.0
2015-04-27,9.11978816986084,9.255655097138316,9.011245917033245,9.108402406259533,27320000.0,0.0054397762266704675,0.01829304923271757,-50.380500917197914,9.331861877441407,9.372622108459472,9.490386056900025,9.613255564371745,259282000.0
2015-04-28,8.914848327636719,9.184305595249844,8.695487983070786,9.13724531000205,31023000.0,-0.022471995884883356,0.018058449241039946,13.554172767203521,9.246091079711913,9.323057270050048,9.440669298171997,9.582798703511555,228259000.0
2015-04-29,8.882970809936523,8.920163296437915,8.709911376103896,8.806308539103194,20903000.0,-0.0035757779076703855,0.0172841453822467,-32.62095864358702,9.08107681274414,9.255731105804443,9.402907419204713,9.55322167078654,207356000.0
2015-04-30,8.871582984924316,9.027944128686036,8.824523425201285,8.857161308463995,21339000.0,-0.0012819838380497828,0.017219647263369265,2.0858250011960067,8.971927452087403,9.191592693328857,9.369699716567993,9.5189133644104,186017000.0
2015-05-01,9.320930480957031,9.368750103280442,8.947486310614078,8.950522224330559,25334000.0,0.05065020490664418,0.021033744406394023,18.721589577768416,9.022024154663086,9.198803234100343,9.36127438545227,9.495535119374592,211351000.0
2015-05-04,9.196452140808104,9.400632239949092,9.173681333238706,9.323210625568024,14207000.0,-0.01335471178582881,0.021145376962856868,-43.92121259966842,9.037356948852537,9.184609413146973,9.343551015853881,9.464844957987468,197144000.0
2015-05-05,8.864753723144531,9.15925914332458,8.852609341374531,9.115994104640006,22090000.0,-0.03606808501636216,0.022499140938899927,55.48673189272895,9.027338027954102,9.136714553833007,9.309925842285157,9.42018855412801,175054000.0
2015-05-06,8.863993644714355,8.984679549699855,8.758487309599513,8.944451155994942,14475000.0,-8.574162959440468e-05,0.022324222362158634,-34.47261204164781,9.023542594909667,9.052309703826904,9.271936178207397,9.378846454620362,160579000.0
2015-05-07,9.296643257141112,9.384691284280525,9.108402822122224,9.108402822122224,23542000.0,0.04880978368985489,0.02522339248044906,62.639032815198625,9.108554649353028,9.040241050720216,9.253947067260743,9.37391258875529,184121000.0
2015-05-08,9.361159324645996,9.482604556244675,9.315617000861153,9.351291519546498,14846000.0,0.006939716381536565,0.025291534540269632,-36.938238042647185,9.11660041809082,9.069312286376952,9.240701961517335,9.370420900980632,198967000.0
2015-05-11,9.321693420410156,9.401391615269336,9.30575378143832,9.379380146520218,12418000.0,-0.004215920578547805,0.025183947704954697,-16.354573622524583,9.14164867401123,9.089502811431885,9.23106245994568,9.356758308410644,186549000.0
2015-05-12,9.332317352294922,9.38013625643065,9.207076848222217,9.261726920967222,10264000.0,0.0011396997740242831,0.025070891095244508,-17.345788371718474,9.235161399841308,9.131249713897706,9.227153491973876,9.337529436747234,196813000.0
2015-05-13,9.345982551574709,9.475777690381856,9.2837419507055,9.383934384646032,11857000.0,0.0014642878894839395,0.024806126566397392,15.520265003897116,9.331559181213379,9.177550888061523,9.216640996932984,9.327788575490315,208670000.0
2015-05-14,9.635170936584473,9.767242596614963,9.384689952433291,9.422641046376238,23279000.0,0.03094253422943094,0.025776243354953616,96.3312810997723,9.399264717102051,9.253909683227539,9.222751188278199,9.331103038787841,231949000.0
2015-05-15,9.70576286315918,9.829485426715562,9.607088403762344,9.699691034193764,22627000.0,0.00732648409035197,0.024897912972011667,-2.8008075948279587,9.468185424804688,9.292392921447753,9.245598077774048,9.338313897450766,254576000.0
2015-05-18,9.881098747253418,9.897797723221997,9.66097904092211,9.711834585448203,17984000.0,0.018065131671388013,0.025091318114221238,-20.51973306227074,9.58006649017334,9.360857582092285,9.27273349761963,9.349319871266683,272560000.0
2015-05-19,9.827207565307615,10.007858220214828,9.81050931273952,9.932713912045866,16053000.0,-0.005453966539984423,0.025159663619082027,-10.737322064056942,9.67904453277588,9.457102966308593,9.296908760070801,9.358984883626302,256507000.0
2015-05-20,9.799881935119627,9.94865257982574,9.72397829382461,9.862881856052589,18721000.0,-0.0027806098534495227,0.023690028594633455,16.61994642745903,9.769824409484864,9.55069179534912,9.301500749588012,9.364854717254639,237786000.0
2015-05-21,9.836316108703612,9.869714061841574,9.703485808282792,9.830244280039146,21309000.0,0.0037178176048648925,0.022564578703551743,13.824047860691202,9.810053443908691,9.604659080505371,9.322450065612793,9.370851071675618,259095000.0
2015-05-22,10.067819595336914,10.158144905620846,9.853772475981096,9.853772475981096,22856000.0,0.023535588331535795,0.02102246363799121,7.25984325871698,9.882464790344239,9.675325107574462,9.372318696975707,9.385576343536377,281951000.0
2015-05-26,9.966114044189451,10.211281930861462,9.916017824150412,10.198378205484818,26781000.0,-0.010102043464760624,0.021307675285646147,17.172733636681837,9.899467849731444,9.739767169952392,9.41463499069214,9.400630696614583,255170000.0
2015-05-27,10.7395658493042,10.992324160977596,9.990399380604106,10.026073905411652,114248000.0,0.07760816319031538,0.025864837716184783,326.60094843359093,10.08193950653076,9.880492019653321,9.505870866775513,9.444933001200358,369418000.0
2015-05-28,10.807117462158203,11.041658793833571,10.322854507252996,11.006743616548828,249123000.0,0.006289976131426345,0.02569254640123474,118.0545830123941,10.283386611938475,10.02660551071167,9.602078199386597,9.486629168192545,618541000.0
2015-05-29,11.239011764526367,11.327818420879805,10.938434498258216,10.939193114984729,118244000.0,0.03996387601786222,0.02637237813476774,-52.535895922897524,10.563925743103027,10.18698959350586,9.720449638366699,9.544163990020753,736785000.0
2015-06-01,11.128952026367188,11.42345747636842,11.017374557476618,11.25191598536836,83579000.0,-0.009792652633976329,0.025172568905524037,-29.31649808869795,10.776152229309082,10.32930850982666,9.810850715637207,9.606834888458252,653206000.0
2015-06-02,10.94222927093506,11.132746298299738,10.864807659861054,11.113011406216987,41264000.0,-0.016778107677141163,0.02534504000716665,-50.62874645544934,10.971375274658204,10.435421562194824,9.898139572143554,9.66029618581136,611942000.0
2015-06-03,10.858734130859377,11.081890476608756,10.8397585810463,11.081890476608756,30450000.0,-0.007630542004586238,0.023405535033357187,-26.206863125242343,10.99520893096924,10.53857421875,9.997838592529297,9.7107972462972,581492000.0
2015-06-04,10.71755313873291,10.887576628621613,10.66290306735154,10.81546824205453,28017000.0,-0.013001606856295034,0.023884756415796755,-7.990147783251233,10.97729606628418,10.630341339111329,10.090516567230225,9.744447612762452,553475000.0
2015-06-05,10.91565990447998,10.933118218484818,10.57409499080518,10.700094823666037,38593000.0,0.01848432782956011,0.02217984769550221,37.74850983331548,10.912625694274904,10.738275718688964,10.171467399597168,9.794391949971518,592068000.0
