Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-02,64.65733337402344,64.65733337402344,63.76283080302347,64.29023542376342,11653600.0,0.025727592271283406,0.01198515533597598,46.30643298347814,63.60622634887695,63.287228393554685,62.45655994415283,61.28682200113932,103232400.0
2015-03-03,63.96257781982422,64.74091067704957,63.54437271852549,64.74091067704957,8807200.0,-0.01074519343660929,0.01245498538460541,-24.42507036452255,63.73771591186524,63.39015083312988,62.69381256103516,61.448005549112956,94425200.0
2015-03-04,63.60250854492188,63.92778022990447,63.25400164878532,63.92778022990447,8021200.0,-0.005629374036747126,0.012204889592845493,-8.92451630484149,63.77210159301758,63.49772262573242,62.86145992279053,61.58257611592611,86404000.0
2015-03-05,63.69080352783203,63.92546712684635,63.60251397214777,63.89293641037676,6756000.0,0.0013882311394650682,0.011543119902525028,-15.773201017304139,63.78976058959961,63.61458778381348,62.97438373565674,61.716687774658205,93160000.0
2015-03-06,62.57788848876953,63.77210868582132,62.55697892883232,63.52117978579483,11590800.0,-0.017473716414586726,0.010820218343782065,71.56305506216695,63.69822235107422,63.529549026489256,62.951534271240234,61.81122843424479,81569200.0
2015-03-09,63.061161041259766,63.24470289203285,62.51748407171722,62.85205124202467,8902000.0,0.00772273664326284,0.01028722478343654,-23.19770852745281,63.378987884521486,63.49260711669922,63.003637886047365,61.91654446919759,90471200.0
2015-03-10,61.616024017333984,62.69871256928405,61.616024017333984,62.647605029680015,11125600.0,-0.022916435410699987,0.011465164432767619,24.97865648168951,62.90967712402344,63.323696517944335,63.00621280670166,61.98729527791341,79345600.0
2015-03-11,61.51148223876953,62.12253228083563,61.11650482355331,61.7159408023924,12105200.0,-0.0016966654410391913,0.011443605197061054,8.804918386424099,62.49147186279297,63.13178672790527,63.01411323547363,62.097388076782224,67240400.0
2015-03-12,62.6336669921875,62.73125205960833,61.87159873226424,61.894833947401786,9530800.0,0.018243500442112204,0.012047972885130405,-21.26689356640121,62.28004455566406,63.034902572631836,63.05581798553467,62.280679575602214,76771200.0
2015-03-13,61.5765266418457,62.46173366464573,61.45338781188745,62.46173366464573,12578800.0,-0.01687814878336369,0.01189956240967554,31.98052629370043,62.0797721862793,62.88899726867676,62.98751049041748,62.416055043538414,64192400.0
2015-03-16,62.5035514831543,62.742859283163526,61.94826748096999,62.008677615664624,9849600.0,0.015054841379744444,0.012388190643420983,-21.69682322638089,61.9682502746582,62.67361907958984,62.98042373657226,62.528912989298504,74042000.0
2015-03-17,61.453392028808594,62.35021317449869,61.369753764407086,62.280514620830765,14290800.0,-0.01680159654013802,0.012880826414148843,45.0901559454191,61.935723876953126,62.42270050048828,62.906425666809085,62.603441874186196,59751200.0
2015-03-18,62.189918518066406,62.2619427342379,60.177870492155805,61.35814446814738,50658000.0,0.01198512343976943,0.013135448295482669,254.4798051893526,62.0714111328125,62.28144149780273,62.88958206176758,62.6681204477946,110409200.0
2015-03-19,62.0899772644043,62.44313540534717,61.10486685101611,62.1085682667644,15407500.0,-0.0016070330375665964,0.013139219610342997,-69.58525800465868,61.96267318725586,62.12135887145996,62.86797332763672,62.690042114257814,95001700.0
2015-03-20,62.6475944519043,62.91710017503832,62.06209840892838,62.498894793246926,15372000.0,0.008980792264191795,0.012868395154920607,-0.23040726918708287,62.17688674926758,62.12832946777344,62.828939247131345,62.67713267008464,110373700.0
2015-03-23,62.34090042114258,63.39106506527772,62.33160492081876,63.22378151139529,8128000.0,-0.004895543610970887,0.012903966480549249,-47.12464220660942,62.14435653686523,62.05630340576172,62.77445526123047,62.68785972595215,102245700.0
2015-03-24,62.35948181152344,62.90780286224351,62.11784844559312,62.35948181152344,6534800.0,0.0002980609881366725,0.012902947813434271,-19.601377952755904,62.325574493408205,62.130649185180665,62.7271728515625,62.71435826619466,108780500.0
2015-03-25,61.08629608154297,62.66619128334487,61.08629608154297,62.359503491929566,13054300.0,-0.020416874755768033,0.013612908232687874,99.76586888657648,62.10485000610352,62.08813056945801,62.60995864868164,62.705452346801756,95726200.0
2015-03-26,60.956172943115234,61.61601887172766,60.42644277212639,60.64019677708953,9487200.0,-0.0021301526983078523,0.013571590609013903,-27.325095945397305,61.878089141845706,61.92038116455078,62.477641868591306,62.67733904520671,86239000.0
2015-03-27,60.90971755981445,61.16063942495859,60.54727092661096,60.89112655327547,6521100.0,-0.0007621112195500546,0.01347621416059412,-31.264229698962808,61.530513763427734,61.85370025634766,62.371348762512206,62.60957374572754,79717900.0
2015-03-30,61.0212287902832,61.63459715255475,60.8725291325265,61.355788839455904,11237100.0,0.0018307625603295463,0.011889091632615388,72.31908727055252,61.26657943725586,61.705467987060544,62.18954353332519,62.55543848673503,90955000.0
2015-03-31,60.78889846801758,61.5323755782794,60.77030746328631,60.84465730142973,7400500.0,-0.0038073687939667034,0.011746114445772397,-34.142260903613916,60.95246276855469,61.63901863098145,62.030859565734865,62.48395665486654,83554500.0
2015-04-01,60.57514953613281,60.89112573915573,59.89671961436093,60.82607139792211,7633000.0,-0.0035162494677745126,0.011725738817492226,3.1416796162421434,60.850233459472655,61.47754173278808,61.87949161529541,62.418901952107746,75921500.0
2015-04-02,60.677391052246094,60.98407890444523,60.23129898628437,60.39858262472091,5083000.0,0.0016878458723785794,0.011730983097817236,-33.40757238307349,60.79447708129883,61.336283111572264,61.728820991516116,62.3574099222819,81004500.0
2015-04-06,60.5937385559082,61.00265564404391,59.8595568245984,60.156949136772,8351200.0,-0.0013786435917434448,0.011178281567084931,64.29667519181585,60.73128128051758,61.130897521972656,61.62961349487305,62.26292533874512,72653300.0
2015-04-07,61.1513671875,61.51381391657588,60.69597958192804,60.76103394123926,6660800.0,0.009202743466262486,0.011247583110911796,-20.241402433183254,60.75730895996094,61.0119441986084,61.53412380218506,62.186951573689775,79314100.0
2015-04-08,61.801883697509766,62.1178598498691,61.15134038948156,61.23497863320364,6604200.0,0.010637808113352243,0.010347699169198699,-0.8497477780446738,60.959906005859374,60.95618438720703,61.543416786193845,62.13684336344401,85918300.0
2015-04-09,61.74612808227539,62.09927916924519,61.11416865427268,61.86694124851464,5408500.0,-0.0009021669227312623,0.010341551559305143,-18.10514521062354,61.19410171508789,61.02216758728027,61.55514907836914,62.08069496154785,80509800.0
2015-04-10,61.65317535400391,61.97845405262053,61.27214492447739,61.97845405262053,4628500.0,-0.0015054017338159698,0.009435308999149138,-14.42174355181659,61.389258575439456,61.09186782836914,61.50612449645996,62.01571718851725,75881300.0
2015-04-13,60.97476577758789,62.0806965726572,60.88183202540183,61.54167088343092,5059800.0,-0.011003643729956991,0.008987492913651064,9.318353678297498,61.46546401977539,61.09837265014649,61.47603645324707,61.94702339172363,70821500.0
2015-04-14,60.900428771972656,61.28146645373175,60.29634861989171,60.89113326767816,5621800.0,-0.0012191437665605154,0.00821294057469171,11.10715838570695,61.41527633666992,61.08629264831543,61.39588031768799,61.82179323832194,65199700.0
2015-04-15,61.039833068847656,61.253587125596574,60.686681899428045,60.96548321516175,5347100.0,0.0022890527979197994,0.007379423002147371,-4.886335337436409,61.2628662109375,61.111386108398435,61.375202369689944,61.72436841328939,70546800.0
2015-04-16,61.01193237304688,61.34649950758634,60.73312406413404,60.90040763140377,4121300.0,-0.0004570899754805513,0.00678905055117286,-22.924575938359116,61.1160270690918,61.15506439208984,61.31630306243896,61.63801587422689,66425500.0
2015-04-17,59.96177673339844,60.872544643253065,59.80378862456799,60.5008024945289,11212900.0,-0.01721229927987611,0.007705417039387575,172.0719190546672,60.777747344970706,61.08350296020508,61.20989303588867,61.513714981079104,55212600.0
2015-04-20,60.14765930175781,60.60303977166996,60.017550596068624,60.40787671313618,5948900.0,0.0031000176860309647,0.007381209478386604,-46.94592835038215,60.612326049804686,61.03889503479004,61.08489627838135,61.43270734151204,61161500.0
2015-04-21,60.73313522338867,61.17922718153727,60.39856802737501,60.435742948086656,9619700.0,0.009733976823496304,0.0077933789863391945,61.705525391248806,60.57886734008789,60.99707183837891,61.00450801849365,61.35510648091634,70781200.0
2015-04-22,63.205204010009766,65.03602778803429,61.14204233305604,61.16992174646514,20912400.0,0.04070379007321678,0.012209220578961876,117.3913947420398,61.011941528320314,61.137403869628905,61.04679412841797,61.40807914733887,91693600.0
2015-04-23,62.93574142456055,63.40041759327065,62.74986670283912,63.38182657590069,7193400.0,-0.004263297455800341,0.01123080373209851,-65.6022264302519,61.39670333862305,61.25636520385742,61.139266395568846,61.4555544535319,84500200.0
2015-04-24,62.712646484375,63.36318974121292,62.554651330237455,63.316719326986046,6219900.0,-0.0035448051478501608,0.011259628796640584,-13.533238802235381,61.94687728881836,61.36231231689453,61.22709007263184,61.458187103271484,78280300.0
2015-04-27,62.35948181152344,63.76280450736436,62.20149376434895,63.558346050837855,7122400.0,-0.005631474553375093,0.01136284979300179,14.50987958005756,62.389241790771486,61.500783920288086,61.29957828521729,61.48428560892741,71157900.0
2015-04-28,62.05279922485352,62.73122896903073,61.71823919351041,62.55464990745251,6297500.0,-0.004917978433445547,0.011444211732616222,-11.58177018982366,62.653174591064456,61.61602096557617,61.3511568069458,61.46926053365072,64860400.0
2015-04-29,62.582557678222656,63.62343442754761,62.062122848756566,62.13647270736394,9812400.0,0.0085372208826473,0.011509683294683826,55.81421198888448,62.52864532470703,61.770293426513675,61.440839767456055,61.50689938863118,74672800.0
2015-04-30,61.38368606567383,62.731243270135074,60.79818992396888,62.43385099306267,11780600.0,-0.019156641355455695,0.01236893082292831,20.058293587705343,62.21823425292969,61.807468795776366,61.48126659393311,61.48002497355143,62892200.0
2015-05-01,61.12345886230469,61.950588407572354,60.54726533980988,60.61231967591061,10142800.0,-0.00423935446122814,0.012415817943707797,-13.9025176985892,61.900396728515624,61.923637008666994,61.503569984436034,61.447807693481444,52749400.0
2015-05-04,60.94688415527344,61.46731882099324,60.84465490445125,61.38368057416994,7426400.0,-0.0028888205987986915,0.012432033309477503,-26.781559332728634,61.61787719726563,62.00355949401855,61.521227264404295,61.391117350260416,45323000.0
2015-05-05,61.30004501342773,61.699666578450895,60.96547779199478,61.12346589922932,8099800.0,0.0057945678938162715,0.012327407469822744,9.06765054400518,61.46732635498047,62.060250473022464,61.52866115570068,61.356422170003256,53422800.0
2015-05-06,61.03050994873047,61.9412775182872,60.621600119270944,61.4766017786007,7084600.0,-0.004396979882122731,0.012113493206072063,-12.533642805995203,61.156916809082034,61.84278106689453,61.49009246826172,61.31212310791015,46338200.0
2015-05-07,61.87623977661133,62.062107286129056,60.909713128258936,60.94688804824068,6660300.0,0.01385749240160905,0.012533793148846697,-5.9890466645964535,61.255427551269534,61.73683090209961,61.49659805297851,61.33845456441244,52998500.0
2015-05-08,64.56207275390625,65.20332778542577,62.275868103330616,62.39668128866964,18359000.0,0.043406531925525016,0.015810981039508218,175.6482440730898,61.94315032958984,61.921773529052736,61.64204292297363,61.45865122477213,71357500.0
2015-05-11,64.14385223388672,64.77581168354826,63.93010531010773,64.4040766699516,10998500.0,-0.006477805035995043,0.015640141723682773,-40.09205294406013,62.5825439453125,62.10021057128906,61.80049724578858,61.56645571390788,60359000.0
2015-05-12,63.83717346191406,64.12527023316692,63.16803907284453,63.707064785194,7438200.0,-0.004781109354867197,0.015706668720644218,-32.37077783334092,63.089969635009766,62.27864799499512,61.94733448028565,61.66032053629557,52920800.0
2015-05-13,63.91164016723633,64.1257611264753,63.48339114596002,64.00473654528798,5129800.0,0.001166510064338766,0.015709365152056586,-31.034390040601224,63.666195678710935,62.411556243896484,62.09092483520508,61.76441192626953,58050600.0
2015-05-14,65.16849517822266,65.19642339685068,64.09786847973426,64.2002766832385,6491100.0,0.01966551019028051,0.01615373325428461,26.537096962844565,64.3246467590332,62.79003715515137,62.29875297546387,61.91752344767253,64541700.0
2015-05-15,64.7681655883789,65.81086393059927,64.52610922088463,65.26158299314703,7121000.0,-0.006142992695303606,0.015589285291497489,9.704056323273402,64.36586532592773,63.15450782775879,62.53907241821289,62.05388259887695,57420700.0
2015-05-18,65.16849517822266,65.39192803004906,64.35854132399878,64.92643877877605,5553800.0,0.006180962301572057,0.015595392473878068,-22.0081449234658,64.57079391479492,63.576668930053714,62.79011421203613,62.20637448628744,62974500.0
2015-05-19,65.31743621826172,65.68982182911684,65.16847629167948,65.29881267603882,4351000.0,0.0022854761281771996,0.015543380239612258,-21.657243689005725,64.86684646606446,63.97840805053711,63.01932926177979,62.34524345397949,67325500.0
2015-05-20,64.96366119384766,65.46639030153423,64.68437198033314,65.40122210810081,4870100.0,-0.005416241740289762,0.012984088261661565,11.930590668811769,65.07725067138672,64.37172317504883,63.10725212097168,62.450636037190755,62455400.0
2015-05-21,64.58197021484375,65.04745938637204,64.4981784705121,64.74954660070598,6483800.0,-0.005875453630376004,0.013026371814844274,33.13484322703846,64.95994567871094,64.64229621887208,63.18956356048584,62.54516410827637,55971600.0
2015-05-22,64.81468200683594,65.02880293983327,64.51676937190237,64.51676937190237,4511700.0,0.0036033554135623813,0.01298237885138982,-30.415805546130358,64.96924896240235,64.66755714416504,63.29466533660889,62.650547663370766,60483300.0
2015-05-26,63.80923843383789,64.70297653799808,63.59511035027911,64.52608842996253,6228100.0,-0.015512589769274832,0.013456573278814337,38.043309617217446,64.6973976135254,64.63409576416015,63.36715316772461,62.745030085245766,54255200.0
2015-05-27,64.69366455078125,64.92640906991913,63.77199824377898,64.0978391500122,7064800.0,0.013860471283643205,0.013658302771506817,13.434273695027365,64.5726432800293,64.71974487304688,63.499196434020995,62.87147127787272,61320000.0
2015-05-28,64.75885009765625,64.96366646586866,64.05131168376005,64.68437722968888,3893900.0,0.001007603253388556,0.013577192863170858,-44.883082323632664,64.53168106079102,64.80446586608886,63.60801105499267,62.99543851216634,65213900.0
2015-05-29,63.9395866394043,64.79608492667846,63.79062670972163,64.54472392383944,6678100.0,-0.012650988351653902,0.013118961648262248,71.5015793934102,64.40320434570313,64.68157501220703,63.7358060836792,63.09302698771159,58535800.0
2015-06-01,64.33987426757812,64.6564033001078,63.70680909972207,64.35849069775182,6309400.0,0.006260403753175714,0.01306094378048657,-5.521031431095668,64.30824279785156,64.63874588012695,63.89662685394287,63.23896357218425,64845200.0
2015-06-02,64.27473449707031,64.66574362859168,63.31582810666318,63.98613353372832,4457400.0,-0.00101243235628512,0.013025775625748717,-29.353028814150317,64.40134201049804,64.54936981201172,64.06301937103271,63.37653274536133,60387800.0
2015-06-03,64.19093322753906,64.70297399233895,64.13507681785136,64.47954125078937,4906400.0,-0.0013037979882292161,0.013034900890275456,10.073136806209892,64.30079574584961,64.43671951293945,64.20756378173829,63.49179267883301,55481400.0
2015-06-04,63.50201797485352,64.3771396979408,63.33444162581126,63.89302708835228,6460000.0,-0.010732282863742282,0.013283033096018807,31.664764389368983,64.04942932128907,64.29055519104006,64.33113918304443,63.50168647766113,49021400.0
2015-06-05,63.65096664428711,63.95818397760407,63.306502236873214,63.57648670168979,4413100.0,0.0023455737972384316,0.012991560113517226,-31.685758513931884,63.991705322265624,64.19745483398438,64.41987552642823,63.52552731831869,53434500.0
2015-06-08,63.00859451293945,63.576491689904266,62.9527381030081,63.48339530575241,4864300.0,-0.010092103313018796,0.008709603522971733,10.224105504067428,63.72544937133789,64.01684608459473,64.34220161437989,63.53539225260417,48570200.0
2015-06-09,63.25995635986328,63.39029272008878,62.868947279186784,62.99928363941228,4439700.0,0.003989326358838419,0.00868903358207553,-8.72890241144666,63.52249374389648,63.961917877197266,64.29800682067871,63.565408070882164,53009900.0
2015-06-10,64.82398986816406,64.86122983721683,63.40890655814794,63.5113146973436,6807800.0,0.024723910642675095,0.010306322765677098,53.339189584881865,63.649105072021484,63.97495040893555,64.34734764099122,63.65778109232585,59817700.0
2015-06-11,64.83332824707031,65.18709744408002,64.62851188461178,64.88918467217691,5238700.0,0.00014405745350209997,0.010307036326730303,-23.048561943652867,63.915367126464844,63.982398223876956,64.39343204498292,63.7328067779541,65056400.0
2015-06-12,64.5447006225586,64.92639787467323,64.25609263868888,64.63779699360136,4900700.0,-0.004451840316014644,0.00934551886810548,-6.451982362036379,64.09411392211913,64.04290962219238,64.3622423171997,63.838173929850264,60155700.0
2015-06-15,63.83716583251953,64.22817491637024,63.46477318479548,63.97681396326592,5995100.0,-0.010961934647068072,0.009559967596267573,22.33150366274206,64.25982818603515,63.992638778686526,64.31569232940674,63.92863082885742,54160600.0
2015-06-16,64.24679565429688,64.39574844521313,63.57649033817702,63.72544312909328,5937400.0,0.006416792105903291,0.009569017172029366,-0.962452669680236,64.45719604492187,63.98984489440918,64.26960735321045,64.03862787882487,60098000.0
2015-06-17,64.0047607421875,64.619209854657,63.78132792983544,64.33991351211613,7818300.0,-0.003767268229402987,0.009566384885874536,31.67884932798868,64.29335021972656,63.97122764587402,64.20397357940674,64.12878506978353,52279700.0
2015-06-18,64.70299530029297,65.01952452982755,64.12578616650497,64.14440971106649,7596800.0,0.010909103479317395,0.009859161903158671,-2.8330967090032355,64.2672836303711,64.09132537841796,64.19094028472901,64.25120124816894,59876500.0
2015-06-19,63.94890213012695,64.54472767791145,63.75339753814775,64.4888641496311,8728800.0,-0.011654687185132517,0.010116967455806317,14.901010951979776,64.14812393188477,64.12111892700196,64.15928688049317,64.32028999328614,51147700.0
2015-06-22,64.3212890625,64.64713715847857,64.14440801066125,64.5354172024744,5511700.0,0.005823195081837262,0.010175713331231214,-36.85615433965723,64.24494857788086,64.25238838195801,64.13461723327637,64.31226387023926,56659400.0
2015-06-23,64.62850189208984,64.78676647395567,64.32127739590351,64.33058916624844,3888700.0,0.004776223145828595,0.009576448836740982,-29.44645027849847,64.32128982543945,64.38924293518066,64.17558040618897,64.32841885884604,60548100.0
2015-06-24,64.1071548461914,64.60988389065778,64.01405845339382,64.33989937958513,4670600.0,-0.008066828576174134,0.009237410320320159,20.1069766245789,64.34176864624024,64.3175594329834,64.14625492095948,64.33741823832194,55877500.0
2015-06-25,63.88372039794922,64.5912586467888,63.7813122377331,64.5912586467888,4705100.0,-0.0034853277887353373,0.009255609793292248,0.7386631267931376,64.17791366577148,64.22259864807128,64.10249843597413,64.3364875793457,51172400.0
2015-06-26,64.0047607421875,64.43300992536274,63.68823151658882,63.95820898416368,7025600.0,0.0018946977960001554,0.008823499468626482,49.31882425453231,64.1890853881836,64.16860466003418,64.10575714111329,64.29769643147786,58198000.0
2015-06-29,62.1148567199707,63.76268474556109,62.08692851487917,63.29719571990519,9706700.0,-0.029527553892895075,0.01089218358851312,38.161865178774754,63.747798919677734,63.9963737487793,63.99450626373291,64.20925280253093,48491300.0
2015-06-30,62.51518249511719,62.82240698094473,62.15210159470261,62.69206350890928,6811000.0,0.006444927933284106,0.011043609334065091,-29.831971730866314,63.3251350402832,63.823212432861325,63.90652866363526,64.12080904642741,55302300.0
2015-07-01,63.1668701171875,63.58581457329622,62.86895737415021,63.25066184952927,6260800.0,0.010424469641774126,0.011352082419253296,-8.078108941418293,63.13707809448242,63.73942337036133,63.85532550811767,64.04912350972494,61563100.0
2015-07-02,63.52995300292969,63.60443296667762,62.9527510408839,63.44616837081347,5053000.0,0.0057479955088577395,0.011185687477741001,-19.29146434960388,63.066324615478514,63.622119140625,63.85672225952148,64.00133323669434,66616100.0
2015-07-06,63.41822814941406,63.41822814941406,62.71068283341032,62.887570938111,5270600.0,-0.0017586169709660204,0.01117961345695303,4.306352661785073,62.94901809692383,63.56905174255371,63.845085334777835,63.962541834513345,61345500.0
2015-07-07,63.09239196777344,63.49271289361472,61.937980943198696,63.408928261666674,6500700.0,-0.005137894752798022,0.011000564582842778,23.338898797100892,63.144525146484376,63.44616203308105,63.84927520751953,63.9051321665446,54844800.0
2015-07-08,62.12419128417969,62.673465126652445,62.049711308074464,62.38486409774652,5973500.0,-0.015345759661296254,0.011482072413278581,-8.10989585736921,63.06632690429687,63.195730972290036,63.79248695373535,63.84896392822266,48871300.0
2015-07-09,62.42209243774414,63.250662484598365,62.39415712481636,62.98067794869753,4837800.0,0.004795252017072427,0.009902690788824714,-19.012304344186827,62.917371368408205,63.027224731445315,63.67239208221436,63.773244857788086,53709100.0
2015-07-10,63.6975212097168,63.809241141026334,63.22272748294986,63.28789566718057,5110200.0,0.020432329679507033,0.011085085632543538,5.630658563809998,62.95088500976563,63.00860481262207,63.61560173034668,63.737867228190105,58819300.0
2015-07-13,64.72159576416016,64.79607571841704,64.07922569139284,64.28404201419957,6832300.0,0.016077149235866006,0.011666743378428237,33.69926813040585,63.21155853271485,63.080288314819335,63.62444648742676,63.7639341990153,65651600.0
2015-07-14,65.26155090332031,65.44775074937529,64.67503736954232,65.14052633048297,5635400.0,0.008342735261468226,0.01149177498144908,-17.518258858656676,63.645390319824216,63.3949577331543,63.695665740966795,63.79465675354004,71287000.0
2015-07-15,65.18708038330078,65.42913666674626,64.87986302281875,65.28948853772776,4506200.0,-0.0011411086464961917,0.01143417917156029,-20.037619334918556,64.25796813964844,63.662147521972656,63.74267997741699,63.82506828308105,66780800.0
2015-07-16,65.69912719726562,65.71774363487394,65.14054173262181,65.56879082560872,6512500.0,0.007855035245542652,0.01148564427791053,44.52310150459367,64.91337509155274,63.91537322998047,63.8273983001709,63.87534141540527,73293300.0
2015-07-17,65.98774719238281,66.06222716991005,65.4291615665318,65.54088153282265,6287600.0,0.004393056763913883,0.01129160232018341,-3.4533589251439567,65.37142028808594,64.16115264892578,63.89163589477539,63.95819905598958,79580900.0
2015-07-20,67.68209075927734,67.96138697151224,66.31355920716,66.36941560848788,10198500.0,0.025676639057775175,0.012135852822301623,62.200203575291056,65.96351928710938,64.58753890991211,64.0782953262329,64.09256985982259,89779400.0
2015-07-21,67.04901885986328,67.84966034598736,66.80696974288402,67.81242038119125,10919600.0,-0.009353610272851753,0.012415447720035968,7.070647644261419,66.32101287841797,64.98320159912109,64.21468181610108,64.22725067138671,78859800.0
2015-07-22,67.00250244140625,67.17007880214591,66.67666149074581,66.97457423174964,6303200.0,-0.0006937673249813869,0.01241484974348745,-42.276273856185206,66.68409729003906,65.47103271484374,64.3333818435669,64.35200220743815,72556600.0
2015-07-23,66.79766082763672,67.26314975326484,66.28562016832684,67.2165980195831,10755700.0,-0.0030572233320489417,0.012253112326874399,70.63872318822186,66.90380401611328,65.90858955383301,64.46790714263916,64.41779123942057,61800900.0
2015-07-24,69.63715362548828,71.6108223372224,69.26476102426358,71.48048599221347,21196100.0,0.04250886576969415,0.01512380540372988,97.06853110443765,67.63368530273438,66.50255279541015,64.75557880401611,64.5779187520345,82997000.0
2015-07-27,68.76204681396484,69.55337682190316,68.50137406808396,69.15305593278619,10293800.0,-0.012566665435951085,0.01558985883154438,-51.435405569892566,67.84967651367188,66.90659790039062,64.99344310760497,64.71849695841472,72703200.0
2015-07-28,69.581298828125,69.99093145102657,68.7527289156552,69.17167330802242,10054300.0,0.011914305232603617,0.01356249001352509,-2.3266432221337063,68.35613250732422,67.3385726928711,65.3667652130127,64.90996805826823,82757500.0
2015-07-29,70.76364135742188,71.15465042152837,69.51612711596007,69.7767998253644,13746900.0,0.01699224575007463,0.013792896301725715,36.72657469938236,69.10836029052734,67.8962287902832,65.77918815612793,65.1271962483724,96504400.0
2015-07-30,71.10811614990234,71.46189243055484,70.04680151354562,70.65193879636665,6507000.0,0.004867963065107839,0.013761483443768853,-52.66569190144688,69.97045135498047,68.43712768554687,66.17625045776367,65.3639747619629,103011400.0
2015-07-31,70.13990783691406,71.22915794115039,70.1212913945209,71.17329440836815,8526300.0,-0.013616002861715715,0.014446323309039971,31.03273397879207,70.07100219726563,68.85234375,66.50674819946289,65.54520517985026,94485100.0
2015-08-03,70.54021453857422,70.79158262818162,69.83267622610882,70.37263817976927,5810800.0,0.0057072601605199225,0.014357060578781446,-31.848515768856366,70.4266357421875,69.13815612792969,66.8628475189209,65.76491559346518,100295900.0
2015-08-04,70.07472229003906,70.82881942213982,69.85128952261643,70.31677859804668,6957900.0,-0.006598962755927085,0.014417268179136713,19.740827424795214,70.52532043457032,69.44072647094727,67.21196403503419,65.95669670104981,93338000.0
2015-08-05,69.80473327636719,70.91259226187972,69.7488697666954,70.80087944813302,6976400.0,-0.0038528731167052355,0.013762746884443608,0.2658848215697285,70.33353881835937,69.72094955444337,67.59599113464355,66.12923774719238,86361600.0
2015-08-06,68.50137329101562,70.21436966040075,68.47344508324514,70.10265682931882,7767800.0,-0.018671513007454177,0.014824334654713174,11.343959635342005,69.81219024658203,69.89132080078124,67.89995517730713,66.2757116953532,78593800.0
2015-08-07,69.08788299560547,69.18097938376137,68.25931306625942,68.59446574585998,6484600.0,0.008562013816834968,0.014395291732464203,-16.519477844434714,69.6017852783203,69.83639373779297,68.16947326660156,66.44918378194173,85078400.0
2015-08-10,69.24615478515625,69.99094017365091,68.75273748396847,69.72095564789159,6183500.0,0.002290876238903561,0.014122465898009234,-4.64330876229837,69.34297332763671,69.8848045349121,68.39570121765136,66.62389691670735,91261900.0
2015-08-11,68.29654693603516,69.14373322615012,68.16621058370977,68.71548419668123,6476000.0,-0.013713510187928213,0.014576465678782326,4.730330718848541,68.98733825683594,69.75632934570312,68.54745101928711,66.82995325724283,84785900.0
2015-08-12,68.57632446289062,68.84675139558243,67.50394376137176,67.95154867758825,7625100.0,0.004096510576405921,0.014557004181320892,17.743977764051877,68.74165649414063,69.53759765625,68.7169132232666,67.03199132283528,92411000.0
