Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-12,0.5460824966430664,0.5499366377137983,0.5357245176415638,0.5458416307733522,406972000.0,-0.009178494960425554,0.019493094312950245,55.26171219288876,0.5478168964385987,0.544010978937149,0.5391962468624115,0.5209568411111831,1177208000.0
2015-03-13,0.5468053817749023,0.5482506924634853,0.5359656090416148,0.5434330284555987,359288000.0,0.0013237654315596536,0.011476527453266825,-11.716776584138467,0.5485395669937134,0.5455526411533356,0.5397810399532318,0.5233623633782069,1536496000.0
2015-03-16,0.5533089637756348,0.5566813729494535,0.5475277811550371,0.5511410561873221,236956000.0,0.01189377833045846,0.011722731521433244,-34.048451381621426,0.5502739071846008,0.5464439034461975,0.5406790196895599,0.5264485945304235,1773452000.0
2015-03-17,0.5600539445877075,0.5602948105407456,0.5482506514226286,0.5521047938266422,299900000.0,0.012190261234964916,0.01195300584477547,26.563581424399473,0.551478385925293,0.5490213811397553,0.5418302625417709,0.5294237126906712,2073352000.0
2015-03-18,0.5509002208709717,0.5629443771834874,0.5458416924490352,0.5600538141271241,413844000.0,-0.01634436076238066,0.012282147054523077,37.99399799933312,0.5514302015304565,0.5500812470912934,0.5428357660770416,0.5317017724116643,1659508000.0
2015-03-19,0.5593312382698059,0.5612582805804684,0.5487323906990105,0.5528273986824751,310756000.0,0.015304073368322069,0.012641687209562474,-24.90986941939475,0.5540799498558044,0.5509484231472015,0.5441908419132233,0.5342208753029506,1970264000.0
2015-03-20,0.565353274345398,0.5687256844508554,0.5586085689966314,0.5639080213642866,462084000.0,0.010766493382740716,0.012735097361909278,48.69672669232452,0.5577895283699036,0.5531645476818084,0.5456550389528274,0.5366767555475235,2432348000.0
2015-03-23,0.5470459461212158,0.555717748040257,0.5468050802829533,0.5484912560128983,426012000.0,-0.032382103465093626,0.014812615018494287,-7.806372867270883,0.5565369248390197,0.5534054160118103,0.546419832110405,0.5385943830013276,2006336000.0
2015-03-24,0.5395787358283997,0.5492140611667707,0.537169904493807,0.5453599195452085,330480000.0,-0.01365006055846274,0.015019944809406887,-22.424720430410417,0.5524418830871582,0.5519601345062256,0.5465282320976257,0.5402790973583858,1675856000.0
2015-03-25,0.5068187117576599,0.5393379694937137,0.50513247782418,0.5393379694937137,542552000.0,-0.060714075435986614,0.020269701323521763,64.17090292907287,0.5436255812644959,0.5475278913974762,0.545203372836113,0.5404158939917882,1133304000.0
2015-03-26,0.5051324963569641,0.507300462267196,0.4928474710611469,0.4964607475782001,311920000.0,-0.0033270582983172536,0.020235366914413275,-42.50873648977426,0.5327858328819275,0.543432891368866,0.5437219351530075,0.5406084616978963,821384000.0
2015-03-27,0.515008807182312,0.5169358499283984,0.499833158905844,0.508023176723344,318288000.0,0.01955192132079464,0.020807311312026244,2.041549115157726,0.5227169394493103,0.5402532339096069,0.5429029375314712,0.5399384379386902,1139672000.0
2015-03-30,0.517176628112793,0.5198263255023529,0.5106727314512094,0.5174174940306423,253252000.0,0.004209289045640663,0.019959163755819912,-20.433066907957574,0.5167430758476257,0.5366400003433227,0.5415419518947602,0.5393326799074809,1392924000.0
2015-03-31,0.5041689276695251,0.5162130858749194,0.5036871957999552,0.5157313540053495,357276000.0,-0.025151369447481975,0.020291237309536463,41.07529259393805,0.5096611142158508,0.5310514986515045,0.5400364398956299,0.5382373412450154,1035648000.0
2015-04-01,0.5060960650444031,0.507782241575335,0.4974242590059813,0.5060960650444031,330768000.0,0.0038224040973449114,0.020088686694762495,-7.419474020085315,0.5095165848731995,0.5265710830688477,0.5383261650800705,0.5374142050743103,1366416000.0
2015-04-02,0.5073003768920898,0.5104318635361681,0.502964503232405,0.5089865531725823,192204000.0,0.0023796111664711184,0.019451065603438993,-41.89159773617762,0.5099501609802246,0.521367996931076,0.5361582100391388,0.5365832269191741,1558620000.0
2015-04-06,0.5219941139221191,0.5236802896370204,0.499832848930183,0.5051322419110005,515864000.0,0.028964569512146987,0.020629058597282177,168.39399804374517,0.5113472223281861,0.5170320808887482,0.5350983142852783,0.5361140529314677,2074484000.0
2015-04-07,0.5265710353851318,0.53235221885247,0.5191036183683811,0.5219942388175836,413964000.0,0.008768147649449443,0.02074318176223023,-19.753268303273728,0.5132261037826538,0.5149845898151397,0.534195002913475,0.5359414180119833,2488448000.0
2015-04-08,0.5304250717163086,0.5323521709861913,0.5219941918826392,0.5270527197828409,366432000.0,0.0073191194961148565,0.020387174091403507,-11.48215786880018,0.5184773325920105,0.5140692234039307,0.5330146789550781,0.5357085625330608,2854880000.0
2015-04-09,0.5427103042602539,0.5443964807059886,0.5260893483123403,0.5263302142528516,379432000.0,0.02316110832429863,0.02112377765410132,3.547725089511844,0.5258001804351806,0.5176583826541901,0.5325931370258331,0.5360217094421387,3234312000.0
2015-04-10,0.5482504367828369,0.5484913026415761,0.5412648099998745,0.5431919091629632,258728000.0,0.010208268534968257,0.02115200999667982,-31.811760737101768,0.5339901924133301,0.5219701766967774,0.5327015340328216,0.5364713490009307,3493040000.0
2015-04-13,0.5431920289993286,0.5501775998923552,0.5407831401562658,0.5470461133136587,236724000.0,-0.009226454634840398,0.02125942872881854,-8.504684456262945,0.5382297754287719,0.524788498878479,0.532520866394043,0.5368647913138072,3256316000.0
2015-04-14,0.5386152267456055,0.5431920236123217,0.5333157747193514,0.5410240581337081,220276000.0,-0.008425753710257,0.021140638224766438,-6.948175934843959,0.5406386137008667,0.5269323587417603,0.5317861795425415,0.5366720875104268,3036040000.0
2015-04-15,0.545119047164917,0.549214054641968,0.5374107640133688,0.5400605186516896,243560000.0,0.012075077154072744,0.021136834179079467,10.570375347291572,0.5435774087905884,0.5310273706912995,0.531039434671402,0.5370334168275197,3279600000.0
2015-04-16,0.5417467355728149,0.5465643985471488,0.5378925937071333,0.5419876014922098,155284000.0,-0.006186376369787361,0.020872511452982603,-36.24404664148464,0.5433846950531006,0.5345924377441407,0.5305817604064942,0.5370815893014272,3124316000.0
2015-04-17,0.5347612500190735,0.5400607036802764,0.5301844517403568,0.5304253177241561,293636000.0,-0.012894374981983758,0.020691371175455678,89.0961077767188,0.5406868577003479,0.537338525056839,0.5293532609939575,0.5365516483783722,2830680000.0
2015-04-20,0.5321115851402283,0.5405424694106885,0.5311480062826685,0.5371701157025044,231624000.0,-0.004954855795461399,0.020476897841219664,-21.118663924042014,0.5384707689285279,0.53835027217865,0.527691176533699,0.5361823002497356,2599056000.0
2015-04-21,0.5313887596130371,0.5386152541449568,0.5287390047495819,0.5386152541449568,230456000.0,-0.0013584096783021415,0.01925865859445828,-0.5042655337961555,0.5370254755020142,0.5388320446014404,0.5269083172082901,0.5357406834761301,2368600000.0
2015-04-22,0.5374107360839844,0.5381333911813272,0.5263301011661483,0.5345201731256786,207420000.0,0.011332525127803805,0.01922367930941719,-9.995834345818722,0.5354838132858276,0.539530611038208,0.5267999172210693,0.5351866563161214,2576020000.0
2015-04-23,0.5352429151535034,0.5403015021992659,0.5215125794628814,0.5275346877546193,259380000.0,-0.0040338251265270575,0.012964362408754246,25.050621926525896,0.5341830492019654,0.538783872127533,0.5282211273908615,0.5346567153930664,2316640000.0
2015-04-24,0.5306661128997803,0.5352428526414069,0.5246440053113766,0.5350019867158146,240960000.0,-0.008550888062498818,0.0131458990337949,-7.101549849641453,0.5333640217781067,0.5370254397392273,0.5294978082180023,0.5341428359349568,2075680000.0
2015-04-27,0.5347612500190735,0.5441557125603061,0.5277756196090988,0.5323524178878154,248456000.0,0.007716974986240688,0.012595151720926675,3.1108897742363917,0.5338939547538757,0.5361823618412018,0.5304854303598404,0.5337413648764292,2324136000.0
2015-04-28,0.5374107360839844,0.5393378354872538,0.5287389323469359,0.5337975180283357,234484000.0,0.004954521414587187,0.012603259933864294,-5.6235309270051825,0.5350983500480652,0.5360619127750397,0.5314971357584,0.5332114239533742,2558620000.0
2015-04-29,0.533315896987915,0.5388562161938376,0.5311479310122713,0.5335567629526253,195156000.0,-0.00761957069541952,0.011140519588411177,-16.772146500400876,0.5342793822288513,0.5348815977573395,0.5329544842243195,0.5323201557000478,2363464000.0
2015-04-30,0.5347612500190735,0.5374109481341308,0.5294617963578706,0.5306662411390436,218844000.0,0.002710125535956509,0.01113830457911577,12.137981922154584,0.5341830492019654,0.5341830492019654,0.534387743473053,0.5317821900049845,2582308000.0
2015-05-01,0.5480096936225891,0.5496958698734125,0.5366881342610916,0.5390969656809923,256968000.0,0.02477450189789021,0.01216993665081891,17.420628392827766,0.5376517653465271,0.5355078935623169,0.536423209309578,0.5314048051834106,2839276000.0
2015-05-04,0.5446372628211975,0.5511411590936861,0.5429510866349828,0.547527883386748,200720000.0,-0.0061539619474580975,0.010828332620270604,-21.88910681485633,0.5396269679069519,0.5367604613304138,0.5375553667545319,0.5307142714659373,2638556000.0
2015-05-05,0.5306661128997803,0.5434329258533649,0.5282572813506337,0.5427102706455135,292928000.0,-0.025652210884446802,0.012354091382575493,45.9386209645277,0.5382780432701111,0.5366881966590882,0.5377601206302642,0.5301682770252227,2345628000.0
2015-05-06,0.5323523283004761,0.5386153022739949,0.5253666990660836,0.5335567154478797,316484000.0,0.003177544900091034,0.012267470796264389,8.041566528293643,0.5380853295326233,0.5361823558807373,0.5378564834594727,0.529927396774292,2662112000.0
2015-05-07,0.5417467355728149,0.5434329118707245,0.5284981336778605,0.53018430997577,534564000.0,0.017646973203499172,0.011777702439403027,68.90711694746021,0.5394824266433715,0.5368327379226685,0.5378083050251007,0.5310916642347971,3196676000.0
2015-05-08,0.5017600655555725,0.5260893038546601,0.4935700499595154,0.5060959967048307,1146552000.0,-0.07381063399479948,0.02002964523274698,114.48357914113183,0.5302325010299682,0.5339421331882477,0.5354837864637375,0.5309792498747508,2050124000.0
2015-05-11,0.4969422817230224,0.502000866833712,0.4909202331659945,0.494774316675584,544144000.0,-0.009601768182200043,0.020034753889601405,-52.54083547889672,0.5206935048103333,0.5301602363586426,0.5331712990999222,0.5303770323594411,1505980000.0
2015-05-12,0.5017600655555725,0.505855073353601,0.493088260688129,0.4933291840393587,388800000.0,0.009694855941510205,0.020244266641922044,-28.54832544326502,0.5149122953414917,0.5265951693058014,0.5313285410404205,0.5298631469408671,1894780000.0
2015-05-13,0.5046505928039551,0.5092273890252349,0.4998329307071538,0.5053732478615814,308524000.0,0.005760775810609964,0.02003946647866401,-20.64711934156379,0.5093719482421875,0.5237286388874054,0.5293051183223725,0.5298792024453481,2203304000.0
2015-05-14,0.5128406286239624,0.5154903830912819,0.5048914800841335,0.5060959243749269,293052000.0,0.01622912156805678,0.020511556982198573,-5.0148448743047584,0.503590726852417,0.5215365767478943,0.5278598129749298,0.5301040212313334,2496356000.0
2015-05-15,0.5130814909934998,0.5174173635769693,0.5099500051266936,0.5150085327125845,215824000.0,0.0004696631976752741,0.020373417665654547,-26.353002197562205,0.5058550119400025,0.5180437564849854,0.5267758250236512,0.5302967250347137,2712180000.0
2015-05-18,0.5123590230941772,0.5154905101045387,0.5094684020288962,0.5118772337729375,324972000.0,-0.0014080958132470789,0.02036052452490554,50.57268885758766,0.5089383602142334,0.5148159325122833,0.5257881969213486,0.529975555340449,2387208000.0
2015-05-19,0.509164571762085,0.51473053450548,0.5081965330873949,0.5130364956732248,253808000.0,-0.006234790816800229,0.02038557614317642,-21.898502024789824,0.5104192614555358,0.5126657783985138,0.524676987528801,0.5293953398863475,2133400000.0
2015-05-20,0.509164571762085,0.5154565346630451,0.50868055242474,0.5094065525823049,196824000.0,0.0,0.020153716756636773,-22.451616970308265,0.5113220572471618,0.5103470027446747,0.523264679312706,0.52868665655454,2133400000.0
2015-05-21,0.5055346488952637,0.511584631908523,0.5050506294833139,0.50940663110012,239692000.0,-0.007129174078744471,0.02017801397518859,21.779864244197867,0.5098608613014222,0.5067257940769195,0.521779265999794,0.5274474680423736,1893708000.0
2015-05-22,0.5048085451126099,0.5086805265234995,0.5035985833762143,0.5067445646665057,212592000.0,-0.0014363086372823908,0.020131192005894978,-11.306176259533062,0.5082062721252442,0.5070306420326233,0.5204863876104355,0.5259994049866994,1681116000.0
2015-05-26,0.5016627311706543,0.5057766947618088,0.4977907484681202,0.502388731533437,259732000.0,-0.006231697090733346,0.020007296863344428,22.17392940468126,0.5060670137405395,0.5075026869773864,0.5188314616680145,0.524615095059077,1421384000.0
2015-05-27,0.5285245776176453,0.530944559622612,0.5033567186084537,0.5050507002422382,432332000.0,0.053545628921461974,0.023643120653247047,66.45311320900005,0.5099390149116516,0.5101791381835937,0.5183871537446976,0.5242787400881449,1853716000.0
2015-05-28,0.5357844829559326,0.5374784644611105,0.5275565563030922,0.5285245374922055,327656000.0,0.013736173577796107,0.023789463589867766,-24.211948224975256,0.5152629971504211,0.5132925271987915,0.5185105830430985,0.5239675879478455,2181372000.0
2015-05-29,0.535542368888855,0.5391723118694614,0.534816368753353,0.5357843497017212,335168000.0,-0.00045188704559318005,0.023784539339021707,2.2926483873330517,0.5212645411491394,0.5155627012252808,0.5185496389865876,0.5237607757250468,1846204000.0
2015-06-01,0.5415924191474915,0.5469164021480581,0.5355424935393591,0.5389304564956666,372660000.0,0.011297052502473592,0.023240708423204394,11.186032079434781,0.5286213159561157,0.5184137940406799,0.5182287752628326,0.5239884813626607,2218864000.0
2015-06-02,0.530944287776947,0.5411082300725957,0.5304602685450047,0.5382042300747267,224304000.0,-0.01966078363376178,0.023612198919570934,-39.81001449042022,0.5344776272773742,0.5202723205089569,0.5175441265106201,0.5239495714505513,1994560000.0
2015-06-03,0.5251365900039673,0.5365104991303075,0.5241685510893226,0.5323965356822856,250788000.0,-0.010938431595707399,0.023025714013340786,11.80719024181467,0.5338000297546387,0.5218695223331451,0.5172676503658294,0.5237411657969157,1743772000.0
2015-06-04,0.5345743894577026,0.5362683705463805,0.5219904640024913,0.5219904640024913,323712000.0,0.017972085041082497,0.023377171248940672,29.077946313220735,0.5335580110549927,0.524410504102707,0.5173787534236908,0.523646620909373,2067484000.0
2015-06-05,0.5386883616447449,0.5411083429153344,0.52731439774576,0.5328803604378064,313320000.0,0.007695789899728744,0.023096606524584694,-3.2102609727164833,0.5341872096061706,0.527725875377655,0.5172258347272873,0.5237614691257477,2380804000.0
2015-06-08,0.5263465046882629,0.540624413878535,0.5202965793497719,0.5369944702148232,342812000.0,-0.022910940416086323,0.01636030386852454,9.41274096770075,0.531138026714325,0.5298796713352203,0.5184551566839218,0.5236174821853637,2037992000.0
2015-06-09,0.5290085077285767,0.5328804321248765,0.5258625258838988,0.5268305069829737,256888000.0,0.005057510625800177,0.016115197612195375,-25.064466821464826,0.5307508707046509,0.5326142489910126,0.5200584679841995,0.5234257241090139,2294880000.0
2015-06-10,0.5195706486701965,0.5261045942975816,0.5166666471927267,0.5227166310384815,529460000.0,-0.017840656474323646,0.016701429808684116,106.10538444769703,0.5296376824378968,0.5317188560962677,0.5209489971399307,0.5228310545285543,1765420000.0
2015-06-11,0.5251365900039673,0.5287665339946668,0.519570625880898,0.519570625880898,283052000.0,0.010712578449179944,0.016798471892869066,-46.53949306840932,0.5277501225471497,0.5306540668010712,0.5219732969999313,0.5225584109624227,2048472000.0
2015-06-12,0.5108583569526672,0.5248942199892184,0.5096483379218719,0.5217482397454102,323728000.0,-0.027189560436442273,0.017662962555885047,14.37050435962297,0.5221841216087342,0.5281856656074524,0.5218741834163666,0.5217616478602092,1724744000.0
2015-06-15,0.5098906755447388,0.5123106573294667,0.5043247116701728,0.508196636368204,306548000.0,-0.0018942264421409893,0.01766722985360662,-5.306924331537588,0.5188929557800293,0.5250154912471772,0.5217146426439285,0.5204910139242808,1418196000.0
2015-06-16,0.5161824226379395,0.5169084227188713,0.5038405366558952,0.5089224795255195,256892000.0,0.012339404101632034,0.017882463817386153,-16.198442005819647,0.5163277387619019,0.5235393047332764,0.5219058126211167,0.5195425192515055,1675088000.0
2015-06-17,0.5222324728965759,0.5251364736029744,0.514730548000922,0.5159405098306502,233544000.0,0.011720759935446523,0.017975875139651664,-9.088644255173383,0.5168601036071777,0.5232488930225372,0.5225592076778411,0.5192613979180654,1908632000.0
2015-06-18,0.530944287776947,0.5343322493098657,0.5251363454781017,0.5265883454770363,299404000.0,0.016681871259461856,0.01829080136190079,28.200253485424586,0.5180216431617737,0.5228858828544617,0.5236481934785843,0.5192144632339477,2208036000.0
2015-06-19,0.5292503237724304,0.5353002470304083,0.5244103620872903,0.53094430459254,355656000.0,-0.00319047411096407,0.018205463963718513,18.787992144393527,0.5217000365257263,0.5219420790672302,0.5248339772224426,0.5187979161739349,1852380000.0
2015-06-22,0.527072548866272,0.5331225324056494,0.5190866029045684,0.5302185310752412,514236000.0,-0.004114829615285864,0.018245371487929176,44.58802888184088,0.525136411190033,0.5220146834850311,0.5259471774101258,0.5196416656176249,1338144000.0
2015-06-23,0.5135204792022705,0.5321543280886686,0.5094065170608763,0.5280403659472743,414064000.0,-0.02571196260012376,0.019219695893957514,-19.479771933509127,0.5246040225028992,0.5204658806324005,0.5265400648117066,0.5201942722002665,924080000.0
2015-06-24,0.508438766002655,0.5154567317444521,0.5060187837844762,0.5127947109166062,253368000.0,-0.009895833575147117,0.01490048105283955,-38.8094594072414,0.521845281124115,0.5193526923656464,0.525535774230957,0.5204168955485026,670712000.0
2015-06-25,0.5123106837272644,0.5154566659792053,0.508438701132805,0.508438701132805,350460000.0,0.007615307847295805,0.014624250868170515,38.32054560954816,0.5181185603141785,0.5180701017379761,0.5243620842695236,0.5206722319126129,1021172000.0
2015-06-26,0.5019044280052185,0.5086804083240006,0.4997264858464035,0.5081963891237702,421296000.0,-0.0203123925629195,0.015168100098012578,20.212292415682253,0.5126493811607361,0.5171747088432312,0.5226801872253418,0.5203076918919881,599876000.0
2015-06-29,0.4869007170200348,0.5011786238467981,0.4861747168680888,0.4960966227831762,391724000.0,-0.029893561698219773,0.015885779674935756,-7.019292848733427,0.5046150147914886,0.5148757129907608,0.519945602118969,0.519434999426206,208152000.0
2015-06-30,0.4866587817668915,0.4919827647785344,0.4832708188035355,0.4898047638605554,315916000.0,-0.0004968882663061169,0.01554108488885879,-19.35240118042295,0.49924267530441285,0.511923348903656,0.5177313268184662,0.5185783247152964,-107764000.0
2015-07-01,0.4936765730381012,0.50577647773082,0.4893206304274811,0.4987585733968708,302892000.0,0.014420352686805638,0.015992837545318047,-4.122614872307828,0.4962902367115021,0.5090677589178085,0.5161583259701729,0.5180620580911637,195128000.0
2015-07-02,0.4941606819629669,0.4973066635235569,0.4910147004023769,0.4934346817799917,145764000.0,0.0009806196026003189,0.015256623072081395,-51.875916168139135,0.4926602363586426,0.5053893983364105,0.5141376405954361,0.5175619284311931,340892000.0
2015-07-06,0.48811075091362,0.4968226963270176,0.4844808073145704,0.4900467708371046,214776000.0,-0.012242841792500792,0.015115910882635308,47.345023462583356,0.48990150094032286,0.5012754410505295,0.5116087600588799,0.5169811318318049,126116000.0
2015-07-07,0.4789147078990936,0.4871426609167797,0.4636688212575561,0.4852066991229243,594252000.0,-0.01884007471114646,0.014884963964511546,176.6845457593027,0.48830429911613465,0.49645965695381167,0.5092371702194214,0.5161180039246877,-468136000.0
2015-07-08,0.4755268394947052,0.479156811845235,0.471654857448091,0.4762528397345023,332492000.0,-0.0070740537897662215,0.014716729567919563,-44.04865276010851,0.48607791066169737,0.49266029298305514,0.5065630868077278,0.5152468075354893,-800628000.0
2015-07-09,0.4697189331054687,0.4852068634905718,0.4668149605824919,0.4830288624619942,357588000.0,-0.01221362477753729,0.014514982182588572,7.547850775357001,0.4812863826751709,0.4887883096933365,0.5040705010294915,0.5132866193850835,-1158216000.0
2015-07-10,0.4779468476772308,0.4823028205101296,0.4745588559856618,0.4757688468365527,216708000.0,0.017516676445985757,0.014973410284506047,-39.3972952112487,0.4780436158180237,0.4853519260883331,0.5017110139131546,0.5113586982091268,-941508000.0
2015-07-13,0.4810928106307983,0.4837547730883965,0.477946828773222,0.4827867919853529,212472000.0,0.0065822443831495825,0.014173536692353446,-1.9547040256935655,0.47664002776145936,0.4832707643508911,0.5002227365970612,0.5095437129338583,-729036000.0
2015-07-14,0.481334775686264,0.4823027856059966,0.4750428410260515,0.481818795070358,249216000.0,0.0005029488076291333,0.01419262318155047,17.293572800180733,0.47712404131889335,0.48271417021751406,0.4987949416041374,0.507535124818484,-479820000.0
2015-07-15,0.4779468476772308,0.4832708016514594,0.473590874844332,0.4801248196694515,265732000.0,-0.0070386105059682125,0.013760916140450085,6.627182845403179,0.4776080429553985,0.481842976808548,0.496883162856102,0.5057685434818268,-745552000.0
2015-07-16,0.488594651222229,0.488594651222229,0.4791567078501673,0.4808506888097324,282848000.0,0.022278216912080095,0.01456464487379945,6.441075971279342,0.4813831865787505,0.4813347846269608,0.49520127177238465,0.5045504788557689,-462704000.0
2015-07-17,0.4856907427310943,0.4873847240109691,0.4793987792933251,0.4869007623292392,220372000.0,-0.005943389850606273,0.013795651185667569,-22.088188709129998,0.48293196558952334,0.4804877907037735,0.49293859452009203,0.5029210239648819,-683076000.0
2015-07-20,0.4767368733882904,0.4876268202730854,0.4755268824953641,0.4856908002262532,188412000.0,-0.018435330458339116,0.014144743432703055,-14.502749895631029,0.4820607781410217,0.47935040295124054,0.490312922000885,0.5008559743563334,-871488000.0
2015-07-21,0.4789147078990936,0.485690660722938,0.4757687267114033,0.4757687267114033,149720000.0,0.004568210751823676,0.014309383788988465,-20.53584697365348,0.48157676458358767,0.47935040295124054,0.4879050299525261,0.4992749144633611,-721768000.0
2015-07-22,0.4697189331054687,0.4755269069998824,0.463910988059515,0.4755269069998824,356472000.0,-0.019201278728659177,0.013873180462637389,138.0924392198771,0.47993118166923515,0.4787696123123168,0.485714952647686,0.4972985953092575,-1078240000.0
2015-07-23,0.4755268394947052,0.4825447744996806,0.4697188664247839,0.4706868763606653,169916000.0,0.012364641873893634,0.01429199004661951,-52.33398415583832,0.4773176193237304,0.47935040295124043,0.48406935632228854,0.4958304683367411,-908324000.0
2015-07-24,0.469960868358612,0.479398784774723,0.4680248773672813,0.4789147942390042,188844000.0,-0.01170485170092106,0.014171858332996674,11.13962193083642,0.474171644449234,0.47855180501937855,0.4819518655538559,0.49399127761522926,-1097168000.0
2015-07-27,0.4672989547252655,0.4726229091990211,0.4619750002515098,0.4658469540285775,192420000.0,-0.00566411761609753,0.013665291602200199,1.8936264853529838,0.47228406071662904,0.47717241942882527,0.48022159188985825,0.4925392975409826,-1289588000.0
2015-07-28,0.4774626791477203,0.4806086311087184,0.4636687655100353,0.4685087271096591,198308000.0,0.02174994041754319,0.013284830318772731,3.0599729757821326,0.47199365496635437,0.4767852097749709,0.4797496899962425,0.49145836432774864,-1091280000.0
2015-07-29,0.4832708239555359,0.4871428063964708,0.4745588778876616,0.4764948691081291,232680000.0,0.012164604819340452,0.013602661506306946,17.332634084353636,0.4747040331363678,0.47731760740280144,0.47958029210567477,0.4903613110383352,-858600000.0
2015-07-30,0.4844807386398315,0.4893207012171126,0.4820607285027385,0.4820607285027385,190180000.0,0.0025035955499910223,0.013180137444511516,-18.265428915248407,0.4764948129653931,0.4769062161445617,0.47912050038576126,0.48910291989644367,-668420000.0
2015-07-31,0.4827867746353149,0.4866587277567984,0.4798828025820885,0.4864167469139618,218340000.0,-0.0034964527367431497,0.013185297225470424,14.807024923756451,0.47905999422073353,0.47661581933498376,0.47855180501937866,0.4874976694583893,-886760000.0
