Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-06,18.794509887695312,19.20200979582095,18.70501343914289,19.20200979582095,12492400.0,-0.0335849505902901,0.01730365292062141,58.790929428513316,19.259139251708984,19.555255317687987,19.731538105010987,20.090365982055665,-13523600.0
2015-03-09,18.838302612304688,18.954459248876457,18.771655719056948,18.80973924297185,9764800.0,0.0023300806922368356,0.015751740731879755,-21.834075117671546,19.15973815917969,19.435468101501463,19.67344026565552,20.028445307413737,-3758800.0
2015-03-10,18.6593074798584,18.95636449697678,18.56219405477883,18.56219405477883,13714800.0,-0.009501659259331219,0.015682224128587465,40.451417335736515,19.00930404663086,19.296079444885255,19.618491172790527,19.958856709798177,-17473600.0
2015-03-11,18.65740966796875,18.861159637013063,18.56981491989173,18.771661729086293,9078400.0,-0.0001017085919022831,0.013465777519676108,-33.80581561524776,18.8794376373291,19.185635375976563,19.53216133117676,19.879941813151042,-26552000.0
2015-03-12,19.141077041625977,19.2838924839324,18.79070385384192,18.809745622257346,12999200.0,0.02592360795333737,0.0140881224108221,43.18822700035248,18.818121337890624,19.12927074432373,19.49619655609131,19.82534122467041,-13552800.0
2015-03-13,19.15821647644043,19.22676800792761,18.946849496487264,19.11061132695177,13275200.0,0.0008954268757803696,0.014064478038913584,2.123207582005038,18.890862655639648,19.075000953674316,19.45844211578369,19.760347684224445,-277600.0
2015-03-16,19.60760307312012,19.796118999369583,19.34863102465118,19.371482012266704,13684400.0,0.023456598751367075,0.014705896535869805,3.0824394359407092,19.044722747802734,19.10223045349121,19.459414577484132,19.725582758585613,13406800.0
2015-03-17,19.66664123535156,19.80374431304275,19.558101540978377,19.613323694648106,8612400.0,0.0030109831380855656,0.01471057642291544,-37.0641021893543,19.246189498901366,19.127746772766113,19.46522922515869,19.68755563100179,22019200.0
2015-03-18,20.355960845947266,20.44926652590159,19.611415660565385,19.662830032127605,15167600.0,0.03505019501533524,0.015309448810134456,76.11351075193906,19.58589973449707,19.232668685913087,19.47649211883545,19.67143465677897,37186800.0
2015-03-19,20.08556365966797,20.46450021165205,19.98463953070506,20.27979201437925,11399200.0,-0.013283440085469223,0.015448482653761402,-24.845064479548505,19.77479705810547,19.296459197998047,19.484254550933837,19.651341501871745,25787600.0
2015-03-20,20.182674407958984,20.35405319963353,19.959882705178856,20.17886663605224,27418000.0,0.004834853028596653,0.015477459564754804,140.5256509228718,19.97968864440918,19.435275650024415,19.4952654838562,19.632783953348795,53205600.0
2015-03-23,20.135068893432617,20.218854401754715,20.007487471428355,20.007487471428355,9677600.0,-0.002358731730200958,0.01547424606847053,-64.7034794660442,20.08518180847168,19.564952278137206,19.500210189819335,19.637277603149414,43528000.0
2015-03-24,19.963695526123047,20.25313565921898,19.946558369018195,20.05890582860046,8434800.0,-0.008511188524687241,0.015599703585922645,-12.842026948830288,20.144592666625975,19.69539108276367,19.495735263824464,19.644124476114907,35093200.0
2015-03-25,19.693294525146484,20.037956736422757,19.693294525146484,19.963691379346063,6805200.0,-0.013544636594098325,0.015553317109702832,-19.319960165030594,20.01205940246582,19.798979568481446,19.492307472229005,19.621100743611652,28288000.0
2015-03-26,19.560001373291016,19.76184671456229,19.480025081782813,19.577138527416917,6850000.0,-0.00676845368281398,0.015614521465419006,0.658320108152588,19.90694694519043,19.84087200164795,19.48507137298584,19.611088371276857,21438000.0
2015-03-27,19.716140747070312,19.80944639476608,19.563803750478904,19.605696497181206,6067200.0,0.007982585011088172,0.015722817118433593,-11.427737226277369,19.813640213012697,19.896664428710938,19.485832691192627,19.604516220092773,27505200.0
2015-03-30,19.94464874267578,20.005583262832385,19.76184518220597,19.866577069722112,6348400.0,0.011589894723155858,0.015273009434943996,4.634757383966237,19.77555618286133,19.930368995666505,19.516299724578857,19.616399383544923,33853600.0
2015-03-31,19.813257217407227,19.992251532132546,19.687578967159613,19.889424269055414,9165200.0,-0.006587808437428899,0.01537151565449754,44.37023501984751,19.745468521118163,19.94503059387207,19.536388683319093,19.625163014729818,24688400.0
2015-04-01,19.948461532592773,20.02463005959984,19.58666211890457,19.792316705985503,7567200.0,0.006823931759527113,0.015341023895574027,-17.435516955440143,19.796501922607423,19.90428066253662,19.568474674224852,19.619088300069173,32255600.0
2015-04-02,19.94655418395996,20.04557223853181,19.855151673529807,19.921800033515403,5280800.0,-9.56138211308799e-05,0.015289215891946527,-30.21461042393487,19.87381248474121,19.89037971496582,19.593419456481932,19.619629605611166,26974800.0
2015-04-06,20.09699058532715,20.30454834495008,20.01891744087117,20.03605605056873,6706400.0,0.007541974417223374,0.012921744096019686,26.99590971064991,19.94998245239258,19.881811332702636,19.658543491363524,19.624114100138346,33681200.0
2015-04-07,19.858964920043945,20.13888343973032,19.83992315024631,20.07223651904164,4168000.0,-0.01184384618545753,0.013366526616475426,-37.85041154717882,19.932845687866212,19.85420093536377,19.70957660675049,19.618207105000813,29513200.0
2015-04-08,19.81135368347168,19.868478975316755,19.668538274668794,19.796119691195607,5707600.0,-0.0023974681844677326,0.013116547281968434,36.93857965451055,19.9324649810791,19.83896675109863,19.76717891693115,19.61014575958252,23805600.0
2015-04-09,19.805648803710938,19.822785961919504,19.60189880139857,19.780893193684324,5278400.0,-0.00028796011882326056,0.013118991677857574,-7.51979816385171,19.903902435302733,19.85020217895508,19.82459087371826,19.61160570780436,18527200.0
2015-04-10,19.975122451782227,20.024632217591403,19.78850961314393,19.853253376555003,3732400.0,0.008556833949288967,0.012058720992764109,-29.289178538951198,19.90961608886719,19.8917142868042,19.866293144226074,19.620619010925292,22259600.0
2015-04-13,19.75613212585449,19.95797744460785,19.73518574906384,19.89323515474112,4787200.0,-0.010963153114898594,0.012412756021241516,28.26063658771836,19.841444396972655,19.89571342468262,19.896188926696777,19.622459602355956,17472400.0
2015-04-14,19.872289657592773,19.95417055609153,19.7866009871424,19.832301514529693,4171600.0,0.005879568480222419,0.01136238304602487,-12.859291443850262,19.844109344482423,19.888477516174316,19.90942325592041,19.64035898844401,21644000.0
2015-04-15,19.8380126953125,20.114121908051327,19.832300311334844,19.92370136056428,6437200.0,-0.0017248622514505207,0.011361724249252083,54.310096845335124,19.849441146850587,19.890953063964844,19.917991828918456,19.65457681020101,15206800.0
2015-04-16,19.758039474487305,19.88181314008468,19.6018946594734,19.767559631660205,6770800.0,-0.004031312110415741,0.007956182424778068,5.182377431181262,19.83991928100586,19.871910858154298,19.888095760345458,19.669620068868003,8436000.0
2015-04-17,19.641883850097656,19.84944159269748,19.565715324698225,19.664733390761835,5973600.0,-0.0058789043588881595,0.007538320667612204,-11.774088733975308,19.773271560668945,19.841443824768067,19.865911769866944,19.676094245910644,2462400.0
2015-04-20,19.898950576782227,20.053190781430757,19.634266087247568,19.679966619589035,9675600.0,0.013087681845918908,0.00808567170794555,61.972679791080765,19.80183525085449,19.821639823913575,19.851725578308105,19.712908935546874,12138000.0
2015-04-21,19.689489364624023,20.028437783548732,19.64188421695945,19.89895172378936,7842800.0,-0.010526244152925246,0.00837613965845506,-18.94249452230352,19.76527519226074,19.804692268371582,19.829446601867676,19.74128182729085,4295200.0
2015-04-22,19.668540954589844,19.780888394148395,19.54857651785541,19.733283251394365,7293200.0,-0.001063938716045043,0.008192142989524483,-7.007701331157234,19.73138084411621,19.7904109954834,19.814688873291015,19.774922943115236,-2998000.0
2015-04-23,19.8570556640625,19.91608557247042,19.643785567727537,19.68948609511452,6740800.0,0.009584580264895726,0.007913130434397887,-7.5741786869961025,19.75118408203125,19.795551681518553,19.822876930236816,19.814911142985025,3742800.0
2015-04-24,20.00368309020996,20.14459391671403,19.78469912630084,19.843729042918667,6122800.0,0.007384147409770669,0.007866885771696664,-9.16805126987894,19.82354393005371,19.798407745361327,19.845061016082763,19.843664677937827,9865600.0
2015-04-27,19.769460678100582,20.07984563958759,19.697101394905488,20.07794248017253,7215200.0,-0.011708964346871187,0.008192455059989976,17.841510420069252,19.79764595031738,19.799740600585938,19.847727012634277,19.86403948465983,2650400.0
2015-04-28,19.822778701782227,19.90275498305207,19.603794781625144,19.668538523219887,8057600.0,0.002696989288165419,0.007770297396228132,11.675352034593644,19.824303817749023,19.794789505004882,19.8416335105896,19.871212005615234,10708000.0
2015-04-29,19.55619239807129,19.910374782467045,19.49335471268006,19.657116522789654,9267600.0,-0.013448483066956118,0.008202923976243972,15.016878474980144,19.801834106445312,19.76660747528076,19.828780269622804,19.867530377705894,1440400.0
2015-04-30,19.21915054321289,19.59427934452594,19.08966448163469,19.483835051722277,15062000.0,-0.01723453359415905,0.008796306644242866,62.523199102248704,19.674253082275392,19.71271858215332,19.792314720153808,19.82963670094808,-13621600.0
2015-05-01,19.400047302246094,19.42289829383279,19.08014068400063,19.232477722324628,9091600.0,0.009412318126468255,0.00914464616613079,-39.638826185101586,19.553525924682617,19.688534927368163,19.764989376068115,19.806786155700685,-4530000.0
2015-05-04,19.56761932373047,19.79231566757596,19.30483799198268,19.394335897560914,12277200.0,0.008637712005216347,0.009203803260406922,35.03893704078489,19.513157653808594,19.65540180206299,19.73852081298828,19.786284319559734,7747200.0
2015-05-05,19.07062149047852,19.52382195055624,18.95636943236076,19.466696647894228,12635200.0,-0.025398993358850763,0.010437957094514639,2.9159743263936333,19.36272621154785,19.59351501464844,19.69910364151001,19.750802739461264,-4888000.0
2015-05-06,19.04777336120605,19.184876432675683,18.872586748903288,19.03825320239475,12165200.0,-0.0011980799516091434,0.010438824846971837,-3.719767000126628,19.261042404174805,19.531438255310057,19.660924625396728,19.720272000630697,-17053200.0
2015-05-07,19.156312942504883,19.22676909072177,19.06300725103469,19.169642327000624,8712000.0,0.005698281853767195,0.01057278215567933,-28.385887613849338,19.248474884033204,19.461363983154296,19.628457832336426,19.702372614542643,-8341200.0
2015-05-08,19.272462844848636,19.588561641308598,19.11822267101574,19.419087475474235,9937600.0,0.0060632702489440415,0.010460664628333382,14.067952249770421,19.22295799255371,19.388241958618163,19.593324851989745,19.692787996927898,1596400.0
2015-05-11,19.04396629333496,19.39624414386327,19.017307523205943,19.232482297188444,8073200.0,-0.011856115814214752,0.010503933978747711,-18.761069071003057,19.118227386474608,19.315692520141603,19.55771656036377,19.670382181803387,-6476800.0
2015-05-12,19.02492332458496,19.110612015634945,18.81736410988184,18.96779656202236,8227600.0,-0.0009999476189298528,0.010351392612116735,1.9125006193331018,19.1090877532959,19.235906982421874,19.51534824371338,19.639724667867025,-14704400.0
2015-05-13,19.08014678955078,19.30484319394387,18.988745699543436,19.068722016498395,9204400.0,0.0029026905403848335,0.01041235247951224,11.872234916622105,19.115562438964844,19.188302421569823,19.477454948425294,19.615287653605144,-5500000.0
2015-05-14,19.24771499633789,19.28199076316136,19.131558311702456,19.152504694360903,7293600.0,0.008782333209243376,0.01066506434140851,-20.759636695493455,19.133842849731444,19.191158866882326,19.451938724517824,19.59192943572998,1793600.0
2015-05-15,19.44955825805664,19.466696866002888,19.270562444897283,19.276276282741872,11756800.0,0.01048660902123455,0.01091634012306546,61.19337501371065,19.169261932373047,19.196109962463378,19.44232244491577,19.575362904866537,13550400.0
2015-05-18,19.48002243041992,19.58284824676737,19.37338593679593,19.392427700830883,7810000.0,0.0015663169291084689,0.010459621402054706,-33.57035928143712,19.25647315979004,19.187350273132324,19.421376037597657,19.55479729970296,21360400.0
2015-05-19,19.52001571655273,19.622843012800747,19.27437297320368,19.337212118598664,6118000.0,0.0020530410719834524,0.010233090129160533,-21.664532650448145,19.355491638183594,19.232289695739745,19.412902355194092,19.543498992919922,27478400.0
2015-05-20,19.52191925048828,19.6894903080851,19.470506327776278,19.5238238632684,7885200.0,9.751702883797897e-05,0.010232312272662913,28.885256619810406,19.443846130371092,19.279704284667968,19.405571269989014,19.533851178487144,35363600.0
2015-05-21,19.453367233276367,19.5657146786155,19.398145090505125,19.51810953341206,5360800.0,-0.0035115408650304714,0.009980797382905941,-32.01440673667123,19.48497657775879,19.30940971374512,19.385386848449706,19.522108459472655,30002800.0
2015-05-22,19.46670150756836,19.520019051147276,19.331501582757983,19.43623350964092,5525200.0,0.0006854481351270536,0.0097960722419379,3.066706461722135,19.488405227661133,19.32883358001709,19.35853776931763,19.505161094665528,35528000.0
2015-05-26,19.238195419311523,19.47431658640012,19.118230949141022,19.46670103989532,13742800.0,-0.011738305442655306,0.009797713026329796,148.72945775718526,19.440039825439452,19.348256492614745,19.331974506378174,19.487896537780763,21785200.0
2015-05-27,19.34756851196289,19.45694179320003,19.24778850496845,19.284246753364677,8504800.0,0.005685205408693328,0.009884516903512998,-38.11450359460954,19.405550384521483,19.38052101135254,19.308213996887208,19.47040583292643,30290000.0
2015-05-28,19.623878479003903,19.635392457256017,19.33221689309291,19.33221689309291,10481600.0,0.014281379433811914,0.010014913974958344,23.243344934625142,19.42594223022461,19.43489418029785,19.311598300933838,19.463268025716147,40771600.0
2015-05-29,19.637311935424805,19.71982171094977,19.466536126725725,19.598935908462696,11192000.0,0.0006845464537132973,0.00913393254862507,6.777591207449252,19.462731170654298,19.47385387420654,19.332506370544433,19.459243774414062,51963600.0
2015-06-01,19.86565589904785,20.02875623132548,19.65650403548106,19.677611292311884,12547200.0,0.011628066222807432,0.009252515687851336,12.10864903502502,19.542522048950197,19.51546363830566,19.35578680038452,19.4667028427124,64510800.0
2015-06-02,19.614280700683597,19.76202996810025,19.499151192262016,19.723653953276767,9636400.0,-0.012653757804005017,0.009574314383709316,-23.198801326192296,19.617739105224608,19.528889465332032,19.358119869232176,19.457213846842446,54874400.0
2015-06-03,19.230514526367188,19.65073876553376,19.184463016196545,19.518339026848157,11419200.0,-0.019565651178992005,0.00881322686742627,18.500684903075836,19.594328308105467,19.499939346313475,19.36611452102661,19.44191468556722,43455200.0
2015-06-04,19.259296417236328,19.35907492885069,19.140328435277887,19.16143568149553,8868000.0,0.0014966781481420277,0.008807228087380728,-22.34131988230349,19.521411895751953,19.47367706298828,19.376690673828126,19.42827320098877,52323200.0
2015-06-05,18.952280044555664,19.059735501778288,18.908147781869417,19.05589702261809,9624000.0,-0.015941203979076612,0.009452152928140401,8.525033829499318,19.384405517578124,19.423568344116212,19.366489028930665,19.398114013671876,42699200.0
2015-06-08,18.827556610107425,18.97146883047344,18.825637370596315,18.935010599516456,7328000.0,-0.006580919770867721,0.009413353711503791,-23.857024106400672,19.17678565979004,19.359653854370116,19.344243717193603,19.358909797668456,35371200.0
2015-06-09,18.840993881225582,18.925421413100132,18.817967392195488,18.82947990473492,5774400.0,0.0007137023351688754,0.009072614356609837,-21.200873362445417,19.022128295898437,19.319933700561524,19.334095096588136,19.32796090443929,41145600.0
2015-06-10,19.019445419311523,19.086604183344324,18.9388534385209,18.952285191327466,10831600.0,0.00947145034974839,0.009340224410076663,87.57966195622056,18.979914474487305,19.287121391296388,19.33382120132446,19.301183128356932,51977200.0
2015-06-11,19.124982833862305,19.17679207606909,19.02136581340019,19.115389559938,5803600.0,0.00554892176002264,0.009401643169388822,-46.419734849883675,18.9530517578125,19.237231826782228,19.33606300354004,19.286809476216636,57780800.0
2015-06-12,19.04247283935547,19.155684596348475,18.99834055913472,19.03096032520248,4722800.0,-0.004314251951157089,0.009223859090927121,-18.62292370252946,18.97109031677246,19.177747917175292,19.325800895690918,19.280920219421386,53058000.0
2015-06-15,19.019445419311523,19.121143185411377,18.89855818010122,18.89855818010122,6126000.0,-0.0012092662669500598,0.008854314516353578,29.711188278140078,19.00946807861328,19.09312686920166,19.30429525375366,19.268233489990234,46932000.0
2015-06-16,19.098115921020508,19.144167433923982,18.917745421551025,19.02136242354725,5038800.0,0.004136319433851954,0.00891319615839518,-17.74730656219393,19.060892486572264,19.041510391235352,19.285199928283692,19.25258337656657,51970800.0
2015-06-17,19.32262420654297,19.37635269487002,19.01369235243261,19.09044587180535,8510000.0,0.011755520096898842,0.0093392014214371,68.8894181154243,19.121528244018556,19.05072135925293,19.275330352783204,19.26098346710205,60480800.0
2015-06-18,19.6219539642334,19.648817464344056,19.311103009301704,19.33988574912054,8677600.0,0.015491154539406304,0.009999141066528681,1.9694477085781426,19.220922470092773,19.086987113952638,19.28033208847046,19.280122820536295,69158400.0
2015-06-19,19.37250518798828,19.66416813292726,19.37250518798828,19.618115164388936,8404800.0,-0.012712738838334237,0.01038800540213433,-3.1437263759564904,19.286928939819337,19.129009628295897,19.276288986206055,19.287329228719077,60753600.0
2015-06-22,19.334131240844727,19.495312256071863,19.291916747156357,19.4703679934156,4983200.0,-0.0019808458829242426,0.01039373373894581,-40.71007043594137,19.349866104125976,19.17966709136963,19.269660472869873,19.289384841918945,55770400.0
2015-06-23,19.052064895629883,19.357158189355182,19.038633143024704,19.303431178934467,6798800.0,-0.014589036440331937,0.010576925213631867,36.434419650024076,19.340655899047853,19.20077419281006,19.26035394668579,19.289654795328776,48971600.0
2015-06-24,18.90623664855957,19.17103619401641,18.90623664855957,19.075094669187465,6317600.0,-0.007654196428008242,0.010591403871727544,-7.077719597576038,19.257378387451173,19.189453315734863,19.238287353515624,19.285698572794598,42654000.0
2015-06-25,18.8026123046875,19.00217077430158,18.77766804496733,18.96763178025393,5918400.0,-0.005480960901860121,0.009985434035899063,-6.3188552614917075,19.09351005554199,19.157216262817382,19.197224044799803,19.276447423299153,36735600.0
2015-06-26,18.938852310180664,18.95612254216089,18.65678551804789,18.78534678210143,6910800.0,0.00724580198141922,0.010187058329205599,16.768045417680444,19.00677947998047,19.146854209899903,19.162301063537598,19.266152000427248,43646400.0
2015-06-29,18.837156295776367,19.151844341044743,18.748890279562197,18.748890279562197,8041600.0,-0.00536970312343743,0.009709188692109471,16.362794466631936,18.9073844909668,19.128625297546385,19.110876083374023,19.24573860168457,35604800.0
2015-06-30,18.81028938293457,19.00409161384809,18.768074890661225,18.915825613617933,10800800.0,-0.001426272226016434,0.009418101266418262,34.31157978511739,18.859029388427736,19.099842643737794,19.07067651748657,19.223414166768393,24804000.0
2015-07-01,18.887046813964844,18.956124822292438,18.789186058175527,18.88320979748057,7578400.0,0.0040806087278970615,0.008547266294530585,-29.834827049848155,18.85519142150879,19.05628490447998,19.053503131866456,19.202315203348796,32382400.0
2015-07-02,19.230514526367188,19.29767328368919,18.986822296147345,18.990660775966383,8878000.0,0.01818535823972156,0.009546298788756834,17.148738520004226,18.940771865844727,19.01714096069336,19.052064037323,19.19260171254476,41260400.0
2015-07-06,19.276567459106445,19.353320957689167,19.06165795586507,19.19213846427033,6876800.0,0.002394784220469681,0.008788339660429738,-22.541112863257496,19.008314895629884,19.007547187805176,19.06827840805054,19.186708386739095,48137200.0
2015-07-07,19.74092483520508,19.898268855156225,19.236273012862664,19.236273012862664,12375600.0,0.024089214902172307,0.010008179511293071,79.96161005118661,19.189068603515626,19.04822654724121,19.11394681930542,19.195849164326987,60512800.0
2015-07-08,19.562475204467773,19.74668420984601,19.562475204467773,19.648823450229703,10838400.0,-0.00903957804545552,0.010328141948919503,-12.421215941045283,19.339505767822267,19.099267578125,19.15002088546753,19.20665849049886,49674400.0
2015-07-09,19.41472625732422,19.72941432923732,19.345648245055347,19.62196029413083,11294400.0,-0.007552671407849765,0.010375411952753958,4.207263064658995,19.44504165649414,19.150116539001466,19.169784927368163,19.208897082010903,38380000.0
2015-07-10,19.502992630004883,19.625797662024517,19.291921572718103,19.40897034760423,6035600.0,0.004546361947666666,0.010355085843026132,-46.56112763847571,19.49953727722168,19.220154571533204,19.188685417175293,19.204867553710937,44415600.0
2015-07-13,19.566314697265625,19.65074370710241,19.441590422902596,19.57399019488274,5685200.0,0.003246787221942604,0.010287514735992643,-5.805553714626555,19.557486724853515,19.2829008102417,19.2148775100708,19.202500979105633,50100800.0
2015-07-14,19.570146560668945,19.675682795173948,19.50106856425678,19.56439030495978,4928800.0,0.00019583981258652905,0.010273489733404171,-13.30472103004292,19.523331069946288,19.35619983673096,19.242412567138672,19.192650667826335,55029600.0
2015-07-15,19.719816207885746,19.72173544788373,19.460774438301424,19.579742431006977,5037200.0,0.00764785520398692,0.010351024683170994,2.1993182924849863,19.554799270629882,19.447152519226073,19.273497581481934,19.196168518066408,60066800.0
2015-07-16,20.03834342956543,20.13428493761392,19.70830440764643,19.7255746403498,9911600.0,0.016152646572451745,0.01062008224080916,96.76804573969666,19.679522705078124,19.562282180786134,19.309283542633057,19.223096148173013,69978400.0
2015-07-17,19.888673782348636,20.053693283941524,19.85797179881919,20.038342292176804,6275200.0,-0.007469162695153964,0.010306931120880799,-36.6883247911538,19.756658935546877,19.62809810638428,19.32261953353882,19.24407539367676,63703200.0
2015-07-20,19.792734146118164,19.95199740680493,19.706385907262685,19.904026650980096,8994400.0,-0.004823832764335401,0.009908849764201182,43.33248342682305,19.801942825317386,19.67971477508545,19.343630981445312,19.27209053039551,54708800.0
2015-07-21,19.597013473510746,19.856056737110087,19.5298547052985,19.79081574516723,8643200.0,-0.009888511165891845,0.010192787677426042,-3.9046517833318473,19.807316207885744,19.665323638916014,19.356775093078614,19.29773909250895,46065600.0
2015-07-22,19.725568771362305,19.844535269017303,19.598925315722184,19.606600809756507,8380400.0,0.006559943331432949,0.009600292498024205,-3.0405405405405372,19.808466720581055,19.68163299560547,19.390450286865235,19.327224922180175,54446000.0
2015-07-23,19.58550071716309,19.735169245594363,19.42240043525596,19.72557597251237,7790000.0,-0.0071008372849844514,0.009572423034972006,-7.045009784735812,19.717898178100587,19.698710441589355,19.42441349029541,19.34609343210856,46656000.0
2015-07-24,19.62579917907715,19.72941620734409,19.52793840838866,19.539452387497143,4232000.0,0.0020575660789077244,0.009417399493142775,-45.67394094993582,19.66532325744629,19.71099109649658,19.465572834014893,19.36278731028239,50888000.0
2015-07-27,19.859893798828125,19.93280882391728,19.65074199678349,19.656498253507458,5823200.0,0.01192790253354592,0.009606089364556146,37.599243856332706,19.67875518798828,19.74034900665283,19.511624908447267,19.390034675598145,56711200.0
2015-07-28,19.97310447692871,20.00572570559033,19.767789687353428,19.850299451236097,11233600.0,0.005700467446974278,0.00945126232833562,92.91111416403352,19.753973388671874,19.780644798278807,19.568422317504883,19.42182331085205,67944800.0
2015-07-29,20.06904411315918,20.086314346002197,19.7735455542576,19.90594384094821,8348800.0,0.004803441364926053,0.009401125466687898,-25.68010254949438,19.82266845703125,19.815567588806154,19.631360054016113,19.45418758392334,76293600.0
2015-07-30,20.12660789489746,20.20528062814911,19.94623740516041,19.9980466353386,7009200.0,0.002868287169718098,0.009399638656299109,-16.04541970103488,19.930889892578126,19.824394035339356,19.693338108062743,19.48098704020182,83302800.0
2015-07-31,20.18609046936035,20.400999950579823,20.1592269672018,20.282031966769765,10186000.0,0.0029554197494934265,0.00871591578331577,45.32328939108601,20.042948150634764,19.854135704040527,19.7411169052124,19.49979159037272,93488800.0
2015-08-03,20.66771507263184,20.974727540005883,20.44704935847361,20.81546578327339,18269600.0,0.023859231385221724,0.00994222498598764,79.3599057529943,20.20451240539551,19.941633796691896,19.810674285888673,19.542965253194172,111758400.0
2015-08-04,20.44322204589844,20.71953412965414,20.412520052613758,20.669644122542337,12734800.0,-0.010862014787046848,0.009182233703215262,-30.295135087796123,20.298535919189455,20.026254653930664,19.84578914642334,19.579934946695964,99023600.0
2015-08-05,20.33192253112793,20.55834452998445,20.32808551526136,20.516130035696623,7557600.0,-0.005444323527897144,0.008992305556736684,-40.65395608882747,20.351111602783206,20.086890029907227,19.884261512756346,19.62259686787923,91466000.0
2015-08-06,20.2916316986084,20.40292421435573,20.20336567493165,20.387573219642007,11783600.0,-0.0019816538479253687,0.008765251466556058,55.91722239864507,20.384116363525393,20.157503128051758,19.928106784820557,19.66877670288086,79682400.0
2015-08-07,20.531478881835938,20.656203111758774,20.1937644267705,20.28970591687253,6698400.0,0.011820004758118507,0.009013045489623136,-43.15489324145423,20.45319404602051,20.248071098327635,19.97953109741211,19.726405588785806,86380800.0
2015-08-10,20.441295623779297,20.625503126915746,20.345354124398785,20.548749634621117,12003200.0,-0.004392438488024619,0.009145590512347252,79.19503164934909,20.40791015625,20.306211280822755,20.023280143737793,19.77648703257243,74377600.0
2015-08-11,20.460493087768555,20.74064221977131,20.362633767214344,20.468168586940767,7882000.0,0.0009391510373211176,0.009138399611062418,-34.33417755265262,20.411364364624024,20.354950141906738,20.067797470092774,19.830598258972167,82259600.0
2015-08-12,20.80011749267578,20.83273725132733,20.33959799988809,20.4067567570975,14067600.0,0.01659903324178713,0.009622215839038302,78.47754377061659,20.505003356933592,20.4280574798584,20.121812534332275,19.89692586263021,96327200.0
