Price,Close,High,Low,Open,Volume,Return,Volatility,Volume_Change,MA_5,MA_10,MA_20,MA_30,OBV
2015-03-17,36.443946838378906,36.843496638426565,36.43544722775359,36.64797316515963,21509000.0,-0.012440165074979581,0.012723260046465523,23.450342072638787,36.00190658569336,36.21868133544922,36.747447395324706,36.79675420125326,25231100.0
2015-03-18,37.51509094238281,38.20367311637483,36.85200760812641,37.65960706777738,37900300.0,0.029391550502315233,0.014374232656313187,76.2067041703473,36.45416259765625,36.26288681030273,36.74872245788574,36.82764142354329,63131400.0
2015-03-19,37.54059982299805,37.8211357542319,37.40458328621831,37.40458328621831,15729600.0,0.0006799631821341467,0.014374746687486156,-58.49742614174558,36.886016082763675,36.29349250793457,36.75084743499756,36.8769474029541,78861000.0
2015-03-20,37.753116607666016,38.0251496145254,37.455581519816455,37.51508853738636,20724700.0,0.005660985324421386,0.014300501538358674,31.756052283592705,37.23115615844726,36.46606254577637,36.77805080413818,36.91236813863119,99585700.0
2015-03-23,37.617095947265625,37.931633468646304,37.54058646986071,37.69360542467054,10749200.0,-0.003602898849754066,0.014334511887153208,-48.133386731774166,37.37397003173828,36.59867820739746,36.79802780151367,36.948355229695636,88836500.0
2015-03-24,37.15804672241211,37.82962969072064,37.15804672241211,37.68511356084869,14913400.0,-0.01220320743252068,0.014610015883352872,38.739627135042596,37.51679000854492,36.75934829711914,36.790802001953125,36.957139587402345,73923100.0
2015-03-25,36.4949836730957,37.19206905072952,36.4949836730957,37.13256199967964,17491000.0,-0.017844400010307182,0.015129718659845845,17.283785052369005,37.3127685546875,36.88346557617187,36.756798553466794,36.92710304260254,56432100.0
2015-03-26,36.54597091674805,36.74999405252281,36.09541360970768,36.36744661933354,14065600.0,0.0013971027938814995,0.015102958556746161,-19.583785947058484,37.1138427734375,36.999929428100586,36.71854381561279,36.916618220011394,70497700.0
2015-03-27,36.24842834472656,36.65647781145519,36.0614044563926,36.49495924427789,18030800.0,-0.008141597132534484,0.015188897485036499,28.190763280627905,36.81290512084961,37.022030639648435,36.66838665008545,36.88119697570801,52466900.0
2015-03-30,36.92851257324219,37.09003439111129,36.65647958228155,36.74999153096597,12730100.0,0.01876175766982091,0.015790863202695248,-29.398030037491406,36.67518844604492,37.024579238891604,36.64330787658692,36.86731185913086,65197000.0
2015-03-31,36.68200302124024,37.03904528212932,36.66500054554685,36.81801958389664,13264200.0,-0.006675317656324009,0.015508916393758308,4.195567984540571,36.579979705810544,37.04838485717774,36.63353309631348,36.84775988260905,51932800.0
2015-04-01,36.50347518920898,36.65649421306026,36.31645446008325,36.545982995860165,12050900.0,-0.004866905221284967,0.015487386647166226,-9.147178118544652,36.581678009033205,36.94722328186035,36.605055046081546,36.814889399210614,39881900.0
2015-04-02,36.35844039916992,36.77645300518855,36.23900915580955,36.674083832916416,11183900.0,-0.003973177602606182,0.015457357661064274,-7.194483399580109,36.54417190551758,36.82900733947754,36.56124992370606,36.77690073649089,28698000.0
2015-04-06,36.64849853515625,36.76792980926696,36.008685348770456,36.06840098582581,9766500.0,0.007977738670907009,0.013683754044069697,-12.673575407505433,36.624185943603514,36.718545532226564,36.59230403900146,36.758215713500974,38464500.0
2015-04-07,36.64849853515625,37.09210273489471,36.63143645967498,36.674093275507225,8075400.0,0.0,0.01360201594343667,-17.3153125479957,36.56818313598633,36.62168579101562,36.610181999206546,36.73924713134765,38464500.0
2015-04-08,36.77646255493164,36.972671542010026,36.55465882744605,36.55465882744605,6947100.0,0.0034916579093311473,0.012682505858669885,-13.972063303365779,36.58707504272461,36.583527374267575,36.67143783569336,36.721710459391275,45411600.0
2015-04-09,36.85322952270508,36.94706928356919,36.460811662961696,36.65702059283339,9399500.0,0.0020873940134609192,0.012455980146519162,35.30106087432166,36.65702590942383,36.61935195922852,36.7514087677002,36.71098302205404,54811100.0
2015-04-10,37.11769104003906,37.44186393788552,36.75086783853175,36.75086783853175,12542800.0,0.0071760744108206875,0.012501214647558769,33.44114048619606,36.808876037597656,36.676523971557614,36.8382266998291,36.70453720092773,67353900.0
2015-04-13,36.75086975097656,37.35655876601179,36.70821293658019,37.151817121386536,10943400.0,-0.00988265376385633,0.012211052268831703,-12.751538731383738,36.829350280761716,36.72676811218262,36.87439937591553,36.68784713745117,56410500.0
2015-04-14,36.4522705078125,36.733789724815736,36.26459102981034,36.71672765824677,10510500.0,-0.008124957182982784,0.011061792092327735,-3.9558089807555263,36.790104675292966,36.67914390563965,36.851861572265626,36.65525321960449,45900000.0
2015-04-15,37.52717208862305,37.69778631020781,36.537594633846105,36.63996381764849,18188700.0,0.02948791847081722,0.012562377924052582,73.05266162409019,36.94024658203125,36.76366081237793,36.90602283477783,36.67690900166829,64088700.0
2015-04-16,37.07502746582031,37.50156943828743,36.8958806184058,37.27123638264435,11960800.0,-0.012048459759636643,0.011053731873240009,-34.24048997454463,36.984606170654295,36.82081604003906,36.884019660949704,36.676975377400716,52127900.0
2015-04-17,36.6826171875,37.02385213745888,36.56318593129169,36.73380340627113,12473500.0,-0.010584220839271907,0.011273503205538613,4.286502575078588,36.89759140014648,36.85323371887207,36.8411205291748,36.65857785542806,39654400.0
2015-04-20,36.95559310913086,37.37360563867328,36.89587749837576,36.94706370227586,10426300.0,0.007441560678060899,0.011336522023162043,-16.412394275864838,36.93853607177734,36.88394317626953,36.80124435424805,36.68951708475749,50080700.0
2015-04-21,37.04092025756836,37.42480885910696,37.023861434618624,37.11769797787608,9312900.0,0.0023089102692934738,0.01134232657032701,-10.678764278794972,37.05626602172852,36.92318534851074,36.77243556976318,36.71451644897461,59393600.0
2015-04-22,37.15180587768555,37.32242332086089,36.97265902676711,37.11768173819907,7343900.0,0.0029935978735444735,0.011036821642888762,-21.142716017567032,36.98119277954102,36.960719680786134,36.77212352752686,36.76786511739095,66737500.0
2015-04-23,37.01531600952149,37.22005761118612,36.67408434575691,37.11768518322512,11311000.0,-0.0036738420902988622,0.010254806045876873,54.018981739947435,36.96925048828125,36.976928329467775,36.798140144348146,36.826581954956055,55426500.0
2015-04-24,36.75086975097656,37.17741186087597,36.46935039639909,37.032385851295984,17767100.0,-0.007144238846344186,0.010403548883106383,57.078065599858554,36.98290100097656,36.940246200561525,36.80838508605957,36.87223320007324,37659400.0
2015-04-27,37.2029914855957,37.49304015802856,36.74232537274523,36.76791684981792,12916000.0,0.012302341078801904,0.010530884507334654,-27.303836867018248,37.03238067626953,36.98545837402344,36.856113243103025,36.9114190419515,50575400.0
2015-04-28,37.96224212646485,38.03049041592684,37.06650447995033,37.28830491218669,18287700.0,0.020408322302874815,0.010679534637246657,41.589501393620324,37.216645050048825,37.13645553588867,36.90779972076416,36.94672622680664,68863100.0
2015-04-29,38.158447265625,38.30347323911627,37.26270970858594,37.87693123535889,36608700.0,0.005168428632495559,0.010533510930226538,100.18208960120738,37.417973327636716,37.19958305358887,36.9816219329834,37.003876241048175,105471800.0
2015-04-30,37.21152877807617,37.88546602068725,37.11768900324961,37.578355213712186,20196300.0,-0.024815435516996498,0.012055237712558271,-44.83196617197551,37.45721588134766,37.213233184814456,37.01702461242676,36.993757502237955,85275500.0
2015-05-01,37.851348876953125,37.8598815422019,37.05798023024836,37.05798023024836,11942000.0,0.017194136330510368,0.012513356160619531,-40.870357441709615,37.677311706542966,37.33010635375977,37.09167003631592,37.00411580403646,97217500.0
2015-05-04,38.03902816772461,38.26082864860639,37.740449971487934,38.00490401550948,9168200.0,0.004958325035696598,0.012456646412339447,-23.227265114721153,37.84451904296875,37.43844985961914,37.16119651794433,37.01364618937175,106385700.0
2015-05-05,37.46745681762695,38.06461641350974,37.44186533277389,37.93665573498642,11410200.0,-0.01502591884254878,0.013020024644063006,24.454091315634475,37.74556198120117,37.481103515625,37.20214443206787,37.008658218383786,94975500.0
2015-05-06,36.9044189453125,37.740444277150935,36.68261849789632,37.706320130084514,12732100.0,-0.015027384299261204,0.013497188510394645,11.585248286620754,37.49475631713867,37.4563648223877,37.20854225158691,37.000203959147136,82243400.0
2015-05-07,37.09209060668945,37.24564598155385,36.69967276170581,36.82763340458808,8787100.0,0.00508534388944204,0.013535145433488443,-30.9846765262604,37.47086868286133,37.464042282104494,37.220485305786134,37.02010752360026,91030500.0
2015-05-08,37.54423522949219,37.74044746456656,37.27124853842095,37.39068306324041,9582900.0,0.012189785353354798,0.013712328049895006,9.05645776194648,37.40944595336914,37.543378829956055,37.241812515258786,37.05338300069173,100613400.0
2015-05-11,37.39920425415039,37.706315027674464,37.19446265371523,37.51010608998016,7429400.0,-0.003862935932914424,0.013533625692454225,-22.472320487535093,37.281481170654295,37.56300010681152,37.27422924041748,37.091742197672524,93184000.0
2015-05-12,37.16887283325195,37.2712420109107,36.92147767084063,37.2371211211961,8515100.0,-0.006158725178567859,0.013471142278210795,14.61356233343205,37.221764373779294,37.483663177490236,37.31005935668945,37.09975420633952,84668900.0
2015-05-13,37.3565559387207,37.59541846082374,37.21152994011686,37.33096120116838,7451200.0,0.005049469923684269,0.011755990983463496,-12.49427487639605,37.312191772460935,37.40347404479981,37.30152854919434,37.12223930358887,92120100.0
2015-05-14,37.8598747253418,37.87693679850894,37.53570184368148,37.62954161897192,7293000.0,0.013473372316407772,0.011782977936346457,-2.1231479493236005,37.4657485961914,37.46830863952637,37.34077091217041,37.16745262145996,99413100.0
2015-05-15,37.66366958618164,37.911061536558186,37.48451942688119,37.88547005134014,9369500.0,-0.005182403285366011,0.011560526467448064,28.47250788427258,37.4896354675293,37.44954071044922,37.389823532104494,37.21096026102702,90043600.0
2015-05-18,37.74043273925781,37.885455438567526,37.43332201806455,37.484504968758905,6070900.0,0.0020381219865079903,0.01147433087780203,-35.20572068947116,37.55788116455078,37.41968116760254,37.42906551361084,37.247358067830405,96114500.0
2015-05-19,37.80868148803711,37.92811272378136,37.67218818229267,37.89398858378097,8640000.0,0.0018083721840398415,0.01147213303605672,42.3182724143043,37.68584289550781,37.453803634643556,37.46745357513428,37.286030832926436,104754500.0
2015-05-20,37.78310394287109,38.04755798975005,37.61248643421023,37.723388302978535,9055700.0,-0.0006764992631154154,0.011469415715969284,4.8113425925925934,37.77115249633789,37.54167213439941,37.49901847839355,37.31958554585775,95698800.0
2015-05-21,37.774559020996094,37.91958499529209,37.4930429891679,37.72337606298584,8036400.0,-0.00022615722328989118,0.011422781618864921,-11.255894077763173,37.75408935546875,37.60991897583008,37.536980628967285,37.35029652913411,87662400.0
2015-05-22,37.47597885131836,37.76602752965464,37.43332530391007,37.70631191243162,7484300.0,-0.007904266189097675,0.011452799223126446,-6.869991538499831,37.71655120849609,37.6030933380127,37.573236083984376,37.36223945617676,80178100.0
2015-05-26,36.96413040161133,37.39067239145172,36.81057502492822,37.31389470311016,10440400.0,-0.013658040840980545,0.011579589517878379,39.49734778135563,37.5612907409668,37.55958595275879,37.561293029785155,37.36934814453125,69737700.0
2015-05-27,37.65513229370117,37.74897206697828,37.03238128062127,37.14328312669944,11096800.0,0.018693849539599183,0.011423841703967541,6.287115436190183,37.53058090209961,37.60821189880371,37.54593753814697,37.4094435373942,80834500.0
2015-05-28,37.416263580322266,37.74896580914546,37.22858406488063,37.6039430957639,7273200.0,-0.006343589806451555,0.011421499953114223,-34.45678033306899,37.45721282958984,37.61418266296387,37.50882835388184,37.40574658711751,73561300.0
2015-05-29,37.10062026977539,37.39919833328917,36.989718451503066,37.356544789109606,10358700.0,-0.00843599227563907,0.010132363796440719,42.42286751361162,37.322425079345706,37.53825721740723,37.503282928466795,37.40659968058268,63202600.0
2015-06-01,37.3565559387207,37.58688905114483,37.22859201373248,37.39920949563084,9764300.0,0.006898420217351875,0.009445718344048263,-5.738171778311951,37.29854049682617,37.50754585266113,37.478543281555176,37.42906430562337,72966900.0
2015-06-02,37.27976608276367,37.544220001959104,36.802037940021386,37.11767806337888,8275900.0,-0.002055592493135472,0.009357684998433792,-15.243284208801455,37.36166763305664,37.46147918701172,37.440580177307126,37.439870071411136,64691000.0
2015-06-03,37.51011657714844,37.61248577885798,37.18594364176694,37.31390758459755,9220900.0,0.00617896834098608,0.008869366642143044,11.418697664302368,37.332664489746094,37.431622695922854,37.4427131652832,37.455509948730466,73911900.0
2015-06-04,37.3394889831543,37.62953768818177,37.1176853094088,37.31389750320573,13783100.0,-0.004548842007547571,0.008214406601235184,49.47673220618378,37.3173095703125,37.38726119995117,37.464466667175294,37.46176605224609,60128800.0
2015-06-05,37.37361526489258,37.55276214330024,37.10062861562635,37.39067733725391,12850700.0,0.0009139461376581615,0.008147697590209899,-6.764806175678906,37.371908569335936,37.34716682434082,37.47854290008545,37.47370936075846,72979500.0
2015-06-08,36.76792144775391,37.44185863183997,36.75086263041019,37.37361359969289,9112200.0,-0.016206455084574856,0.00845519349406675,-29.09180044666827,37.254181671142575,37.276361083984376,37.439727210998534,37.47427775065104,63867300.0
2015-06-09,36.74232864379883,36.99825320008092,36.52905763785421,36.98119112909447,7634200.0,-0.0006960633875224831,0.008428570081818984,-16.220012730185907,37.14669418334961,37.254180908203125,37.40688343048096,37.45892232259114,56233100.0
2015-06-10,37.48450469970703,37.57834444764884,36.73379322468608,36.92146946631294,15518400.0,0.02019948335619337,0.009542249401467879,103.27473736606323,37.141571807861325,37.23711814880371,37.42266502380371,37.442997741699216,71751500.0
2015-06-11,37.774559020996094,37.89399026202971,37.561288017934,37.68071925896761,12519300.0,0.007737979296051023,0.009628761749934711,-19.32609031858955,37.22858581542969,37.27294769287109,37.44356517791748,37.43020146687825,84270800.0
2015-06-12,37.82574462890625,37.868398177985725,37.45038884104678,37.5186338687225,11742300.0,0.0013550286022321334,0.009145208927748632,-6.206417291701616,37.31901168823242,37.34546012878418,37.4418586730957,37.45067532857259,96013100.0
2015-06-15,37.29684066772461,37.52717378236908,37.032383405519965,37.45039607748759,16727800.0,-0.013982645057500243,0.00960742684088219,42.45761051923389,37.42479553222656,37.33948860168457,37.42351722717285,37.43219172159831,79285300.0
2015-06-16,38.08168029785156,38.286421949179626,37.33096524865953,37.45892918752184,18271600.0,0.0210430593067934,0.010739206897268077,9.228948217936605,37.69266586303711,37.41968002319336,37.44057960510254,37.4336134592692,97556900.0
2015-06-17,38.31201171875,38.59353106993086,37.85134546459477,38.2693581591263,27080800.0,0.006048352359899312,0.010807925871259843,48.212526543926096,37.858167266845705,37.49986953735352,37.465746116638186,37.46176528930664,124637700.0
2015-06-18,36.4608154296875,36.665553788853934,34.950856200240445,35.752754073114495,79138400.0,-0.04831895288225019,0.015404173300546276,192.23065788307582,37.595418548583986,37.41200218200684,37.39963169097901,37.44697850545247,45499300.0
2015-06-19,35.479774475097656,36.7679302747903,35.45418298868081,36.59731602633377,37430200.0,-0.026906720078208934,0.016396315457898807,-52.7028598000465,37.126224517822266,37.222618103027344,37.28489246368408,37.39323463439941,8069100.0
2015-06-22,35.39445495605469,35.79540220462929,35.360330816610066,35.658908901107864,22368300.0,-0.0024047367917418017,0.016355793697839315,-40.239966657939306,36.74574737548828,37.08527145385742,37.1808162689209,37.3215752919515,-14299200.0
2015-06-23,35.58213806152344,35.880719457734024,35.38592910334614,35.77834701970073,17394300.0,0.00530261323989234,0.016237775826754144,-22.23682622282427,36.24583892822265,36.96925239562988,37.1117166519165,37.261006418863936,3095100.0
2015-06-24,35.14706802368164,35.6333257342758,35.14706802368164,35.43711676809375,17768200.0,-0.012227203353815774,0.0156474730647007,2.14955473919618,35.612850189208984,36.73550872802734,36.98631343841553,37.19361292521159,-14673100.0
2015-06-25,35.02762985229492,35.377394158537506,35.02762985229492,35.18118523106066,13587200.0,-0.0033982399700095423,0.015631394758844876,-23.530802219695858,35.32621307373047,36.460815811157225,36.86688175201416,37.11598205566406,-28260300.0
2015-06-26,34.967918395996094,35.29208800819698,34.95085632362907,35.06175491262842,39687300.0,-0.0017046958800986944,0.015584557463260049,192.09329368817708,35.22384185791016,36.17503318786621,36.760246658325194,37.019583511352536,-67947600.0
2015-06-29,34.48165512084961,34.89113832125586,34.44753423269687,34.66080524137384,18195500.0,-0.013905982896658897,0.01559474577698937,-54.15283982533455,35.04128189086914,35.89351463317871,36.61650161743164,36.91351636250814,-86143100.0
2015-06-30,34.3792839050293,34.76317234868833,34.21719911959866,34.63520844938294,16691500.0,-0.002968860266757134,0.01559046260255848,-8.265780000549583,34.80071105957031,35.523274993896486,36.47147750854492,36.80147806803385,-102834600.0
2015-07-01,34.32810974121094,34.72052769334745,34.06365246689739,34.64374998495048,13948600.0,-0.0014885174443924898,0.015422305114660298,-16.432914956714495,34.63691940307617,35.12488479614258,36.31237716674805,36.685459009806316,-116783200.0
2015-07-02,34.430477142333984,34.48166010909608,34.25133025015103,34.447539216007286,11644100.0,0.002982028486123056,0.015507810082628441,-16.521371320419252,34.51748886108398,34.921850967407224,36.166926574707034,36.57370478312175,-105139100.0
2015-07-06,34.37910079956055,34.49897758525626,34.053718619531146,34.19072112695446,12434100.0,-0.001492176322769212,0.015477546725943599,6.784551833117192,34.399725341796874,34.81178359985351,36.01720085144043,36.46052284240723,-117573200.0
2015-07-07,34.38764572143555,34.48183551307607,34.113640836515415,34.28489470618947,16437100.0,0.0002485498944495568,0.015232838812845036,32.19372531988645,34.380923461914065,34.711102676391604,35.89818706512451,36.357578404744466,-101136100.0
2015-07-08,34.0537223815918,34.45616872065663,33.99378398212229,34.16503795191994,14598700.0,-0.009710561244836824,0.015287218725552436,-11.184454678745038,34.31581115722656,34.55826110839844,35.76375675201416,36.26056480407715,-115734800.0
2015-07-09,34.40478515625,34.66166443001092,34.37909820879307,34.45616231756106,13348300.0,0.010309086646221433,0.014619496013729723,-8.565146211648978,34.331146240234375,34.484032821655276,35.60977077484131,36.15221989949544,-102386500.0
2015-07-10,34.55891418457031,34.807232237137086,34.43047291147791,34.7301681265611,10470900.0,0.004479871843998895,0.01449741582939701,-21.556303049826575,34.35683364868164,34.43716125488281,35.44898853302002,36.05697491963704,-91915600.0
2015-07-13,34.9356575012207,34.98703464499756,34.57602729397097,34.69590402972088,10717000.0,0.010901480140212083,0.014847615915986042,2.3503232768911975,34.46814498901367,34.43393516540527,35.30448417663574,35.984809494018556,-81198600.0
2015-07-14,34.91854476928711,35.021299095044704,34.74729409248569,34.94423498392515,9298800.0,-0.0004898356910270074,0.01466891051934134,-13.233180927498367,34.57432479858399,34.477624130249026,35.18556938171387,35.90354245503743,-90497400.0
2015-07-15,34.92710876464844,35.03842104970177,34.790106265323594,34.790106265323594,9326700.0,0.0002452563650034989,0.01355592539793754,0.3000387146728567,34.749002075195314,34.532406616210935,35.027840805053714,35.825120544433595,-81170700.0
2015-07-16,35.07266998291016,35.124047141381695,34.73016539229088,35.124047141381695,14861000.0,0.004167571362478695,0.01348725697837936,59.33824396624745,34.88257904052735,34.60686264038086,34.86587371826172,35.74387232462565,-66309700.0
2015-07-17,34.59318542480469,34.987067430334065,34.38767992352029,34.89287754501201,14574400.0,-0.013671173547355031,0.009025285728304596,-1.9285377834600603,34.88943328857422,34.62313346862793,34.772492218017575,35.65232887268066,-80884100.0
2015-07-20,34.19071578979492,34.584597528852456,34.139338632632104,34.558910583469505,17488100.0,-0.011634361798933401,0.00734987199532299,19.99190361181249,34.74044494628906,34.60429496765137,34.70803928375244,35.54623222351074,-98372200.0
2015-07-21,33.882469177246094,34.242102848585574,33.72834092758601,34.045158655710466,14679100.0,-0.009015506269126727,0.007523998231053652,-16.062350970088236,34.53322982788086,34.55377731323242,34.63243999481201,35.45005048116048,-113051300.0
2015-07-22,33.7540168762207,33.96808345691636,33.60845316921812,33.702642987347694,16797000.0,-0.0037911139342717837,0.007321752745652736,14.427996266801092,34.29861145019531,34.523806762695315,34.54103393554688,35.35044008890788,-129848300.0
2015-07-23,33.3943977355957,33.90815639419956,33.360146287316006,33.86534371704889,18083800.0,-0.01065411390720572,0.007220734169736822,7.66089182592129,33.96295700073242,34.42276802062988,34.453400421142575,35.21410319010417,-147932100.0
2015-07-24,33.3943977355957,33.53996149118757,33.22314376059512,33.480023089897045,12030300.0,0.0,0.007239176080989986,-33.4747121733264,33.723199462890626,34.30631637573242,34.371738815307616,35.068097813924155,-147932100.0
2015-07-27,32.97481155395508,33.2402552649724,32.94056338672421,33.154629947300485,15756800.0,-0.01256456801415462,0.007586422160640812,30.975952386889773,33.480018615722656,34.11023178100586,34.27208347320557,34.90640004475912,-163688900.0
2015-07-28,33.6341552734375,33.71121940787861,32.91489110745328,33.21458641534569,14289200.0,0.019995374906193852,0.008703608086294936,-9.31407392363932,33.430355834960935,33.9817928314209,34.22970848083496,34.784310531616214,-149399700.0
2015-07-29,34.070838928222656,34.13933853785266,33.617015540536634,33.71120536187518,13016400.0,0.012983339442748765,0.00924764403445965,-8.907426587912548,33.49372024536133,33.89616584777832,34.21428623199463,34.65061581929525,-136383300.0
2015-07-30,33.950965881347656,34.336283168826434,33.86533727693227,34.2763447789343,13634200.0,-0.003518347379926179,0.009271212447583232,4.746320027042805,33.60503387451172,33.78399543762207,34.19542903900147,34.50524762471517,-150017500.0
2015-07-31,34.19927978515625,34.35340800272718,33.9937776726598,34.04515156758532,13706100.0,0.007313898069245095,0.009406732574115562,0.5273503395872181,33.76601028442383,33.744604873657224,34.183869171142575,34.429863103230794,-136311400.0
2015-08-03,34.00233840942383,34.259217679539205,33.78827180659482,34.20784378535441,12444500.0,-0.005758641028981604,0.009483378484636087,-9.204660698521094,33.97151565551758,33.72576713562012,34.165031051635744,34.380615234375,-148755900.0
2015-08-04,33.959529876708984,34.25066062265748,33.84821431509404,33.89959148193114,9697300.0,-0.0012589879025196593,0.009483038297732735,-22.075615733858335,34.036590576171875,33.733473205566405,34.143625259399414,34.33278439839681,-158453200.0
2015-08-05,33.94240188598633,34.26778405474689,33.93384065861774,34.1650329943373,11982000.0,-0.0005043647772757787,0.00923693623941045,23.56016623183772,34.01090316772461,33.75231170654297,34.13805923461914,34.2781265258789,-170435200.0
2015-08-06,33.66840744018555,34.113666530138566,33.52284366448466,33.93385130142629,10613000.0,-0.008072335208366699,0.009057009660989816,-11.425471540644306,33.95439147949219,33.77971267700195,34.10124034881592,34.22883783976237,-181048200.0
2015-08-07,33.873897552490234,33.98520982477338,33.591328092701794,33.702643631381804,10655100.0,0.006103351121366618,0.009116189503736506,0.3966833129181113,33.88931503295898,33.82766265869141,34.066989517211915,34.19038009643555,-170393100.0
2015-08-10,34.156455993652344,34.29345844616532,33.99376660204197,34.04514048023677,9525800.0,0.008341480065122697,0.008957450713988784,-10.598680444106579,33.92013854980469,33.945827102661134,34.028029441833496,34.16333134969076,-160867300.0
2015-08-11,33.53995513916016,33.97665285602672,33.41151713203261,33.8482115825019,10600500.0,-0.018049321469614688,0.009723422255963683,11.281992063658697,33.83622360229492,33.9364070892334,33.95909996032715,34.131941350301105,-171467800.0
2015-08-12,33.6341552734375,33.7026581780066,32.966268285880105,33.17177373318914,11062300.0,0.0028085945221598685,0.009770897211115516,4.35639828309986,33.774574279785156,33.89273872375488,33.894452285766604,34.107103729248045,-160405500.0
